note,velocity,time,anomalies
59,44,127,2
51,77,127,1
84,70,127,1
52,87,127,3
62,65,127,0
86,96,127,1
63,87,127,2
59,50,127,1
80,29,127,2
61,72,127,3
55,51,127,2
86,49,127,0
62,46,120,0
59,43,127,0
62,79,127,2
67,44,127,0
94,77,127,3
59,42,120,0
67,50,120,0
69,17,0,2
72,69,120,2
72,0,85,1
82,44,60,1
63,22,127,2
71,51,127,0
82,72,127,3
70,35,0,2
86,45,127,1
59,70,127,2
53,83,127,2
59,71,0,3
67,22,127,2
65,51,127,1
69,45,127,0
80,16,127,3
71,42,120,1
69,50,120,0
71,40,120,0
63,13,120,2
62,40,85,1
74,10,60,1
72,18,94,3
66,71,127,2
72,81,120,2
82,64,120,2
86,45,127,0
54,38,127,2
69,79,127,1
67,86,120,1
52,43,0,2
66,20,0,2
66,48,127,0
67,42,30,0
86,81,127,1
74,42,120,1
66,50,0,1
62,40,120,0
64,45,120,0
62,40,120,1
59,43,127,0
77,13,127,2
86,78,127,1
58,44,127,2
61,85,127,3
65,5,127,2
67,15,127,1
53,40,120,1
67,47,120,0
86,13,127,1
69,16,127,2
71,43,120,0
72,17,85,1
66,41,127,2
62,40,127,0
71,48,127,0
58,39,0,2
59,33,120,1
88,42,127,1
72,42,127,2
61,36,127,2
64,44,120,0
69,48,127,0
67,40,127,1
69,42,127,0
74,40,127,2
82,47,120,1
86,14,127,2
71,38,120,0
72,43,0,1
74,0,0,2
74,69,60,1
72,48,127,0
62,2,127,3
71,61,0,2
66,62,127,3
86,65,127,2
56,36,127,2
69,42,127,0
67,44,120,0
50,75,127,2
66,48,127,0
66,45,127,0
63,40,30,1
63,2,127,3
66,47,120,0
86,44,127,0
67,64,120,2
64,13,0,2
66,38,0,1
67,70,127,1
66,75,127,3
86,44,127,0
62,85,0,2
67,51,127,0
59,10,127,1
65,22,0,3
59,67,120,1
71,45,127,1
75,79,120,2
69,40,38,1
71,45,120,0
72,3,85,1
72,44,60,0
71,51,19,1
