note,velocity,time,anomalies
60,59,127,2
58,39,127,2
70,57,127,0
70,28,127,2
78,62,127,2
79,24,127,2
73,87,127,1
63,0,127,2
67,38,127,0
72,62,127,1
67,35,127,0
49,30,127,1
70,28,127,1
72,94,127,2
76,79,127,3
63,10,127,1
63,68,127,2
63,37,127,0
68,41,127,0
77,71,127,2
77,33,127,1
68,51,127,0
74,56,127,0
79,114,127,1
68,51,127,0
87,56,127,1
84,77,127,2
75,48,127,2
70,13,127,3
67,38,127,1
61,65,127,3
58,43,127,1
68,38,127,1
51,60,127,3
68,59,127,2
77,76,127,2
75,84,127,1
78,56,127,0
77,24,127,1
73,59,127,0
70,76,127,1
65,50,127,0
85,32,127,2
75,76,127,1
73,59,49,1
89,56,127,1
75,98,127,2
78,28,127,3
68,57,127,0
51,52,127,2
60,70,127,1
67,39,127,1
68,59,127,0
64,35,127,2
65,74,127,3
67,63,127,1
60,62,127,2
65,61,127,1
49,31,127,1
73,36,127,2
68,59,127,1
70,68,127,0
54,69,127,3
62,2,127,2
82,61,127,1
52,31,127,2
68,6,127,1
60,99,127,2
71,18,127,2
67,98,127,1
59,0,127,2
63,40,127,1
61,35,127,0
57,5,127,2
68,37,127,1
77,74,127,2
63,28,127,3
54,28,127,2
61,61,127,3
72,94,127,1
73,94,127,1
63,0,127,1
67,38,127,0
72,62,127,1
67,35,127,0
61,30,127,2
71,51,127,2
72,63,127,0
71,42,127,2
63,76,127,1
73,101,127,1
51,70,127,3
68,41,127,0
75,95,127,2
77,38,127,1
68,48,127,0
74,56,127,0
79,74,127,0
68,15,127,2
60,55,127,1
80,77,127,1
75,81,127,0
63,11,127,2
74,38,11,2
72,44,127,0
50,0,127,3
61,68,127,2
72,15,127,2
78,86,127,1
82,79,0,3
75,59,127,1
78,56,127,0
77,62,127,0
73,39,127,1
70,55,127,0
79,50,0,2
80,96,0,2
79,61,127,0
77,39,127,1
83,60,127,1
76,68,127,1
89,41,127,3
78,59,127,1
67,55,127,0
74,95,127,2
66,46,127,0
72,46,127,0
68,70,127,2
69,13,127,2
72,37,127,1
79,70,127,0
74,54,127,2
79,39,127,1
73,45,127,2
90,73,127,1
67,40,127,0
63,36,127,1
74,61,45,2
74,71,127,1
72,50,127,0
66,45,127,0
76,93,127,2
67,24,127,2
72,18,66,2
93,69,127,1
74,36,127,2
65,60,127,1
58,41,74,2
80,70,127,2
65,45,127,0
71,44,127,0
73,84,127,2
76,60,127,1
72,66,127,1
76,55,127,0
73,58,127,1
76,56,127,1
72,66,127,0
76,55,127,0
71,22,127,2
63,56,127,1
72,66,0,1
64,85,0,3
87,30,127,2
76,55,0,1
72,62,0,1
76,81,0,2
75,59,127,0
67,15,127,3
72,63,127,0
90,55,0,2
75,58,127,0
77,83,127,3
80,95,127,2
71,55,127,2
76,64,127,0
77,56,127,1
62,60,127,2
77,91,17,2
76,102,127,2
69,58,127,1
73,107,0,2
88,60,127,1
86,63,127,2
77,62,127,0
76,67,127,2
65,62,127,2
64,106,127,2
77,63,127,0
80,75,127,0
89,71,127,1
68,82,127,1
85,99,127,2
79,38,127,1
84,68,127,0
69,67,127,0
77,62,127,1
79,47,127,2
75,63,83,1
78,69,127,0
77,66,0,1
75,71,127,1
73,89,127,2
72,36,0,3
76,64,0,2
69,32,127,2
70,67,127,0
72,70,87,2
80,66,127,0
84,66,0,2
78,60,127,1
75,90,54,2
74,56,127,0
77,59,0,1
88,32,74,3
70,89,127,2
77,55,127,1
76,41,127,2
77,56,127,1
78,99,0,3
63,28,127,2
67,62,127,1
77,36,105,2
72,97,0,3
77,60,127,1
76,63,127,0
66,33,127,3
74,67,127,2
77,31,127,1
76,40,0,2
82,63,127,1
80,75,127,1
79,46,0,2
76,102,127,3
76,40,127,1
66,72,99,2
84,69,127,0
69,67,127,0
75,40,127,1
74,98,127,1
75,29,0,2
78,37,127,1
77,66,127,0
59,102,127,3
73,67,127,1
69,33,127,3
82,41,127,1
69,68,127,0
67,60,127,1
72,62,127,1
73,32,127,1
66,35,127,2
57,82,127,2
77,88,127,2
61,56,127,2
68,79,127,2
66,39,127,1
82,59,127,1
63,62,127,1
68,31,127,0
72,93,127,2
73,37,127,2
51,0,127,3
67,38,127,1
72,101,127,2
67,1,127,2
63,30,127,0
70,51,127,0
72,32,127,2
57,42,90,2
63,38,127,1
60,68,127,2
69,77,127,2
81,63,127,2
75,46,127,1
77,73,127,0
68,51,127,0
74,56,127,0
65,39,127,2
74,51,127,2
74,56,127,1
80,77,95,1
62,81,127,2
63,38,127,0
80,38,117,2
72,65,127,1
63,76,127,2
68,6,127,2
72,43,127,0
86,36,127,2
77,92,0,2
75,84,0,2
78,56,127,0
77,62,127,0
73,37,127,1
70,55,127,0
65,70,127,1
76,59,127,0
75,56,127,0
73,59,127,0
76,18,127,1
75,62,127,0
67,35,71,3
68,57,127,0
63,52,0,1
60,35,127,1
53,39,127,1
57,29,127,3
60,71,127,1
69,11,127,2
67,63,127,0
50,31,127,1
65,64,47,2
60,62,127,1
65,56,127,1
68,21,127,1
70,68,127,0
67,2,127,2
68,14,127,1
83,84,127,3
71,64,127,2
68,36,127,0
70,59,127,0
69,52,0,2
53,59,127,1
61,58,127,2
50,40,127,2
73,58,127,2
60,39,127,2
76,59,127,2
65,39,127,2
61,59,127,2
63,28,127,0
68,31,127,0
72,56,127,1
86,23,127,3
75,12,127,2
67,38,127,1
59,32,127,3
67,35,127,0
63,30,127,1
83,51,127,2
74,63,127,2
68,42,127,1
58,38,127,2
72,98,127,3
63,13,127,1
59,41,127,1
75,39,127,2
77,73,127,0
68,73,127,2
74,28,127,2
72,74,127,1
68,48,127,0
74,16,127,1
68,52,127,3
75,41,127,1
63,12,127,1
72,38,63,2
62,65,127,2
63,38,127,0
68,66,127,1
86,23,127,2
76,59,127,1
77,24,127,2
75,38,127,1
69,56,127,1
77,62,127,0
59,59,127,1
75,55,127,1
75,50,36,2
70,66,127,2
79,61,127,1
70,64,0,2
69,23,127,2
79,97,127,2
67,93,127,3
72,80,2,2
67,55,127,0
82,70,127,0
80,84,0,2
79,101,121,2
88,63,127,1
94,72,127,1
77,43,127,1
71,93,0,2
72,97,127,3
77,35,127,2
67,58,127,2
78,56,127,1
53,51,127,1
73,94,127,2
68,51,127,0
63,77,127,1
55,72,127,2
78,51,127,1
66,26,127,2
64,51,127,0
57,25,127,2
62,21,127,2
68,21,127,2
64,28,127,3
54,78,127,2
75,68,127,1
75,56,85,1
70,86,127,2
64,34,127,3
68,51,127,0
66,51,127,1
54,75,127,2
63,46,127,1
64,49,127,1
63,47,127,0
68,51,127,0
68,51,127,1
67,39,127,2
82,103,127,3
71,64,127,0
70,61,127,0
68,23,127,1
71,98,127,3
67,97,0,3
78,72,0,1
81,46,127,1
73,64,127,0
70,97,127,2
80,75,127,0
54,24,127,2
88,72,127,1
59,52,127,0
66,74,127,1
69,52,127,0
71,52,127,0
61,63,127,1
72,63,0,2
70,63,120,1
73,70,120,0
62,57,0,2
53,96,120,2
75,57,46,2
75,64,120,0
64,55,120,0
68,55,14,1
76,62,120,0
59,91,127,3
65,57,127,0
67,64,127,1
61,30,127,2
75,31,127,1
73,92,127,2
58,81,127,2
59,53,127,0
64,53,127,1
83,53,127,2
56,20,127,1
58,48,127,2
68,53,127,1
69,73,127,0
62,37,127,2
68,72,127,2
81,68,127,0
66,103,127,3
74,67,127,1
80,75,127,0
66,64,127,0
78,39,127,1
59,52,127,0
53,52,127,2
83,20,127,3
80,86,127,3
61,40,127,2
66,63,120,0
61,63,0,2
73,70,120,0
49,24,120,2
79,19,120,2
55,93,120,2
75,34,127,2
75,55,14,2
68,55,0,1
86,29,0,3
69,31,127,3
55,22,127,3
73,64,127,1
66,58,127,0
75,98,127,1
73,61,127,0
71,61,127,0
59,91,127,2
64,53,127,1
68,75,127,2
59,86,127,3
59,57,127,2
72,93,120,2
63,55,120,0
66,28,120,1
63,25,120,2
68,51,127,1
75,51,127,1
64,51,127,1
63,46,0,1
62,71,127,1
63,47,127,1
71,79,127,3
66,51,127,1
76,68,127,0
75,75,127,2
73,55,127,1
66,47,48,1
68,51,127,0
68,51,127,1
64,85,127,2
63,80,127,1
52,49,127,2
63,47,127,0
70,73,127,2
66,18,127,2
67,59,127,1
68,25,127,1
70,55,127,0
71,31,127,1
70,80,127,2
73,60,127,1
71,56,127,1
76,57,127,1
81,30,20,3
74,58,2,1
76,28,127,1
75,78,127,2
70,22,0,2
71,88,127,2
70,56,127,0
87,93,127,3
71,56,127,0
60,57,127,1
76,61,127,0
74,58,127,0
76,67,127,1
70,38,127,2
74,101,127,1
75,21,127,2
76,97,127,2
75,58,127,1
74,90,127,1
75,58,127,0
82,42,127,2
80,40,0,2
79,100,23,2
76,67,127,0
75,64,127,0
85,82,0,3
76,105,127,1
75,41,127,2
79,87,127,3
71,33,127,2
71,64,127,1
