note,velocity,time,anomalies
72,56,127,0
69,50,127,0
72,60,127,0
69,54,127,0
64,37,127,1
65,33,127,0
69,33,127,0
69,51,127,0
72,57,127,0
72,59,127,0
63,53,0,2
62,33,127,0
71,60,127,2
68,63,127,2
69,56,127,0
66,50,127,0
58,83,127,3
69,54,127,0
72,52,127,0
60,47,127,0
66,43,127,0
69,78,127,1
65,39,127,2
68,45,127,0
59,33,127,0
68,33,127,1
71,37,127,0
72,55,127,0
83,49,127,1
69,16,127,2
72,58,127,0
76,53,127,0
64,47,127,0
73,47,127,0
74,56,127,1
77,26,127,1
77,68,127,0
74,60,127,0
69,59,127,0
81,29,127,2
78,59,127,0
67,61,127,0
72,61,127,0
79,69,127,0
67,61,127,0
79,69,127,0
76,69,127,0
68,61,127,0
72,59,127,0
69,53,127,0
71,55,127,0
68,49,127,0
64,49,127,0
76,55,127,0
69,52,127,0
58,35,127,2
56,35,127,0
57,40,127,2
52,40,127,0
57,34,127,0
69,38,127,0
72,44,127,0
69,38,127,0
72,44,127,0
71,42,127,0
76,17,127,3
68,69,127,3
69,38,127,0
59,75,97,3
65,38,127,0
71,38,127,0
74,38,127,0
72,47,127,0
69,42,127,0
81,19,127,2
72,47,127,0
71,44,127,0
62,39,127,0
69,18,127,3
65,38,127,0
69,38,127,0
68,37,127,0
71,37,127,0
62,64,127,2
69,45,127,0
66,39,127,0
69,46,127,0
66,40,127,0
60,46,127,0
64,51,127,1
71,48,127,0
68,43,127,0
60,43,127,0
58,24,127,3
79,64,127,3
69,46,127,0
66,40,127,0
64,39,127,0
68,45,127,0
68,34,127,0
71,38,127,0
59,34,127,0
72,58,127,0
69,52,127,0
72,58,127,0
69,22,127,1
76,58,127,0
86,52,127,2
64,52,127,0
71,52,127,0
64,52,0,2
74,58,127,0
76,58,127,0
64,52,0,1
73,58,127,0
79,61,127,0
69,55,127,0
72,19,127,2
81,28,127,2
69,83,127,2
74,52,127,0
55,52,127,2
77,58,127,0
81,83,127,1
78,56,127,0
72,56,127,0
77,60,57,1
80,60,127,0
71,54,127,0
81,66,127,0
81,58,0,2
78,58,127,0
87,30,127,2
79,68,127,0
75,60,127,2
81,60,127,1
72,61,127,0
67,61,127,0
79,61,127,0
68,60,127,0
77,68,127,0
71,38,12,3
74,63,127,0
69,56,127,0
72,57,127,1
71,56,127,0
64,50,127,0
79,73,88,3
76,56,127,0
69,55,127,0
59,40,127,0
56,36,127,0
64,1,127,2
39,36,127,2
57,70,127,2
76,82,120,1
88,50,120,0
86,51,120,0
74,47,120,0
77,48,120,0
89,50,120,0
88,28,127,2
76,48,120,0
74,49,120,0
86,54,120,0
84,51,120,0
72,51,120,0
80,77,127,3
74,56,127,2
86,52,120,0
74,54,120,0
72,51,120,0
84,51,120,0
83,56,120,0
71,49,120,1
69,52,120,0
81,48,127,0
63,49,127,1
81,44,127,0
67,53,120,0
79,51,120,0
78,54,120,0
66,50,120,0
71,51,120,0
83,29,120,1
81,57,120,0
69,52,120,0
81,52,127,2
79,55,120,0
78,59,120,0
66,53,120,0
69,54,120,0
81,56,120,0
84,59,120,0
72,55,120,0
71,56,120,0
83,60,120,0
86,61,120,0
74,56,120,0
77,57,120,0
89,64,120,0
88,65,120,0
76,32,0,2
74,58,120,0
