note,velocity,time,anomalies
66,53,0,3
70,38,120,1
73,32,120,1
67,38,120,0
67,43,120,0
63,36,120,0
67,44,120,0
56,36,120,1
63,41,120,0
67,14,120,1
57,21,120,2
67,49,120,0
63,75,120,1
67,53,120,0
68,12,120,2
64,80,120,2
50,44,127,2
67,53,120,0
63,43,120,0
67,52,120,0
63,39,120,0
76,46,120,1
63,38,120,0
67,46,120,0
67,67,120,1
63,40,120,0
68,21,120,2
49,39,120,1
67,75,120,1
63,71,120,1
69,41,127,2
63,34,120,0
70,44,120,0
65,37,120,0
56,68,127,3
65,38,120,0
68,51,120,0
65,44,120,0
68,53,120,0
65,45,120,0
65,49,120,0
70,94,120,2
55,10,120,2
66,89,0,3
70,69,0,3
67,51,120,0
63,3,120,1
67,86,0,2
57,66,120,2
67,53,120,0
63,43,120,0
67,92,43,2
85,24,0,3
66,37,120,0
58,37,127,2
82,44,127,2
66,11,127,2
69,36,0,2
65,40,127,1
62,12,120,1
65,39,120,0
62,33,120,0
81,68,0,3
68,31,120,0
60,11,127,3
70,37,120,0
68,31,120,0
50,57,120,2
75,43,120,0
67,36,120,0
63,36,120,0
75,43,120,0
67,36,120,0
63,36,120,0
63,42,120,0
67,42,120,0
75,50,0,1
75,42,127,2
67,42,120,0
75,51,120,0
63,17,120,1
67,10,0,2
75,93,120,1
63,23,120,1
67,49,120,0
75,58,120,0
63,52,120,0
68,52,120,0
75,62,120,0
75,63,120,0
68,53,120,0
63,79,120,1
63,59,120,0
70,59,120,0
86,70,127,2
63,59,120,0
70,19,120,1
75,70,120,0
61,64,120,1
71,55,120,0
63,55,120,0
75,64,120,0
71,54,120,0
63,54,120,0
63,58,0,1
72,58,120,0
62,36,25,3
63,57,120,0
72,57,120,0
75,68,120,0
75,27,120,2
72,64,120,0
75,77,120,0
82,53,0,3
63,64,120,1
72,33,0,2
64,112,0,3
83,77,120,1
79,78,120,0
75,78,120,0
70,66,120,0
67,66,120,0
79,78,0,1
75,50,0,2
70,66,120,0
67,66,120,0
75,50,120,0
70,42,120,0
67,42,120,0
75,76,120,1
70,41,120,0
67,41,120,0
70,49,120,0
52,80,120,2
64,47,120,1
63,39,0,1
62,32,120,0
68,32,120,0
70,38,120,0
70,37,120,0
68,31,120,0
62,31,120,0
70,35,120,0
68,29,120,0
62,29,120,0
70,35,120,0
68,29,120,0
62,29,0,1
51,32,127,2
79,55,120,2
71,8,120,1
70,35,120,0
68,29,120,0
62,29,120,0
70,12,0,2
68,29,120,0
62,29,120,0
75,39,127,0
67,33,127,0
63,33,127,0
63,32,120,0
69,38,127,2
63,32,120,0
67,38,120,0
72,43,120,1
63,36,120,0
67,44,120,0
58,58,127,3
63,41,120,0
67,49,120,0
65,9,127,3
80,49,127,2
63,44,120,0
67,53,120,0
57,7,120,2
67,53,120,0
63,44,127,1
67,53,120,0
63,43,120,0
67,52,120,0
63,39,120,0
67,46,120,0
73,17,0,3
67,46,120,0
67,10,120,1
63,40,120,0
67,46,120,0
56,39,120,1
67,41,120,0
63,34,120,0
67,41,120,0
63,34,120,0
70,44,120,0
53,0,127,3
70,45,120,0
65,8,0,2
68,51,120,0
65,44,120,0
72,31,0,3
63,45,120,1
65,49,120,0
68,59,120,0
65,49,120,0
68,59,120,0
63,42,120,0
67,18,120,1
60,76,120,2
67,50,120,0
63,44,120,0
67,53,120,0
63,43,120,0
67,52,120,0
60,7,120,2
66,37,120,0
63,0,127,2
72,44,120,0
66,36,120,0
63,36,120,0
65,9,127,2
74,56,120,2
65,19,120,1
62,33,120,0
70,37,120,0
68,31,120,0
62,1,127,2
61,68,127,3
68,31,120,0
62,31,120,0
77,43,120,1
67,36,120,0
63,36,120,0
87,43,127,2
67,36,120,0
63,36,120,0
63,42,120,0
67,42,120,0
75,50,120,0
63,42,1,1
67,42,120,0
75,51,120,0
63,48,120,0
67,48,120,0
80,83,127,3
63,49,120,0
67,49,120,0
75,58,127,1
64,52,120,1
68,52,0,1
75,27,120,1
75,63,120,0
68,53,120,0
63,53,120,0
63,21,120,1
70,59,120,0
75,70,120,0
63,59,120,0
72,29,127,3
78,70,120,1
75,64,120,0
71,55,120,0
63,23,120,1
75,64,120,0
71,54,120,0
63,54,120,0
68,97,127,3
85,58,127,2
75,105,127,2
63,57,120,0
72,57,120,0
75,68,120,0
65,64,120,0
72,64,120,0
83,77,127,2
77,77,120,0
65,64,120,0
72,64,120,0
75,77,120,0
77,77,120,0
79,78,120,0
75,78,120,0
70,66,0,1
67,66,120,0
79,78,120,0
75,78,120,0
70,66,120,0
67,41,120,1
75,50,120,0
70,42,120,0
67,42,120,0
75,49,120,0
70,41,120,0
67,41,120,0
70,49,120,0
63,40,120,0
70,47,120,0
63,39,120,0
62,32,120,0
68,32,120,0
70,38,120,0
70,37,120,0
68,31,120,0
53,31,0,2
70,35,120,0
68,29,127,1
62,29,120,0
70,35,120,0
68,59,0,2
62,29,120,0
62,32,120,0
68,32,120,0
71,38,120,0
70,35,120,0
68,29,120,0
62,29,0,1
70,35,120,0
58,3,120,2
74,53,120,2
75,39,127,0
67,33,127,0
63,33,127,0
65,9,127,2
56,16,120,2
67,41,120,0
65,28,120,0
63,43,120,0
59,51,120,1
63,32,120,0
72,45,120,0
63,48,120,0
72,57,120,0
65,49,0,2
80,58,127,2
72,56,120,0
63,47,120,0
72,56,120,0
63,47,120,0
60,39,120,0
67,39,120,0
86,46,0,2
67,35,120,0
72,42,127,1
60,35,120,0
70,59,120,0
67,50,120,0
62,85,120,2
60,50,120,0
67,50,120,0
70,59,120,0
68,52,120,0
65,44,120,0
72,77,120,2
74,23,127,3
65,44,120,0
60,44,120,0
59,47,120,0
74,89,120,2
55,13,120,2
59,47,120,0
67,87,0,2
55,12,0,3
71,54,120,0
67,45,120,0
62,45,120,0
67,45,120,0
71,54,120,0
75,75,127,3
60,49,120,0
67,49,120,0
82,35,120,2
74,55,120,1
67,46,120,0
67,46,120,1
65,56,120,0
67,56,120,0
74,66,120,0
65,96,127,2
67,57,120,0
74,68,120,0
67,62,120,0
75,74,120,0
63,62,120,0
72,89,127,3
70,99,120,2
63,62,120,0
66,82,120,1
72,100,127,2
67,69,120,0
79,82,120,0
72,69,120,0
81,69,0,2
84,85,120,0
79,85,120,0
72,45,127,2
84,117,120,1
79,85,120,0
72,72,120,0
77,17,120,2
65,69,20,3
62,42,120,0
72,49,120,0
66,41,120,0
67,41,3,2
67,40,120,0
81,49,120,1
56,40,120,1
67,39,120,0
71,47,120,0
62,39,120,0
62,27,0,1
54,27,120,1
70,70,120,1
70,3,120,1
75,26,120,1
62,26,120,0
75,36,120,0
67,30,120,0
63,30,120,0
75,37,120,0
67,31,120,0
63,31,120,0
63,37,120,0
66,63,120,2
75,45,120,0
63,38,120,0
80,38,120,1
75,46,120,0
63,44,120,0
67,44,120,0
75,53,120,0
52,7,120,2
71,17,0,3
75,55,120,0
63,50,120,0
68,50,120,0
72,36,0,3
75,61,120,0
68,51,120,0
63,51,120,0
63,59,120,0
70,59,0,1
75,70,127,1
63,59,120,0
70,59,120,0
75,70,0,1
75,40,120,1
71,55,127,1
63,55,120,0
82,64,127,2
71,54,120,0
63,54,127,1
63,58,120,0
72,58,120,0
75,69,120,0
63,78,127,2
72,57,120,0
75,68,120,0
60,64,127,2
72,64,120,0
75,77,120,0
77,77,127,1
65,64,120,0
72,64,120,0
75,77,120,0
77,77,120,0
79,78,120,0
75,103,120,1
70,66,120,0
67,66,120,0
69,78,0,2
75,78,120,0
79,66,120,1
67,66,120,0
75,50,120,0
70,73,127,2
67,42,120,0
75,49,120,0
70,66,120,1
67,41,120,0
70,49,120,0
63,40,0,1
68,47,127,2
63,39,120,0
62,32,120,0
68,32,120,0
60,38,127,2
70,37,120,0
68,31,120,0
62,31,120,0
77,55,120,2
75,29,0,2
62,29,120,0
70,0,25,2
59,58,127,3
62,29,120,0
62,32,120,0
68,32,120,0
71,38,120,0
70,35,120,0
68,29,120,0
62,56,127,2
70,35,0,1
70,0,120,2
62,0,120,1
75,39,127,0
67,33,127,0
61,33,43,2
79,39,120,1
67,46,120,0
67,68,120,1
65,28,120,0
63,43,120,0
72,51,120,0
67,10,127,3
72,45,120,0
63,48,120,0
72,57,120,0
59,49,127,2
69,58,0,2
72,56,120,0
63,47,120,0
59,56,120,1
63,47,120,0
60,39,120,0
67,39,120,0
72,46,120,0
58,35,127,2
72,42,120,0
60,35,120,0
70,59,120,0
67,50,120,0
57,50,120,1
60,50,120,0
67,50,120,0
70,59,120,0
68,52,120,0
65,44,120,0
60,77,120,1
59,73,120,2
64,44,120,1
60,44,120,0
59,47,120,0
67,56,120,0
65,47,120,0
59,47,127,1
73,56,120,1
71,47,127,2
71,54,120,0
67,45,120,0
62,45,120,0
58,45,127,2
62,25,120,2
62,45,120,0
60,17,0,2
67,49,120,0
72,58,120,0
72,55,120,0
67,46,120,0
60,46,120,0
65,56,120,0
67,84,0,2
74,66,120,0
65,57,120,0
67,57,120,0
74,68,120,0
67,22,0,2
67,74,0,2
63,62,120,0
67,62,120,0
73,75,120,1
63,62,120,0
84,57,120,2
72,69,120,0
67,69,120,0
79,82,120,0
84,98,120,2
67,69,120,0
84,46,120,1
79,85,120,0
72,72,120,0
84,85,120,0
79,85,120,0
80,105,127,3
72,50,120,0
66,42,120,0
62,42,120,0
72,49,120,0
66,41,120,0
49,67,69,3
67,40,120,0
71,49,120,0
61,40,127,2
67,39,120,0
71,47,120,0
62,19,120,1
62,32,120,0
68,10,127,2
70,38,127,1
70,37,120,0
68,56,127,2
65,31,120,1
75,36,120,0
67,58,0,2
57,56,120,2
75,37,0,1
67,31,120,0
63,31,120,0
63,37,120,0
67,37,120,0
78,78,120,2
63,38,120,0
67,38,127,1
75,46,120,0
63,44,127,1
67,44,0,1
75,53,120,0
63,19,120,1
76,69,0,3
75,55,120,0
63,50,120,0
68,50,120,0
75,60,120,0
75,61,120,0
68,51,120,0
74,81,127,3
63,26,0,2
70,59,120,0
75,70,120,0
63,59,120,0
70,59,120,0
75,70,120,0
87,97,24,3
71,23,120,1
63,50,120,0
75,59,120,0
71,49,120,0
63,49,120,0
63,58,120,0
72,58,120,0
75,69,0,1
63,57,120,0
66,84,0,3
75,68,120,0
72,33,120,2
82,64,120,1
75,77,120,0
76,52,0,3
79,40,0,3
72,38,127,2
75,77,120,0
77,77,120,0
79,78,120,0
75,78,120,0
70,66,120,0
67,66,120,0
79,78,120,0
75,111,120,1
70,66,120,0
67,66,120,0
75,50,120,0
66,42,120,1
67,42,120,0
75,49,120,0
70,41,120,0
67,41,120,0
70,49,120,0
63,1,120,1
70,80,120,1
63,39,120,0
62,32,120,0
71,32,127,2
70,11,120,1
70,37,120,0
68,31,120,0
49,1,120,2
63,30,120,0
67,30,120,0
70,8,0,2
70,35,120,0
67,29,120,0
63,29,0,1
70,43,120,0
63,36,120,0
58,36,120,0
70,42,120,0
63,35,120,0
61,35,0,2
54,31,0,2
69,69,127,2
63,31,120,0
53,6,120,2
69,37,120,0
63,69,120,1
56,28,120,0
63,28,120,0
68,34,120,0
56,28,120,0
63,28,120,0
68,34,120,0
67,34,120,0
63,0,120,1
55,63,127,2
55,28,120,0
63,28,120,0
67,34,127,1
70,43,120,0
59,36,120,1
60,36,120,1
78,42,120,1
61,58,127,3
58,35,120,0
57,31,120,0
69,2,127,2
63,31,120,0
57,31,120,0
69,37,120,0
63,56,120,1
46,7,120,2
49,28,0,2
68,34,120,0
56,28,120,0
63,28,120,0
68,34,120,0
67,34,0,1
53,49,120,2
55,28,120,0
55,28,120,0
54,28,120,1
67,34,120,0
67,47,120,0
65,47,120,0
55,39,120,0
67,47,120,0
65,47,120,0
55,39,120,0
55,43,120,0
79,81,120,2
63,51,127,1
49,43,120,1
67,74,120,1
63,52,120,0
61,20,127,3
49,96,120,2
67,24,127,2
55,52,120,0
63,99,127,2
67,62,120,0
60,60,120,0
67,92,127,2
70,71,120,0
70,71,120,0
67,71,120,0
71,23,0,3
68,49,120,0
65,41,120,0
60,41,120,0
67,49,127,2
65,41,120,0
60,72,127,2
58,26,120,0
53,71,127,3
63,26,120,0
58,26,120,0
67,37,120,0
63,26,120,0
56,23,120,0
62,23,120,0
65,34,120,0
56,23,120,0
62,23,120,0
65,34,0,1
63,34,120,0
55,5,127,2
54,28,120,1
63,34,120,0
56,38,127,1
62,45,120,0
56,38,120,0
75,6,127,3
63,32,120,0
55,27,120,0
66,32,0,2
55,27,120,0
56,38,120,0
62,45,120,0
56,38,120,0
62,45,120,0
58,70,120,2
64,1,127,3
63,32,120,0
55,27,120,0
56,70,120,1
56,60,120,2
56,30,120,0
62,36,120,0
67,25,120,1
55,21,120,0
63,60,120,1
55,21,120,0
56,62,120,1
62,28,120,0
56,24,120,0
75,0,120,2
55,16,127,0
63,20,127,1
70,66,127,0
67,66,127,0
75,78,127,0
79,78,127,0
93,50,127,2
82,71,127,0
87,85,127,0
91,85,127,0
68,39,127,3
58,74,127,0
63,88,127,0
