note,velocity,time,anomalies
78,15,127,0
76,0,127,3
82,44,127,1
78,15,127,0
85,22,127,0
78,15,127,1
78,16,127,0
85,24,127,0
82,16,127,0
78,15,127,1
85,22,127,0
76,15,88,2
78,0,127,1
85,22,127,0
81,0,77,3
78,15,127,1
85,22,127,0
82,15,127,0
78,15,127,0
85,22,127,0
82,15,127,0
91,0,127,2
83,4,127,2
81,16,127,1
78,14,127,1
89,47,127,3
82,14,127,0
78,0,127,2
85,21,127,0
82,14,127,0
78,15,127,0
85,22,127,1
82,39,127,1
78,15,127,0
85,22,127,0
82,15,127,0
78,16,127,0
85,24,127,0
74,54,127,3
78,14,127,0
78,48,127,3
88,48,127,3
78,14,127,0
96,21,127,1
70,0,127,2
86,16,127,1
82,16,127,0
87,24,127,0
78,16,127,0
82,16,0,1
78,44,127,3
66,16,127,1
82,16,127,0
83,61,127,2
73,16,127,0
82,26,127,0
70,16,127,1
71,19,127,0
75,19,127,0
78,28,127,0
71,19,127,0
69,19,127,1
78,60,127,2
71,18,127,0
79,18,102,2
80,4,127,2
71,18,127,0
75,18,127,0
70,27,127,1
61,0,127,3
78,36,127,1
82,24,127,0
73,16,127,0
78,16,127,0
82,24,127,0
60,18,127,2
78,0,127,1
82,27,127,0
73,16,127,0
78,16,127,0
82,24,127,0
73,16,127,0
78,16,127,0
82,57,127,1
88,20,127,2
85,30,127,0
82,20,127,0
78,20,59,1
82,20,127,0
85,30,127,0
78,23,0,1
82,23,127,0
89,34,127,0
87,32,127,0
82,21,127,0
78,21,127,0
78,21,127,0
78,21,127,1
85,32,127,0
78,23,127,0
87,35,127,0
82,0,127,2
78,21,127,1
82,21,127,0
97,33,127,1
73,23,127,0
82,34,127,0
78,29,127,0
70,21,127,0
73,21,127,0
78,32,127,0
71,20,127,0
76,44,127,3
78,30,127,0
71,20,127,1
75,20,127,1
78,30,127,0
72,23,127,2
78,0,127,2
82,35,127,0
73,43,79,3
79,20,127,2
80,31,127,0
71,0,127,2
75,20,127,0
90,31,24,2
73,20,127,0
67,20,127,1
82,30,127,0
73,20,127,0
78,20,127,0
82,30,127,0
73,21,127,0
78,21,122,1
82,33,127,0
73,20,127,0
78,20,127,0
92,30,37,2
73,20,127,0
78,20,127,0
82,6,127,1
74,0,127,1
64,27,127,2
82,32,127,0
74,27,127,0
78,27,127,0
82,32,127,0
74,30,127,0
78,30,127,0
82,36,127,0
74,33,127,0
78,33,127,0
82,19,127,2
75,32,127,0
78,32,127,0
84,38,127,1
75,32,127,0
78,32,127,0
82,0,74,2
66,27,127,0
70,27,127,0
75,33,127,0
61,27,127,1
70,27,127,0
75,33,127,0
74,27,127,0
78,27,127,0
79,32,127,1
74,27,127,0
87,27,127,2
82,54,127,1
74,30,127,0
78,30,127,0
88,10,127,2
74,33,127,0
78,33,127,0
85,39,127,0
75,35,127,0
85,62,127,2
82,42,127,0
75,36,127,1
78,36,127,0
82,43,127,0
75,14,127,2
78,37,127,0
82,45,127,0
75,39,127,0
78,39,127,0
70,74,127,3
75,40,127,0
78,40,127,0
82,48,127,0
74,33,127,0
78,33,127,0
70,74,127,2
74,33,127,0
78,33,127,0
82,75,127,1
74,0,127,1
78,33,127,0
82,40,127,0
74,60,127,1
76,3,127,3
75,41,127,2
74,68,127,2
78,34,127,0
85,41,127,2
73,33,127,0
77,33,127,0
81,39,127,0
73,32,127,0
82,8,127,2
81,38,127,0
73,31,127,0
77,31,127,0
81,37,127,1
73,31,127,0
77,31,127,0
80,37,127,0
59,72,127,2
67,33,127,1
80,39,127,0
72,33,127,0
76,33,127,0
67,72,127,2
72,33,127,0
76,72,127,2
77,39,0,2
76,34,127,0
84,41,127,0
63,13,127,2
77,34,127,0
69,11,127,2
73,34,127,0
63,34,127,1
80,41,127,0
89,53,127,0
65,60,127,2
80,39,127,0
85,47,127,0
77,39,127,0
94,4,127,2
84,47,127,0
73,74,127,1
65,38,127,2
83,45,127,0
73,38,127,0
68,38,127,1
83,45,127,0
73,39,127,0
77,39,127,0
83,47,127,0
75,2,127,2
77,62,127,1
82,44,127,0
73,58,127,1
77,67,127,1
81,44,127,0
73,37,127,0
69,37,127,1
81,44,127,0
69,4,127,3
91,67,127,2
81,44,127,0
73,37,127,0
77,37,127,0
80,44,127,0
73,37,127,0
77,37,127,0
81,44,127,1
75,76,127,1
72,37,127,1
82,44,127,0
81,15,127,2
78,6,127,2
93,10,127,3
78,44,127,0
67,7,127,3
85,52,127,0
75,40,127,0
78,40,127,0
98,28,127,2
75,40,127,0
78,40,127,0
82,48,127,0
77,41,127,0
80,41,127,0
85,48,127,0
64,36,127,1
83,8,127,3
85,44,127,0
77,33,127,1
80,33,127,0
85,39,127,0
64,29,127,1
80,29,127,0
85,34,127,0
77,26,127,0
80,26,127,0
85,31,127,1
78,15,127,0
77,53,127,2
82,15,127,0
78,15,127,0
85,22,127,0
82,15,127,1
89,16,127,2
85,24,127,0
82,16,127,0
78,38,127,2
85,21,127,0
82,14,127,0
78,14,127,0
87,21,127,0
70,0,127,2
78,16,127,0
82,0,127,1
87,24,127,0
78,16,127,0
82,16,127,0
87,24,127,0
85,47,127,3
82,16,127,0
85,26,127,0
73,16,127,0
93,26,99,2
69,48,127,2
75,0,127,2
75,19,127,0
78,28,127,0
71,0,127,2
75,19,127,0
78,28,127,0
71,0,127,1
75,18,127,0
80,28,127,0
71,18,127,1
75,18,127,1
83,27,127,1
76,42,127,2
78,16,127,0
82,24,127,0
73,16,127,0
91,16,127,2
82,24,127,0
73,18,127,0
78,18,127,0
82,27,127,0
73,16,127,0
78,16,127,0
82,24,127,0
73,16,127,0
78,16,127,1
82,24,127,0
78,20,127,0
85,30,127,0
82,20,127,0
78,0,127,2
82,20,127,0
92,0,127,2
69,0,127,3
82,23,127,0
89,34,127,0
87,32,127,0
82,53,127,2
78,21,127,0
78,21,127,0
82,21,127,0
85,32,127,0
78,23,127,0
87,35,127,0
76,23,127,2
78,21,127,1
82,21,0,1
85,33,127,0
82,23,127,2
82,34,127,0
78,23,127,0
66,0,127,3
73,21,127,0
74,52,127,2
71,0,127,2
71,20,127,1
78,30,127,0
71,20,127,0
75,0,127,1
78,67,127,1
71,23,127,0
75,23,127,0
82,74,127,2
71,20,127,0
68,57,127,3
80,31,127,0
71,20,127,0
75,20,127,0
78,31,127,0
73,20,127,0
78,20,127,0
82,30,127,0
73,20,127,0
78,20,127,0
82,30,76,1
73,0,127,2
78,60,127,1
82,33,127,0
73,20,127,0
78,20,127,0
82,30,127,0
73,20,127,0
78,20,127,0
76,30,127,2
74,27,127,0
78,27,127,0
82,32,127,0
74,27,127,1
78,27,127,0
82,32,127,0
74,30,127,0
78,30,127,0
82,36,127,1
74,33,127,0
78,33,127,0
82,39,127,0
75,32,127,0
78,32,127,0
82,38,127,0
79,0,127,2
86,32,127,2
82,78,0,2
66,27,127,0
70,27,127,0
75,33,127,0
66,27,127,0
60,56,127,2
75,33,127,0
74,27,127,0
78,27,127,0
82,32,127,0
74,27,127,0
78,27,127,0
95,0,127,3
84,0,127,3
69,61,127,2
91,36,0,2
74,69,127,1
78,33,127,0
93,8,127,2
75,35,127,0
78,35,127,0
82,42,49,1
75,36,127,0
78,36,127,0
84,43,127,2
86,65,127,3
78,37,127,0
82,45,127,0
85,39,127,1
78,39,127,0
82,46,127,1
75,40,127,0
68,40,127,1
82,8,127,1
74,33,127,0
84,33,127,2
84,67,127,3
74,33,127,0
78,33,127,0
82,40,127,0
74,33,127,0
78,33,127,0
76,40,127,1
74,34,127,0
78,34,127,0
82,41,127,0
74,34,127,0
78,34,127,0
70,66,4,3
73,33,127,0
70,3,127,3
81,39,127,0
73,32,127,0
77,32,127,0
81,38,127,0
73,31,127,0
77,31,127,0
80,37,127,0
73,31,127,0
77,31,127,0
80,37,127,0
72,33,127,0
76,33,127,0
69,65,127,3
72,33,127,0
76,33,127,0
91,39,127,1
72,33,127,0
76,33,127,0
82,39,127,0
73,0,127,2
87,41,127,2
73,34,127,0
77,34,127,0
93,41,127,1
73,34,127,0
77,34,127,0
79,41,127,1
89,81,127,2
68,39,127,2
80,39,127,0
85,47,127,0
77,39,127,0
80,39,127,0
84,47,127,0
73,38,127,0
77,59,127,1
90,45,127,2
73,38,127,0
90,4,127,3
83,72,127,1
73,39,127,0
79,39,127,1
83,47,127,0
73,37,127,0
77,59,127,1
82,44,127,0
72,65,127,3
77,37,127,0
81,44,127,0
73,37,127,0
77,37,127,0
80,44,127,1
73,37,127,1
77,37,127,0
81,44,127,0
73,37,127,0
77,37,127,1
80,44,127,0
73,37,127,0
77,69,127,1
81,44,127,0
75,37,127,0
78,37,127,0
82,44,127,1
75,39,127,0
78,39,127,0
82,46,127,0
78,44,127,0
75,44,127,0
85,52,127,0
75,40,127,0
78,40,127,0
84,48,127,0
81,12,127,2
79,15,127,2
82,48,127,0
77,40,127,0
80,40,127,1
85,48,127,0
77,36,127,0
80,36,127,0
74,15,127,3
77,33,127,0
80,33,127,0
85,40,0,1
77,30,127,0
80,54,127,1
85,36,127,0
77,60,127,2
80,27,127,0
85,33,127,0
61,40,127,0
53,20,127,0
56,20,127,0
59,25,127,0
53,0,127,1
56,20,127,1
59,65,127,2
50,20,127,1
56,20,127,0
59,25,127,0
53,20,127,0
56,20,127,0
59,48,127,2
58,73,127,2
62,82,127,2
53,20,127,0
56,20,127,0
59,25,127,0
65,20,127,1
56,20,127,0
59,25,127,0
61,37,127,0
40,0,127,2
56,20,127,0
59,25,127,0
47,20,127,1
43,0,127,2
59,25,127,0
68,41,127,2
56,20,127,0
59,25,127,0
56,20,127,0
59,0,127,1
66,45,127,0
56,48,127,2
49,25,127,1
62,42,127,0
64,44,127,0
61,40,127,0
53,20,127,0
56,49,127,2
59,25,127,0
53,20,127,0
60,48,127,3
59,25,127,0
41,20,127,2
56,20,127,1
59,25,127,0
53,20,127,0
56,20,127,0
59,25,127,0
53,20,127,0
56,20,127,0
59,25,127,1
65,55,127,0
70,62,127,2
54,56,127,2
62,68,127,1
56,31,115,1
70,0,127,3
62,39,127,0
56,31,127,0
65,31,45,2
62,39,127,0
56,31,127,0
53,0,127,3
62,19,127,1
66,55,127,0
66,61,127,0
56,32,127,0
55,32,127,1
62,40,127,0
59,32,127,1
68,56,127,2
62,41,127,0
65,54,127,0
56,33,127,0
59,33,127,0
62,41,127,0
56,33,127,0
59,33,127,0
62,41,127,0
66,60,127,0
59,33,127,0
62,42,127,0
59,33,127,0
62,42,127,0
69,67,127,0
59,34,127,0
74,21,127,3
66,63,127,0
68,66,127,0
65,65,127,0
68,14,127,3
62,48,127,0
64,39,127,2
62,48,127,0
50,19,127,2
62,49,127,0
59,39,127,0
62,49,127,0
59,39,127,0
62,49,127,0
69,70,127,0
59,39,127,0
62,29,127,1
66,66,127,0
77,69,82,2
65,63,127,0
59,40,127,0
58,50,127,2
59,40,127,0
59,51,127,1
69,71,127,0
71,9,127,3
48,20,127,3
66,67,127,0
68,71,127,0
65,64,127,0
59,41,127,0
64,14,127,2
70,41,127,1
68,90,127,2
73,80,127,0
62,44,127,0
65,95,127,1
69,75,127,0
57,110,127,2
68,73,127,1
62,46,127,0
65,58,127,0
62,47,127,0
65,58,127,0
73,109,127,2
62,44,127,0
65,58,127,0
69,77,127,0
68,111,127,2
68,74,127,1
62,47,127,0
65,59,127,0
62,47,127,0
65,79,127,1
76,80,127,0
65,47,127,0
68,47,127,0
83,60,127,1
74,81,127,0
65,52,127,0
68,52,127,0
71,66,127,0
86,64,127,3
70,54,127,1
68,80,127,2
76,93,127,3
74,94,127,0
54,30,127,3
68,57,127,0
71,72,127,0
76,60,127,1
65,61,127,0
68,61,127,0
76,77,127,1
82,127,127,2
65,63,127,0
68,63,127,0
71,80,127,0
79,88,127,2
77,101,127,0
65,88,127,0
77,101,127,0
66,88,127,0
78,101,127,0
58,127,127,3
78,101,127,0
69,88,127,0
81,101,127,0
69,127,127,2
81,101,127,0
71,92,127,0
83,127,127,1
72,95,127,0
84,85,127,1
85,98,127,0
73,80,127,0
73,27,127,1
85,57,127,0
75,49,127,0
87,35,127,2
87,65,127,0
68,54,127,2
85,57,127,0
87,73,127,3
82,55,127,0
79,17,127,2
66,80,127,1
78,61,127,0
80,57,127,0
55,50,127,2
73,54,127,1
82,91,127,2
73,55,127,0
85,63,127,0
89,65,127,0
77,57,127,0
87,64,127,0
75,56,127,0
85,64,127,0
73,56,127,0
75,27,127,1
75,98,127,2
85,64,127,0
73,58,127,0
82,67,127,0
70,59,127,0
78,63,127,0
66,55,127,0
66,20,127,2
78,68,127,0
82,68,127,0
70,85,127,2
80,61,127,0
68,54,127,0
78,61,127,0
72,31,127,2
70,60,127,0
82,68,127,0
70,60,127,0
82,34,127,1
93,72,127,1
70,63,127,0
74,67,127,1
82,77,127,0
80,32,127,2
68,60,127,1
66,105,127,2
82,82,127,0
83,76,127,0
71,67,127,0
85,76,127,0
73,65,127,0
70,75,127,0
82,86,127,0
75,86,127,0
87,102,127,0
86,82,127,0
74,70,127,0
74,78,127,0
86,95,127,0
85,82,127,0
73,70,127,0
73,110,127,1
85,88,127,0
87,43,127,2
87,85,127,0
89,86,127,0
77,73,127,0
69,49,127,3
85,94,127,0
94,124,127,2
82,62,127,2
90,89,127,0
78,75,127,0
95,66,127,3
77,73,127,0
73,90,127,1
88,122,127,2
75,72,127,0
87,85,127,0
74,51,127,1
86,120,127,2
67,102,127,2
86,97,127,0
82,73,127,1
85,86,127,0
86,83,127,0
74,70,127,0
75,84,127,0
87,99,127,0
78,98,127,1
78,83,127,0
89,87,127,0
77,73,127,0
94,53,127,2
75,70,127,0
78,60,127,0
90,67,127,0
79,58,127,0
105,66,127,1
80,54,127,0
92,60,127,0
81,49,127,0
93,27,127,2
82,5,127,2
94,47,127,0
74,12,127,2
66,36,127,1
69,14,127,2
78,44,127,0
62,33,127,0
66,36,127,0
