note,velocity,time,anomalies
62,50,127,0
65,61,127,0
63,80,127,2
62,22,127,1
74,53,127,0
70,45,127,0
72,61,127,0
69,51,127,0
67,42,127,0
70,50,127,0
69,55,127,0
66,46,127,0
69,42,127,0
72,50,127,0
70,56,127,0
62,47,127,0
60,42,127,0
57,70,127,2
67,55,127,0
58,76,127,1
49,12,127,2
63,55,127,0
74,12,127,3
60,42,127,0
63,50,127,0
63,48,120,0
60,40,120,0
65,53,127,1
62,45,120,0
67,54,120,0
65,14,120,2
60,42,120,0
63,50,120,0
62,46,127,0
81,53,0,2
70,45,127,0
72,61,127,0
69,51,127,0
67,42,127,0
70,82,0,2
62,55,127,1
66,46,127,0
69,42,127,0
63,50,127,2
70,56,127,0
62,47,127,0
60,42,127,0
69,50,127,0
67,55,127,0
58,46,127,0
78,87,127,2
69,63,127,0
70,69,127,0
73,83,0,2
62,89,51,3
73,66,127,0
77,78,127,0
76,66,127,0
74,72,127,0
81,78,127,0
64,28,107,3
67,103,127,2
74,63,127,1
69,55,127,0
70,57,127,0
64,70,127,2
73,57,127,0
65,48,127,0
79,57,127,1
69,53,127,0
77,63,127,0
76,57,127,0
67,48,127,0
74,54,127,0
65,45,127,0
74,38,127,1
75,86,127,3
87,22,0,3
77,70,127,0
65,39,127,0
67,34,127,0
72,87,127,2
75,90,127,3
65,39,127,0
67,34,127,0
71,61,127,0
72,70,127,0
60,39,127,0
63,39,127,0
67,58,127,0
68,65,127,0
69,1,127,3
65,39,127,0
63,65,127,1
72,69,127,0
60,68,127,1
63,39,127,0
67,26,127,1
68,62,127,0
62,39,127,0
65,39,127,0
71,56,127,0
72,64,127,0
63,39,127,1
62,34,106,2
63,39,127,0
67,27,127,0
59,85,54,3
75,58,127,0
63,0,127,1
66,27,127,0
69,48,127,0
75,52,127,0
63,31,127,1
66,27,127,0
69,48,127,0
75,58,127,1
63,31,127,0
66,46,127,0
69,46,127,0
63,31,127,0
69,31,127,0
65,74,16,3
72,55,127,0
62,31,127,0
67,31,127,0
70,44,0,1
69,3,127,2
60,31,0,2
70,31,127,0
58,44,127,2
62,44,127,0
66,44,127,0
69,44,127,0
74,55,127,0
74,16,127,1
74,61,127,0
74,71,127,0
74,68,127,0
74,63,127,0
74,31,127,1
62,38,127,0
75,75,127,3
70,55,127,0
66,42,127,0
72,42,127,0
75,60,127,0
74,63,127,0
67,42,127,0
70,42,127,0
61,42,127,1
74,42,127,0
79,61,127,0
74,64,127,0
62,38,127,0
67,38,127,0
70,55,127,0
66,43,127,0
72,43,127,0
75,62,127,0
74,65,127,0
67,42,127,0
83,42,127,1
70,42,127,0
85,42,0,2
79,59,127,0
74,65,127,0
62,38,127,0
67,70,127,1
72,80,0,2
62,38,127,0
67,38,127,0
70,55,127,0
69,61,127,0
63,42,127,0
67,42,127,0
63,42,127,0
67,42,127,0
69,55,127,0
74,63,127,0
62,42,127,0
66,42,127,0
62,42,127,0
66,63,127,1
69,55,127,0
72,63,127,0
62,80,127,2
55,72,127,3
62,42,127,0
67,42,127,0
70,55,127,0
74,63,127,0
62,38,127,0
67,38,127,0
70,55,127,0
66,42,127,0
72,42,127,0
73,24,127,2
64,64,127,2
67,42,127,0
70,42,127,0
70,42,127,0
74,42,127,0
79,58,127,0
74,65,127,0
62,40,127,0
67,40,127,1
70,40,127,0
66,43,127,1
72,43,127,0
75,62,127,0
74,65,127,0
67,40,127,0
71,40,127,0
71,57,127,0
74,57,127,0
77,57,127,0
79,82,127,0
72,57,127,0
75,57,127,0
79,39,127,1
75,71,127,0
74,69,127,0
75,66,127,0
72,59,127,0
70,64,127,0
67,45,127,1
72,30,102,2
63,71,127,1
69,56,127,0
67,54,127,0
69,77,127,1
60,41,127,0
48,65,127,3
66,49,127,0
47,88,127,3
62,49,127,0
67,58,127,0
66,83,127,3
70,45,127,0
72,61,127,0
69,51,127,0
67,42,127,0
70,50,127,0
69,55,127,0
66,46,127,0
72,30,127,1
63,45,127,0
70,61,127,0
62,19,127,2
74,42,127,0
73,83,127,2
86,55,127,0
74,46,127,0
58,77,0,3
68,40,27,2
69,85,127,1
60,44,127,0
58,35,127,0
67,42,127,1
66,45,127,0
57,37,127,0
69,41,127,0
66,35,127,0
67,42,127,0
62,35,127,0
74,29,127,0
86,35,127,0
86,38,127,0
74,0,127,2
70,37,127,0
75,0,127,2
67,42,127,0
74,29,127,0
78,59,127,3
86,38,127,0
74,32,127,0
65,37,127,0
63,37,127,0
62,37,127,0
62,0,127,1
62,37,127,0
