note,velocity,time,anomalies
60,50,127,0
58,46,127,0
63,50,127,0
61,48,127,0
60,47,127,0
57,49,127,1
57,86,127,2
70,56,127,0
63,50,127,0
64,46,127,0
65,50,127,0
63,88,127,2
60,46,127,1
61,46,60,0
63,50,127,0
70,73,127,3
61,50,127,0
65,48,120,1
58,48,127,1
56,48,120,0
55,48,120,0
66,40,127,1
68,16,127,3
56,50,127,0
60,36,60,0
63,35,60,0
68,55,0,2
72,50,127,0
70,46,127,0
75,50,127,0
73,48,127,0
72,81,0,2
75,49,127,0
80,78,127,2
73,56,127,2
75,50,127,0
76,46,127,0
68,50,127,1
70,50,127,0
72,77,127,2
73,46,60,0
75,50,127,0
69,48,127,0
73,50,127,0
63,48,127,2
70,48,120,0
68,48,120,0
67,48,120,0
70,50,127,0
68,20,68,2
73,24,60,2
72,18,127,2
67,50,127,2
79,51,120,0
77,48,120,0
84,54,127,0
80,14,120,1
66,83,0,3
77,48,120,0
72,21,127,1
80,46,120,0
67,83,120,2
77,51,120,0
75,57,127,1
74,53,127,0
75,55,30,0
74,83,0,2
72,54,30,0
74,54,30,0
77,103,127,2
75,55,60,0
75,98,127,1
65,55,127,0
61,54,127,2
65,54,30,0
64,53,30,0
65,16,30,1
68,58,0,1
72,51,60,0
71,45,40,0
72,45,0,1
74,45,40,0
83,17,127,3
70,45,127,1
79,52,127,0
77,50,60,0
67,14,60,2
74,47,60,0
72,46,60,0
70,44,60,0
56,14,60,2
72,47,60,0
79,71,60,2
54,45,127,2
65,10,127,2
63,49,127,0
58,44,120,0
55,49,120,0
58,45,120,0
55,49,120,0
51,12,127,2
53,38,127,0
57,45,127,2
53,39,127,0
56,47,127,0
49,19,127,2
56,50,127,0
50,36,127,0
53,41,127,0
56,49,127,0
46,36,127,0
51,11,127,1
60,49,127,1
58,49,127,0
63,49,60,0
63,49,120,0
62,44,115,0
62,27,127,2
60,45,115,0
60,53,120,0
59,47,115,0
61,53,127,2
58,49,115,0
43,13,127,3
58,50,127,0
60,47,127,0
46,46,127,1
71,74,127,3
61,48,127,0
60,16,127,1
63,49,127,0
68,51,127,0
70,56,127,0
63,50,127,0
64,46,127,0
53,79,127,2
58,50,127,1
72,46,60,1
48,46,60,1
63,50,127,0
57,48,127,0
61,50,120,1
60,14,120,1
58,48,120,0
43,48,127,2
67,15,127,3
55,18,127,2
58,50,127,1
56,50,127,0
63,16,127,1
68,50,127,0
71,47,127,0
78,73,127,2
57,46,0,2
67,51,127,1
73,47,127,0
59,50,127,1
71,47,127,0
70,47,7,1
68,46,127,0
68,51,127,0
67,10,127,2
68,55,127,0
68,19,28,3
70,28,82,2
68,65,127,0
66,73,127,0
78,86,127,0
75,85,80,0
71,85,80,0
71,81,117,1
83,96,127,0
68,58,127,3
70,116,80,2
76,113,127,2
88,124,0,2
73,92,80,1
82,92,80,0
71,81,120,0
83,96,120,0
51,73,127,2
52,73,120,1
59,86,120,0
63,86,120,0
66,86,120,1
59,50,0,2
68,16,127,1
66,25,127,2
64,46,127,0
63,51,127,0
80,7,127,2
64,50,127,0
68,27,127,2
50,78,127,3
63,46,127,0
62,54,127,0
62,51,127,0
62,56,127,0
62,53,127,0
61,59,127,0
58,72,0,2
60,50,127,0
47,80,107,3
63,50,127,0
61,16,127,1
58,47,127,1
63,49,127,0
68,51,127,0
69,90,127,2
63,50,127,0
71,19,127,2
65,50,127,0
58,50,127,0
60,46,60,0
61,46,0,1
63,50,127,0
57,48,127,0
61,50,127,0
61,52,80,0
60,46,127,1
58,46,80,0
58,51,80,0
56,47,80,0
55,14,80,1
55,40,127,0
58,50,127,0
56,50,127,0
60,36,60,0
63,35,60,0
68,35,60,0
72,89,127,1
70,13,127,2
75,50,127,1
71,48,0,2
72,47,127,0
75,49,127,0
80,51,127,0
82,56,127,0
63,50,127,1
77,76,127,3
63,59,127,1
70,57,127,0
64,35,60,2
73,58,60,0
75,60,127,0
69,48,127,0
77,13,127,2
73,48,80,0
72,80,127,2
70,47,60,0
70,48,80,0
68,46,80,0
67,46,80,0
60,52,127,0
68,52,127,1
75,50,127,0
76,50,60,0
77,55,127,0
75,18,0,2
73,51,80,0
69,52,80,1
70,81,127,2
68,54,80,0
67,58,60,0
73,53,60,0
70,51,60,0
67,50,60,0
62,82,80,2
56,13,0,3
80,66,0,3
67,39,26,0
68,44,60,0
72,46,20,0
63,46,127,0
87,50,127,0
75,42,127,0
88,50,60,0
76,42,60,0
89,55,127,0
77,46,127,0
97,30,0,3
67,9,127,3
85,74,80,1
73,45,80,0
84,53,80,0
72,45,80,0
82,52,80,0
70,44,80,0
80,75,0,2
68,42,80,0
67,70,80,1
79,51,80,0
73,42,80,0
85,50,0,1
67,44,80,0
79,52,80,0
80,52,127,0
68,44,127,0
75,79,127,2
73,92,127,2
72,55,80,0
73,75,80,1
77,58,80,0
89,76,80,2
73,87,0,2
79,52,0,2
72,54,30,0
69,47,127,2
70,64,80,0
69,52,80,0
70,52,80,0
73,22,80,1
72,52,80,0
70,52,80,0
68,46,127,0
58,54,30,1
58,64,80,0
57,48,80,0
58,48,80,0
61,50,80,0
60,47,80,0
58,44,80,0
53,13,120,2
48,28,120,0
51,28,120,0
56,35,120,0
44,28,127,0
48,28,127,0
56,35,127,0
