note,velocity,time,anomalies
60,50,127,0
58,46,127,0
63,50,127,0
61,48,127,0
60,47,127,0
63,49,127,0
68,22,127,1
70,56,127,0
63,50,127,0
64,46,127,0
65,50,127,0
58,50,127,0
60,46,60,0
61,46,60,0
63,50,127,0
57,48,127,0
61,50,127,0
60,48,120,0
58,48,120,0
56,48,120,0
55,48,120,0
55,40,127,0
58,50,127,0
56,50,127,0
60,36,60,0
63,35,60,0
68,35,60,0
77,77,127,2
70,46,127,0
75,50,127,1
73,48,127,0
72,47,127,0
75,49,127,0
80,51,127,0
82,56,127,0
75,21,127,1
76,46,127,0
77,50,127,1
70,50,127,0
72,46,60,0
73,46,60,0
75,50,127,0
69,48,127,0
73,50,127,0
72,48,120,0
70,48,120,0
68,48,120,0
67,48,120,0
70,50,127,0
68,50,127,0
60,45,60,0
72,50,127,0
80,50,120,0
79,51,120,0
77,48,120,0
84,54,127,0
80,50,120,0
79,50,120,0
77,48,120,0
72,52,127,0
80,46,120,0
79,49,120,0
77,51,120,0
75,57,127,0
74,53,127,0
75,55,30,0
74,55,30,0
72,54,30,0
74,54,30,0
77,63,127,0
75,55,60,0
75,62,127,0
65,55,127,0
67,54,30,0
65,54,30,0
64,53,30,0
65,53,30,0
68,58,60,0
72,51,60,0
71,45,40,0
72,45,40,0
74,45,40,0
72,49,60,0
70,81,127,2
79,52,127,0
77,50,60,0
75,70,111,2
74,47,60,0
72,46,60,0
70,44,60,0
69,43,60,0
72,47,60,0
70,46,60,0
68,19,60,1
65,43,60,0
63,49,127,0
58,44,120,0
55,49,0,1
58,45,120,0
55,49,120,0
51,45,120,0
53,38,127,0
56,45,127,0
53,39,127,0
56,47,127,0
53,42,127,0
56,50,127,0
50,36,127,0
53,67,127,1
56,49,127,0
46,36,127,0
51,5,0,2
55,49,127,0
58,49,127,0
74,20,0,3
63,49,120,0
62,44,115,0
62,49,120,0
60,45,115,0
60,53,120,0
59,47,115,0
59,53,120,0
58,49,115,0
55,50,127,0
58,50,127,0
60,47,127,0
58,46,127,0
63,50,127,0
61,48,127,0
60,47,127,0
63,49,127,0
68,51,127,0
70,56,127,0
63,50,127,0
64,46,127,0
65,50,127,0
58,50,127,0
60,46,60,0
61,24,60,1
63,50,127,0
57,48,127,0
61,50,127,0
60,48,120,0
58,48,120,0
56,48,120,0
55,48,120,0
55,40,127,0
58,50,127,0
56,50,127,0
63,47,0,1
68,50,127,0
71,47,127,0
70,47,127,0
68,46,127,0
67,51,127,0
73,47,127,0
79,80,0,3
71,47,127,0
70,47,127,0
61,72,127,2
68,51,127,0
67,47,127,0
68,55,127,0
71,28,0,2
70,61,127,0
68,43,0,2
66,73,127,0
78,86,127,0
75,85,80,0
71,85,80,0
71,81,127,0
83,96,127,0
80,93,80,0
76,93,80,0
76,88,127,0
88,104,127,0
85,92,80,0
82,92,80,0
71,81,120,0
83,96,120,0
54,73,120,0
57,73,120,0
59,86,120,0
63,86,120,0
64,86,120,0
64,50,127,0
68,47,127,0
66,47,127,0
64,46,127,0
63,51,127,0
69,47,127,0
71,23,127,3
68,47,127,0
64,47,127,0
63,46,127,0
62,54,127,0
62,51,127,0
62,56,127,0
62,53,127,0
61,59,127,0
61,72,127,0
60,50,127,0
58,46,127,0
63,50,127,0
61,48,127,0
60,47,127,0
63,49,127,0
81,84,0,3
70,56,127,0
63,50,127,0
64,46,127,0
65,50,127,0
58,50,127,0
60,46,60,0
61,46,60,0
63,50,127,0
57,48,127,0
61,50,127,0
61,52,80,0
60,46,80,0
58,46,80,0
58,51,80,0
56,47,80,0
55,47,80,0
55,40,127,0
58,50,127,0
56,50,127,0
60,36,60,0
63,35,60,0
68,35,60,0
72,50,127,0
70,46,127,0
75,50,127,0
73,48,127,0
72,47,127,0
75,49,127,0
80,51,127,0
82,56,127,0
75,50,127,0
76,55,127,0
77,59,127,0
70,57,127,0
72,56,60,0
73,58,60,0
75,60,127,0
69,48,127,0
73,50,127,0
66,22,80,2
72,47,80,0
70,47,60,0
70,48,127,1
68,46,80,0
67,46,80,0
60,52,127,0
68,52,127,0
75,50,127,0
76,50,60,0
77,55,127,0
75,51,80,0
73,51,80,0
72,52,80,0
70,53,80,0
68,54,80,0
67,58,60,0
73,53,60,0
70,51,60,0
67,50,60,0
68,52,80,0
70,45,26,0
68,39,26,0
67,39,26,0
68,44,60,0
72,46,20,0
63,46,127,0
87,50,127,0
75,42,127,0
88,50,60,0
76,42,60,0
89,55,127,0
77,46,127,0
87,51,80,0
75,43,80,0
85,53,80,0
73,82,0,2
84,53,80,0
72,45,80,0
82,52,80,0
70,44,80,0
80,50,80,0
54,77,127,3
67,43,80,0
79,51,80,0
73,42,80,0
85,50,80,0
54,72,80,2
79,52,80,0
80,52,127,0
68,44,127,0
75,52,30,0
73,63,80,0
72,55,80,0
73,55,80,0
77,58,80,0
75,31,80,1
73,54,80,0
72,52,127,0
72,54,30,0
67,47,127,0
70,64,80,0
69,52,80,0
70,52,80,0
73,54,80,0
72,52,80,0
70,52,80,0
68,46,127,0
60,54,30,0
58,64,80,0
57,48,80,0
58,48,80,0
61,50,80,0
60,8,0,2
58,44,80,0
56,35,120,0
48,28,120,0
51,28,120,0
56,35,120,0
44,28,127,0
48,28,127,0
56,35,127,0
