note,velocity,time,anomalies
53,77,120,1
47,69,0,1
45,100,0,2
47,69,120,0
48,78,120,0
37,69,0,2
48,77,120,0
47,69,120,0
45,80,127,0
47,69,120,0
48,79,127,0
52,69,120,0
57,79,127,0
59,69,120,0
60,79,127,0
63,96,120,2
64,62,127,0
68,62,127,0
71,74,127,0
64,59,127,0
68,59,127,0
71,70,127,0
68,33,127,3
69,68,127,0
72,80,127,0
45,77,120,0
47,69,120,0
45,74,120,0
47,69,120,0
48,78,120,0
47,69,120,0
48,77,120,0
47,69,120,0
45,80,127,0
47,69,120,0
48,79,127,0
52,69,120,0
57,79,127,0
59,69,120,0
60,79,127,0
64,69,120,0
64,62,127,0
75,99,0,3
71,74,127,0
64,59,127,0
81,59,127,2
71,70,127,0
69,82,127,0
58,77,120,0
57,69,120,0
58,74,120,0
63,69,127,2
55,78,120,0
57,69,120,0
55,77,120,0
57,69,120,0
58,80,127,0
68,69,127,2
55,79,127,0
52,69,120,0
67,67,127,0
70,79,127,0
64,96,120,1
67,69,120,0
64,67,127,0
67,79,127,0
64,69,120,0
61,58,120,0
64,74,127,0
61,62,127,0
56,62,127,2
64,70,127,0
61,59,127,0
57,59,127,0
65,80,127,0
62,68,127,0
57,30,127,2
60,77,120,0
59,69,120,0
74,49,0,3
59,102,0,2
57,78,120,0
59,69,120,0
57,77,120,0
59,69,120,0
59,42,127,2
57,69,120,0
57,79,127,0
54,69,120,0
69,67,127,0
72,79,127,0
66,58,120,0
69,69,120,0
60,37,127,3
69,79,127,0
66,69,120,0
63,58,120,0
66,74,127,0
63,74,0,1
66,106,127,2
63,70,127,0
68,80,127,0
64,68,127,0
59,68,127,0
57,113,120,1
59,75,120,0
57,81,120,0
59,75,120,0
60,85,120,0
59,75,120,0
60,84,120,0
59,75,120,0
57,117,127,1
59,75,120,0
60,86,127,0
64,75,120,0
69,86,127,0
71,75,120,0
72,86,127,0
76,75,120,0
64,73,127,0
68,73,127,0
71,86,127,0
64,68,127,0
68,68,127,0
71,81,127,0
64,68,127,0
69,68,127,0
72,81,127,0
64,72,127,0
67,72,127,0
69,72,127,0
73,85,0,1
65,77,127,0
69,77,127,0
74,91,127,0
65,81,120,0
64,72,120,0
65,80,120,0
64,72,120,0
62,84,127,0
64,72,120,0
65,82,127,0
69,72,120,0
74,82,127,0
76,72,120,0
77,82,127,0
81,72,120,0
71,71,127,0
76,71,127,0
80,85,127,0
71,67,127,0
76,67,127,0
80,80,127,0
72,101,127,1
76,77,127,0
81,92,127,0
58,77,120,0
57,69,120,0
58,74,120,0
63,44,120,2
55,78,120,0
57,69,120,0
55,77,120,0
47,39,120,2
50,42,0,3
55,69,120,0
55,79,127,0
52,69,120,0
67,67,127,0
70,79,127,0
64,58,120,0
67,69,120,0
64,67,127,0
67,104,127,1
64,69,120,0
61,58,120,0
64,74,127,0
72,62,127,1
57,62,127,0
64,70,127,0
61,59,127,0
57,59,127,0
65,80,127,0
62,68,127,0
57,40,127,2
53,48,127,3
59,69,120,0
60,74,120,0
59,69,120,0
57,78,120,0
59,69,120,0
57,77,120,0
59,69,120,0
60,80,127,0
44,69,127,2
50,52,127,3
54,69,120,0
69,67,127,0
72,110,0,2
66,58,120,0
69,69,120,0
79,90,127,3
69,100,127,1
66,69,120,0
70,81,0,3
66,74,127,0
63,74,127,0
66,70,127,0
63,70,127,0
68,80,127,0
64,39,127,1
53,68,39,2
57,84,120,0
59,100,127,2
57,81,120,0
50,75,120,1
60,85,120,0
48,75,120,1
67,46,127,3
59,75,120,0
57,88,127,0
59,75,120,0
60,86,127,0
64,75,120,0
69,86,127,0
67,104,120,2
72,86,127,0
76,75,120,0
64,73,127,0
64,73,127,1
71,86,127,0
64,68,127,0
59,68,67,2
71,110,127,1
64,68,127,0
69,68,127,0
72,81,127,0
64,72,127,0
67,72,127,0
69,72,127,0
73,111,127,1
65,77,127,0
69,77,127,0
74,123,27,2
65,81,120,0
64,72,120,0
65,80,120,0
64,72,120,0
62,84,127,0
64,72,120,0
65,82,127,0
69,72,120,0
74,82,127,0
76,72,120,0
77,82,127,0
81,72,0,1
71,71,127,0
76,71,127,0
87,85,127,1
71,67,127,0
76,67,127,0
80,80,127,0
72,77,127,0
76,77,127,0
81,92,127,0
69,37,120,0
65,62,0,2
69,40,120,0
65,33,120,0
69,41,120,0
65,35,120,0
67,44,0,1
77,39,127,2
69,47,120,0
65,42,120,0
70,45,120,0
67,48,120,0
80,51,0,2
69,48,120,0
63,46,120,1
64,44,120,0
57,68,120,2
65,30,120,0
69,3,127,2
65,35,120,0
69,68,120,1
65,37,120,0
67,44,120,0
64,39,120,0
69,47,120,0
65,42,120,0
69,45,20,2
67,48,120,0
72,51,120,0
78,52,0,2
74,57,120,0
69,82,127,3
76,58,120,0
72,47,120,0
76,55,120,0
72,47,120,0
76,52,120,0
71,7,127,3
74,46,120,0
65,40,120,1
76,47,120,0
72,42,120,0
77,45,120,0
74,48,120,0
79,51,120,0
76,48,120,0
74,46,120,0
71,44,120,0
76,51,120,0
80,43,0,2
76,49,120,0
72,40,43,1
67,12,127,3
72,40,120,0
74,46,120,0
71,40,127,1
68,47,120,1
72,42,127,1
74,45,120,0
71,10,120,1
72,48,120,0
67,40,120,0
70,40,120,0
67,36,120,0
69,37,120,0
65,72,0,2
69,61,120,1
65,34,120,0
69,41,120,0
65,37,120,0
67,44,120,0
64,39,120,0
69,47,120,0
65,42,120,0
70,45,120,0
67,12,127,2
72,51,120,0
68,48,120,1
76,45,120,1
64,42,120,0
59,0,120,2
65,34,120,0
69,40,120,0
65,36,120,0
69,41,120,0
65,37,120,0
67,44,120,0
64,39,120,0
69,47,120,0
65,42,120,0
70,45,127,1
67,76,120,1
72,51,120,0
69,52,120,0
74,57,120,0
71,51,120,0
76,58,120,0
76,47,0,2
76,55,120,0
72,47,120,0
73,23,120,2
72,40,120,0
74,46,120,0
71,40,120,0
76,77,127,2
72,42,120,0
77,45,120,0
74,48,120,0
70,94,120,2
76,48,120,0
74,46,120,0
71,44,120,0
90,51,0,2
72,43,120,0
76,49,0,1
72,40,120,0
76,45,120,0
72,42,120,0
74,46,120,0
71,40,120,0
76,47,120,0
72,42,120,0
74,45,120,0
71,41,120,0
72,48,120,0
67,40,127,1
70,40,120,0
67,18,120,1
70,47,120,0
67,40,120,0
70,83,120,1
67,40,120,0
70,47,120,0
67,41,120,0
70,47,120,0
67,42,120,0
70,47,120,0
67,12,10,2
70,47,120,0
65,80,120,2
59,75,120,2
67,2,127,2
70,47,120,0
67,42,120,0
68,87,0,2
65,40,120,0
54,24,0,3
65,40,120,0
81,70,120,2
65,43,120,0
68,52,120,0
65,48,0,1
68,57,120,0
65,49,120,0
68,54,120,0
55,42,120,1
68,11,120,1
65,41,120,0
68,47,120,0
65,37,120,0
65,45,127,0
54,41,120,1
56,33,120,0
61,41,120,0
56,34,120,0
61,41,120,0
56,33,120,0
63,42,127,0
60,74,120,1
56,34,120,0
