note,velocity,time,anomalies
68,51,90,0
71,46,90,0
76,46,90,0
71,51,90,0
68,26,90,1
64,47,90,0
66,51,90,0
71,47,90,0
78,43,90,0
72,51,90,1
66,48,90,0
63,74,127,2
68,51,90,0
71,68,90,1
76,42,90,0
71,11,127,2
68,48,90,0
64,47,90,0
66,13,127,2
75,51,90,0
69,48,0,2
75,51,90,0
54,47,90,1
59,43,90,0
68,45,90,0
71,45,90,0
76,41,90,0
71,45,90,0
68,84,127,2
64,42,90,0
64,23,90,2
71,66,127,2
65,4,127,3
71,45,90,0
52,43,36,2
63,40,90,0
68,45,90,0
71,45,90,0
76,40,90,0
61,69,127,3
68,42,90,0
64,39,90,0
61,45,90,1
75,45,90,0
83,42,90,0
75,45,90,0
66,39,127,1
59,33,90,0
64,46,90,0
71,47,90,0
80,41,90,0
71,48,90,0
64,42,90,0
56,39,90,0
64,49,127,1
72,49,90,1
81,46,90,0
66,46,90,0
73,47,90,0
82,41,90,0
73,74,127,2
66,43,90,0
58,74,90,1
66,49,90,0
75,49,90,0
73,48,0,2
71,50,90,0
78,43,90,0
87,46,90,0
87,56,90,0
78,51,90,0
71,16,127,2
63,42,90,0
71,82,127,2
71,91,90,2
88,51,90,0
88,59,90,0
80,23,127,2
71,51,90,0
51,48,90,1
87,57,90,1
77,57,90,1
90,54,90,0
90,64,90,0
78,91,127,3
75,54,90,0
73,51,90,1
86,29,90,2
83,61,90,0
92,98,127,2
95,96,90,2
83,63,90,0
76,57,0,1
68,54,90,0
76,64,90,0
85,64,90,0
105,32,127,3
93,73,90,0
85,66,90,0
76,62,90,0
69,55,90,0
79,68,90,0
92,39,90,2
97,64,90,0
97,74,90,0
88,68,90,0
79,63,90,0
70,58,90,0
82,68,90,0
91,68,0,1
100,66,90,0
100,74,90,0
91,68,90,0
82,65,90,0
73,62,90,0
79,68,90,0
88,65,90,0
90,68,90,1
97,72,90,0
88,65,90,0
79,63,90,0
70,59,90,0
76,62,90,0
90,28,127,3
94,61,90,0
94,43,90,1
85,59,90,0
76,48,90,0
67,42,90,0
73,30,90,1
68,57,90,1
91,56,90,0
91,61,90,0
82,54,90,0
73,49,90,0
68,40,127,2
70,53,90,0
79,51,90,0
88,51,90,0
88,55,90,0
79,49,90,0
70,45,90,0
61,8,0,2
66,47,90,0
75,77,90,1
83,46,90,0
63,45,90,0
71,42,90,0
78,40,90,0
71,45,90,0
63,42,90,0
57,39,90,0
54,45,90,1
71,45,90,0
80,45,90,0
63,45,90,0
71,45,127,1
78,39,90,0
71,45,90,0
72,40,90,1
57,38,90,0
64,45,90,0
71,18,127,2
80,45,90,0
67,51,0,1
71,81,0,2
76,43,90,0
71,51,90,0
67,48,90,0
68,2,127,3
66,51,90,0
71,51,90,0
78,45,90,0
71,51,90,0
66,68,0,2
63,42,8,1
67,51,90,0
71,51,90,0
88,46,127,2
71,51,90,0
67,13,0,2
64,17,90,1
52,51,127,2
75,48,90,0
83,51,90,0
75,51,90,0
66,46,127,1
59,41,90,0
67,45,90,0
71,45,90,0
74,71,90,2
71,5,0,2
78,65,90,2
64,5,127,2
66,45,90,0
71,45,90,0
78,41,90,0
63,45,0,2
66,42,90,0
68,38,127,2
67,45,90,0
71,45,90,0
76,41,90,0
71,80,127,2
67,41,90,0
64,39,0,1
66,45,90,0
75,40,90,0
90,45,90,1
75,45,90,0
66,40,90,0
59,1,127,2
66,46,90,0
74,47,90,0
89,73,0,3
74,48,127,1
66,43,90,0
59,41,90,0
66,45,90,0
74,45,90,0
84,45,90,0
74,45,127,1
66,40,90,0
57,34,90,0
66,46,127,1
74,45,90,0
81,42,90,0
74,48,90,0
59,19,90,2
57,38,90,0
62,45,90,0
71,45,90,0
86,51,90,0
71,46,90,0
76,2,127,3
67,10,90,2
56,70,90,2
71,50,90,0
74,48,127,1
89,60,127,2
70,55,90,1
62,80,90,1
71,46,90,0
55,45,90,0
62,46,90,0
71,55,90,0
88,57,90,1
95,63,90,0
79,59,90,0
73,10,90,2
71,60,90,0
55,51,90,0
62,49,90,0
71,59,90,0
83,61,90,0
98,68,90,0
83,64,90,0
62,55,90,0
71,65,90,0
55,81,0,2
