note,velocity,time,anomalies
68,59,127,0
63,39,127,0
62,34,127,2
56,67,100,3
75,31,127,1
72,57,127,0
79,63,127,1
63,34,127,0
72,38,127,1
72,101,127,2
56,35,127,1
76,30,127,2
70,51,127,0
79,89,127,2
68,42,127,0
63,38,127,0
74,68,127,2
64,10,127,3
68,41,127,0
75,71,127,0
77,73,127,0
68,51,127,0
74,56,127,0
79,74,127,0
68,51,127,0
74,56,127,0
82,77,127,1
75,81,127,1
72,44,127,0
68,38,127,1
63,38,127,0
68,11,127,2
79,6,127,2
63,38,127,0
76,93,0,3
77,22,25,2
75,59,127,0
78,56,127,0
72,85,127,3
61,59,127,2
70,33,127,2
65,73,127,2
84,29,127,3
72,56,127,2
73,59,127,0
76,56,127,1
75,62,127,0
72,25,0,2
68,57,127,1
63,52,127,0
60,4,127,2
61,11,127,2
70,59,127,1
60,35,127,1
63,68,127,1
53,63,127,2
74,31,127,2
65,36,127,0
68,7,127,2
65,16,127,1
68,59,127,0
70,68,127,0
60,55,127,2
68,36,127,1
62,28,127,3
71,31,127,1
68,65,127,2
72,91,127,2
83,85,127,3
60,59,127,2
61,9,127,2
54,40,127,1
61,35,127,0
63,39,127,0
68,59,127,0
63,39,127,0
70,58,127,0
63,28,127,0
74,31,127,2
77,57,127,2
73,89,127,2
63,34,127,0
67,38,127,0
72,62,127,0
73,35,127,2
72,51,127,3
70,51,127,0
72,41,127,1
68,77,26,2
68,70,127,2
73,68,127,0
63,37,127,1
68,41,127,0
75,71,127,0
77,73,127,0
68,48,127,0
74,56,127,0
79,74,0,1
66,48,127,1
74,55,127,0
80,77,127,0
75,81,127,0
63,9,127,1
68,38,127,0
85,44,127,1
53,60,127,2
68,38,127,0
72,17,127,1
78,79,127,1
90,56,127,1
81,59,127,1
78,56,0,1
77,39,127,1
73,59,127,0
79,26,127,2
65,50,127,0
80,66,127,0
66,61,127,2
74,24,126,3
80,60,127,0
67,68,127,1
76,61,127,0
84,59,127,2
67,55,127,0
74,70,127,0
61,46,127,2
72,7,127,1
80,70,127,2
56,58,68,3
79,71,127,3
79,70,127,0
74,48,127,2
65,39,127,0
71,45,127,0
76,73,127,0
67,1,127,2
64,36,127,0
72,100,127,2
74,71,127,1
85,50,127,1
66,45,127,0
76,73,127,0
59,44,127,1
72,48,127,0
79,69,127,0
74,73,127,1
65,39,127,0
71,41,127,0
76,110,127,1
56,45,127,1
71,22,0,2
74,64,127,0
76,60,127,1
78,43,127,3
76,55,127,0
