note,velocity,time,anomalies
68,48,80,1
71,35,0,2
81,65,80,1
79,35,80,0
81,38,80,0
79,70,80,1
81,40,80,0
88,8,80,2
91,5,0,3
79,70,80,1
81,15,127,2
90,36,7,2
81,63,80,1
79,10,80,1
81,74,80,1
79,62,127,2
81,10,0,2
77,7,80,2
81,40,80,0
79,10,127,2
93,60,127,3
79,33,80,0
78,16,0,3
79,34,80,0
81,38,80,0
68,34,0,2
72,36,0,2
70,33,80,1
81,37,127,1
88,0,80,2
80,37,127,2
79,33,80,0
81,38,80,0
79,32,80,0
80,11,0,3
79,4,127,2
81,12,0,2
79,32,80,0
81,37,80,0
79,5,127,2
81,36,0,1
69,53,127,3
67,36,127,2
79,34,80,0
81,75,80,1
79,0,80,1
87,13,80,2
66,32,80,1
81,36,127,1
79,32,127,1
81,37,80,0
79,53,80,1
81,38,127,1
79,68,0,2
94,39,80,1
79,35,80,0
81,40,80,0
82,8,0,3
79,63,0,3
79,36,80,0
81,40,80,0
73,37,127,2
81,40,127,1
79,36,127,1
81,40,80,0
79,36,80,0
81,64,80,1
79,10,0,2
81,38,80,0
79,32,80,0
81,0,0,2
79,73,0,2
81,39,80,0
91,4,0,3
81,36,80,0
79,62,0,2
81,0,80,1
79,68,80,1
81,9,127,2
79,31,80,0
93,71,0,3
75,34,127,2
78,36,127,1
79,31,80,0
81,81,127,2
71,11,0,3
93,38,80,1
77,68,80,2
81,38,127,1
85,36,127,2
81,6,80,1
90,76,0,3
77,40,80,1
92,66,127,3
68,66,127,3
79,11,0,2
80,1,127,3
79,37,80,0
81,78,127,2
76,36,127,2
80,14,80,2
89,36,0,2
71,40,127,2
81,75,127,3
73,4,80,2
82,33,80,1
87,38,127,2
79,10,80,1
81,64,80,1
79,34,80,0
81,74,127,2
92,0,80,2
81,0,0,2
79,33,0,1
81,37,80,0
79,33,80,0
73,73,80,2
89,0,127,3
85,71,127,3
71,57,80,2
81,38,0,1
81,32,127,2
80,37,80,1
90,32,80,1
81,66,80,1
79,32,127,1
81,36,80,0
79,34,80,0
70,37,80,1
79,33,80,0
83,64,80,2
79,0,80,1
81,36,80,0
82,32,0,2
81,64,127,2
82,33,80,1
81,38,0,1
79,33,80,0
81,39,80,0
79,35,0,1
81,40,0,1
79,66,80,1
94,40,127,2
79,36,127,1
85,15,80,2
79,6,0,2
74,60,80,2
79,7,80,1
81,75,0,2
79,13,0,2
73,39,80,1
76,36,80,1
81,38,80,0
79,0,127,2
80,16,9,3
88,33,80,1
89,12,80,2
79,32,127,1
81,36,80,0
79,0,127,2
81,36,80,0
87,30,80,1
67,0,127,3
66,0,0,3
73,36,80,1
