note,velocity,time,anomalies
59,64,127,0
62,77,127,0
86,70,127,0
59,55,127,0
62,101,127,2
86,62,127,0
71,91,127,3
59,50,127,0
86,57,127,0
59,43,127,0
62,51,127,0
86,49,127,0
62,46,120,0
59,43,127,0
67,51,127,0
67,44,127,0
86,47,127,0
59,42,120,0
60,50,127,2
69,40,120,0
68,19,0,3
72,40,85,0
72,44,60,0
62,43,127,0
71,51,127,0
60,39,120,1
71,35,120,0
86,45,127,0
59,38,127,0
81,45,127,2
64,47,120,0
60,43,127,0
69,51,127,0
69,45,127,0
86,47,127,0
60,42,120,0
69,50,120,0
57,71,120,2
72,45,120,0
74,40,85,0
74,44,60,0
64,43,127,0
72,51,127,0
71,13,120,1
72,38,120,0
86,45,127,0
60,38,127,0
69,45,127,0
67,47,0,1
70,43,127,1
66,51,127,0
57,48,127,2
62,42,127,2
86,47,127,0
60,42,120,0
66,50,120,0
59,67,120,2
64,45,120,0
66,40,120,0
59,43,127,0
67,51,127,0
86,47,127,0
62,67,0,2
67,48,127,0
59,40,127,0
73,45,0,2
59,40,120,0
76,47,0,2
86,4,127,1
55,38,120,1
60,68,0,3
72,38,85,0
60,10,0,3
62,40,127,0
71,48,127,0
69,39,127,1
71,33,120,0
100,22,127,3
67,42,127,0
55,0,127,3
62,69,127,3
68,71,127,2
46,75,127,2
69,42,127,0
60,40,120,0
69,47,120,0
86,77,0,2
71,38,120,0
72,9,0,2
74,38,85,0
74,41,60,0
72,48,127,0
64,40,127,1
57,38,120,1
72,36,120,0
86,15,127,2
70,11,127,2
69,42,127,0
59,44,0,2
60,40,0,1
66,71,0,2
66,45,0,1
67,40,30,0
63,40,120,1
66,47,120,0
86,44,127,0
62,38,120,0
64,43,127,1
66,38,120,0
67,11,120,2
59,40,127,0
76,44,127,2
65,19,0,3
67,84,0,2
65,43,127,2
67,44,127,0
59,42,120,0
77,45,127,0
67,22,0,2
69,40,120,0
71,45,127,1
72,37,85,0
72,44,60,0
71,51,127,0
62,64,0,2
69,69,127,2
74,69,120,2
50,0,123,3
80,21,127,3
77,42,127,0
64,8,127,2
69,51,127,0
60,43,127,0
70,16,0,3
62,78,0,3
76,46,127,0
69,51,120,0
71,67,120,1
72,48,120,0
74,43,85,0
74,47,60,0
72,54,127,1
64,46,127,0
71,45,120,0
78,76,0,3
74,42,127,1
69,51,127,0
76,47,127,1
67,56,120,0
72,62,127,0
64,52,127,0
72,55,127,0
64,53,120,0
81,55,127,0
72,63,120,0
74,51,120,0
76,58,120,0
78,52,85,0
67,21,60,2
85,66,0,2
67,55,127,0
74,54,120,0
76,50,0,1
66,50,127,1
72,61,127,0
81,55,127,1
71,67,120,0
79,74,127,0
71,62,127,0
79,68,127,0
77,32,120,2
86,72,127,1
79,76,120,0
81,99,127,2
97,70,120,1
93,62,85,1
84,67,60,0
83,99,127,1
74,66,127,0
71,39,120,2
83,69,120,0
75,35,127,3
79,84,127,0
95,51,127,2
58,29,120,2
67,69,127,0
59,57,127,0
75,28,127,2
59,56,120,0
89,36,127,3
67,68,120,0
69,54,120,0
71,31,120,1
72,54,85,0
72,59,60,0
71,30,127,2
62,57,127,0
69,53,120,0
71,51,120,0
59,51,127,0
67,60,127,0
82,56,127,1
64,100,120,1
83,69,127,2
60,57,127,0
69,60,127,0
50,59,127,2
76,61,127,0
69,69,120,0
71,56,120,0
72,65,120,0
74,57,85,0
74,62,60,0
72,72,127,0
64,61,127,0
71,60,120,0
79,30,127,3
60,56,127,1
69,30,27,2
76,64,127,1
71,65,120,1
81,49,127,2
64,59,127,0
79,63,1,2
64,61,120,0
81,65,127,1
72,40,120,1
74,79,120,1
76,67,120,0
78,59,85,0
78,65,60,0
76,75,127,0
67,63,127,0
63,62,120,1
76,57,120,0
66,57,127,0
72,70,127,0
81,65,127,0
74,68,120,0
79,53,127,1
71,63,127,0
76,70,127,1
