note,velocity,time,anomalies
75,77,120,1
72,54,127,3
80,77,120,0
92,88,120,0
47,66,120,1
66,79,127,3
58,57,120,0
74,79,120,2
61,47,127,3
51,20,120,2
65,54,120,0
75,30,12,3
65,55,127,1
62,55,0,1
68,65,120,0
65,56,0,1
68,57,120,0
70,56,120,0
68,29,120,1
65,55,120,0
82,33,0,3
68,55,120,0
70,55,120,0
74,55,120,0
70,55,10,1
68,55,120,0
77,64,120,0
74,54,120,0
77,55,120,0
80,55,120,0
77,26,0,2
74,54,120,0
71,65,120,1
72,54,0,2
66,54,0,2
82,54,120,0
80,53,120,0
77,53,120,0
82,62,120,0
80,33,127,2
75,27,64,3
86,23,120,1
82,53,120,0
80,85,0,2
91,64,0,2
82,53,0,1
86,52,120,0
89,52,127,1
86,52,120,0
82,52,120,0
87,57,127,2
99,17,120,2
89,29,120,1
92,24,120,1
89,76,36,2
84,48,120,1
82,58,120,0
68,27,127,3
82,47,53,1
74,71,120,2
89,47,120,0
86,47,120,0
99,29,120,2
75,7,127,3
89,47,120,0
92,82,0,2
89,46,120,0
80,45,120,1
82,55,120,0
81,45,120,0
82,45,120,0
86,45,120,0
89,44,120,0
86,84,120,1
77,74,0,2
74,44,120,0
81,45,120,1
89,44,120,1
77,13,120,1
74,21,0,2
70,52,120,0
64,72,0,3
70,42,120,0
74,42,120,0
77,81,120,1
74,42,120,0
77,48,22,1
80,70,120,2
77,42,120,0
80,69,120,1
77,41,120,0
74,74,127,2
70,49,120,0
69,40,120,0
70,40,0,1
74,40,120,0
77,39,120,0
71,73,120,2
80,88,120,0
69,106,0,3
77,39,120,1
68,77,120,0
59,66,120,1
57,97,120,1
63,29,120,2
57,54,120,0
60,25,0,2
58,53,120,0
71,51,120,1
62,51,120,0
67,51,120,0
65,26,120,1
70,60,120,0
63,51,120,1
72,59,120,0
70,29,0,2
79,50,127,2
74,48,120,0
79,57,120,0
77,14,120,1
82,80,127,2
81,45,120,0
82,13,0,3
82,44,120,0
82,45,127,0
89,45,127,2
75,39,127,0
61,45,13,2
77,8,127,1
94,40,127,1
82,45,127,0
79,65,127,2
72,4,127,2
75,45,127,0
79,62,49,2
84,51,127,0
84,57,127,0
80,45,127,0
85,21,127,2
76,49,127,0
79,44,127,0
84,86,0,2
84,60,127,0
80,45,127,0
77,45,127,0
74,51,127,0
77,45,127,0
82,45,127,0
82,50,127,0
79,43,127,0
86,66,0,3
72,45,127,1
77,41,127,0
80,41,0,1
56,47,127,2
75,43,127,0
79,43,127,1
76,10,97,3
74,68,127,1
64,10,127,2
68,43,127,0
78,49,127,2
67,72,127,1
74,49,127,1
80,49,120,0
73,45,0,2
73,49,0,2
77,44,120,0
77,49,120,1
80,44,120,0
86,106,127,2
94,62,127,1
67,49,127,0
68,49,127,0
70,51,120,0
68,41,120,0
70,49,120,0
67,7,120,1
68,26,120,2
70,47,120,0
68,69,127,0
84,82,127,1
77,55,127,0
79,53,127,0
83,27,127,3
79,49,120,0
80,55,120,0
77,9,120,1
92,74,127,0
75,49,127,0
82,26,0,3
75,49,120,0
77,56,120,0
74,49,120,0
89,72,127,0
67,81,120,0
79,60,120,0
67,69,120,0
79,59,120,0
70,95,120,1
82,59,120,0
70,54,120,1
69,34,127,3
70,94,120,1
72,88,120,2
68,63,120,0
80,56,120,0
67,73,120,0
79,94,120,1
67,66,120,0
81,60,120,1
70,89,0,2
74,23,120,2
61,112,0,3
80,60,127,2
70,63,120,0
82,55,120,0
67,66,120,0
79,60,120,0
68,73,120,0
80,53,120,0
68,61,120,0
80,53,120,0
72,61,120,0
84,56,120,0
72,73,120,0
84,53,120,0
72,61,120,0
84,55,120,0
70,61,120,0
82,53,120,0
68,73,127,1
79,55,120,1
68,30,127,2
80,55,120,0
72,61,120,0
84,55,120,0
72,49,120,1
84,52,120,0
56,38,120,2
82,52,120,0
68,36,120,1
80,53,120,0
67,73,127,1
79,53,120,0
83,61,0,2
82,55,120,0
88,40,120,2
87,55,120,0
75,73,120,0
87,53,120,0
72,60,120,0
88,53,120,1
68,24,0,2
80,53,120,0
88,108,0,3
87,56,120,0
70,89,120,1
82,55,120,0
67,62,120,0
79,55,120,0
70,73,120,0
82,56,120,0
68,39,0,2
80,57,120,0
65,64,120,0
86,87,127,3
55,78,120,0
63,64,120,0
47,72,127,2
67,64,120,0
62,47,120,2
70,64,120,0
60,107,127,3
82,64,127,2
70,70,120,0
79,64,120,0
75,71,120,0
82,64,120,0
84,79,120,1
87,97,127,2
91,70,0,2
91,61,120,0
87,69,120,0
94,62,120,0
92,73,120,1
94,66,120,0
107,70,127,2
96,103,127,3
94,69,120,1
101,64,120,1
96,77,120,0
94,77,120,0
92,76,120,0
91,75,120,0
89,74,120,0
87,74,120,0
86,97,120,1
84,40,120,1
