note,velocity,time,anomalies
73,17,101,3
86,37,127,2
62,31,60,0
74,10,127,2
66,44,88,2
74,37,60,0
62,31,60,0
74,3,60,1
69,44,127,0
74,36,60,0
62,30,60,0
74,36,60,0
67,44,127,0
74,37,60,0
62,69,0,2
74,37,60,0
66,48,127,0
74,37,60,0
62,33,60,0
74,37,60,0
81,86,127,3
74,14,127,2
57,30,60,1
74,76,5,2
72,51,56,1
74,38,60,0
62,34,60,0
74,38,60,0
71,47,127,0
79,36,127,2
62,31,60,0
74,36,60,0
71,49,127,0
74,37,60,0
48,68,60,2
74,38,60,0
69,53,127,0
74,62,127,2
54,36,60,1
67,15,127,3
77,24,127,3
74,42,127,1
62,38,60,0
74,75,127,2
69,57,127,0
63,75,60,2
62,42,60,0
74,50,60,0
71,66,120,0
74,52,60,0
62,58,120,0
74,49,60,0
63,29,120,1
84,21,60,2
64,57,120,0
74,47,60,0
65,56,120,0
74,47,60,0
66,55,120,0
74,47,60,0
67,53,120,0
74,45,0,1
69,53,127,1
74,42,60,0
71,53,127,0
74,39,60,0
76,46,60,0
74,38,60,0
71,55,127,0
74,40,127,1
76,73,60,1
74,39,60,0
71,60,127,1
74,73,127,2
76,53,60,0
74,47,60,0
71,63,127,0
79,50,60,0
81,59,60,0
79,52,60,0
74,69,127,0
79,52,60,0
81,82,127,2
79,51,60,0
72,62,127,0
85,84,0,3
81,52,60,0
79,46,60,0
71,61,127,0
79,49,60,0
81,77,0,2
79,48,60,0
70,60,127,0
79,49,60,0
78,51,0,1
71,49,0,2
71,51,127,0
74,17,0,2
76,44,60,0
74,38,60,0
67,47,127,0
74,37,60,0
76,41,60,0
74,34,60,0
66,50,120,0
86,44,0,2
69,86,120,1
74,41,60,0
72,51,120,0
80,79,60,2
83,50,0,2
74,39,60,0
69,49,70,1
74,39,60,0
73,42,60,0
74,37,60,0
76,42,60,0
87,36,60,1
73,5,127,2
60,36,60,1
54,52,120,1
79,52,127,1
66,10,127,2
67,39,60,0
69,42,60,0
67,38,60,0
66,7,60,1
67,72,127,2
73,7,108,3
74,37,60,0
69,31,0,2
65,12,127,3
71,44,127,0
74,37,60,0
69,60,0,3
74,37,60,0
69,44,127,0
68,36,60,1
62,30,60,0
74,61,60,1
67,44,127,0
85,37,60,1
62,33,60,0
61,59,60,2
75,48,127,1
74,37,60,0
62,33,60,0
74,37,0,1
67,47,127,0
74,58,60,1
62,30,60,0
74,37,0,1
72,51,127,0
74,38,60,0
62,34,60,0
74,38,127,1
71,47,127,0
74,36,60,0
62,31,60,0
74,36,60,0
71,49,127,0
74,37,60,0
62,33,0,1
74,38,60,0
69,53,127,0
77,39,0,2
52,36,0,2
74,41,127,1
67,55,127,0
74,42,60,0
62,38,60,0
74,45,60,0
69,57,127,0
61,47,0,2
76,66,127,3
75,71,60,2
78,66,127,2
77,52,0,2
62,58,120,0
78,77,60,2
65,57,120,1
74,47,60,0
64,57,120,0
82,72,127,3
66,36,0,3
74,47,60,0
66,55,120,0
74,47,60,0
67,53,120,0
73,11,127,3
69,53,120,0
74,42,60,0
71,53,127,0
74,39,60,0
76,46,60,0
74,38,60,0
71,94,0,2
74,40,60,0
76,48,60,0
74,39,60,0
69,60,127,0
76,78,60,2
76,53,127,1
74,13,60,1
71,63,127,0
79,50,60,0
81,59,60,0
79,52,60,0
74,69,127,0
79,52,60,0
81,37,60,1
79,51,60,0
65,90,127,3
79,48,60,0
84,52,127,2
79,46,60,0
57,61,127,2
79,49,60,0
81,53,60,0
79,48,60,0
70,60,127,0
79,49,0,1
78,91,60,1
76,49,60,0
71,51,127,0
74,40,60,0
76,79,127,2
60,15,127,3
67,47,127,0
74,37,60,0
76,41,60,0
74,34,127,1
