note,velocity,time,anomalies
63,81,127,1
69,81,127,0
78,96,127,0
69,68,127,0
77,80,127,1
63,62,127,0
73,64,127,1
69,67,127,0
76,80,127,0
69,69,127,0
63,63,127,0
69,46,127,2
73,83,127,0
63,62,127,0
69,69,127,0
69,37,127,1
63,58,127,0
72,78,127,0
77,39,127,0
75,40,127,0
72,41,127,0
84,22,127,3
65,43,127,0
69,70,127,2
70,45,127,0
72,46,127,0
73,48,127,0
75,74,0,2
77,51,127,0
72,51,127,1
81,52,127,0
82,53,127,0
84,54,127,0
85,56,127,0
93,34,0,3
89,80,0,2
91,58,127,0
93,59,127,0
94,61,127,0
95,62,127,1
97,64,127,0
99,65,127,0
100,67,127,0
101,65,127,0
99,65,127,0
97,63,127,0
96,26,127,1
90,61,0,2
93,60,127,0
104,59,120,1
92,58,127,0
90,57,127,0
80,56,127,1
88,56,127,0
89,55,127,0
87,80,0,2
97,53,127,1
84,32,127,2
77,51,127,1
81,70,127,2
82,49,127,0
80,49,127,0
78,48,127,0
77,48,127,0
75,46,127,0
73,45,127,0
72,45,127,0
61,69,0,3
71,13,127,2
77,46,127,0
67,8,127,2
80,47,127,0
82,48,127,0
84,49,127,0
82,19,127,2
79,14,127,3
78,49,127,0
77,49,127,0
77,23,127,3
73,51,127,0
72,51,127,0
75,51,127,0
78,51,127,0
74,48,127,1
80,15,127,2
75,45,127,0
72,45,127,0
66,43,127,0
73,18,127,2
72,45,127,0
73,45,0,1
72,46,127,0
63,84,82,3
75,48,127,0
83,48,127,2
75,50,127,0
62,51,127,1
77,51,120,0
80,52,127,0
78,53,127,0
81,55,127,0
82,18,127,1
85,56,127,0
84,58,127,1
85,59,127,0
86,60,127,0
89,61,127,0
87,62,127,0
97,97,127,3
102,25,127,2
93,64,127,0
94,44,127,1
92,32,127,1
85,93,48,3
90,67,127,0
101,66,127,0
102,30,127,2
87,65,127,0
97,40,66,2
96,62,127,0
84,62,0,1
94,61,127,0
93,60,127,0
76,20,127,3
92,57,127,0
90,96,127,2
78,56,127,0
89,56,127,0
87,55,127,0
90,54,127,2
88,80,127,2
87,52,127,0
99,31,127,2
77,51,127,0
85,50,127,0
84,50,127,0
79,28,127,3
80,47,48,2
73,46,127,0
82,46,127,0
80,45,127,0
64,11,127,2
80,44,127,0
78,9,127,1
70,42,127,0
78,42,120,0
79,40,127,1
77,42,0,2
59,67,127,2
73,44,127,0
75,45,127,0
76,46,127,0
77,47,127,0
78,48,127,0
76,74,127,2
89,75,127,2
74,47,127,0
75,46,127,0
72,45,127,0
73,44,127,0
72,43,127,0
70,41,120,0
69,39,127,0
