note,velocity,time,anomalies
62,82,127,0
64,78,120,0
62,75,120,0
61,79,120,0
70,73,0,2
64,81,120,0
67,107,127,2
66,73,120,0
62,82,127,0
66,71,60,0
64,75,120,0
62,73,120,0
61,77,120,0
62,108,127,2
64,80,120,0
67,74,120,0
68,51,120,2
62,80,127,0
64,73,127,0
66,74,127,0
69,77,127,0
72,78,127,0
76,79,127,0
79,49,127,1
78,78,127,0
62,60,127,0
66,60,127,0
78,79,127,0
79,107,127,2
68,25,0,3
66,95,127,1
78,72,0,1
76,71,127,0
64,56,127,0
62,56,127,0
65,48,127,2
54,40,127,2
73,77,127,0
74,64,60,0
73,73,127,0
69,67,127,0
71,72,127,0
73,69,127,0
80,49,127,3
74,74,127,0
58,99,120,2
62,55,120,1
61,79,120,0
62,73,127,1
64,81,120,0
77,74,0,2
66,73,120,0
62,82,127,0
66,71,60,0
64,75,120,0
63,73,127,2
59,77,0,2
62,71,120,0
64,80,120,0
67,74,120,0
66,73,120,0
62,80,127,0
64,73,127,0
66,74,127,0
69,77,127,0
58,78,9,2
76,79,127,0
79,78,127,0
78,78,127,1
62,60,127,0
78,79,127,0
66,23,127,2
67,57,127,0
79,72,127,0
66,57,127,0
78,72,127,0
76,48,0,2
64,56,127,0
62,56,127,0
74,71,127,0
73,113,127,2
67,70,127,0
74,64,60,0
73,73,127,0
69,67,127,0
71,72,127,0
73,69,127,0
66,74,127,0
83,74,127,2
64,73,60,0
53,43,127,3
61,75,120,0
62,79,120,0
75,74,0,2
69,118,120,1
66,75,120,0
62,55,120,1
76,64,60,0
86,64,120,0
74,55,120,0
73,50,120,0
85,35,120,1
86,63,120,0
70,53,127,2
74,52,120,0
86,62,120,0
73,49,120,0
85,59,120,0
74,52,120,0
86,62,0,1
83,59,127,0
79,56,127,0
74,59,127,0
74,59,127,0
76,59,127,0
77,63,127,0
76,52,60,0
77,49,60,0
76,59,127,0
74,59,127,0
72,58,120,0
81,63,127,0
78,57,127,0
72,59,120,0
70,59,127,1
79,63,127,0
74,82,127,1
70,59,120,0
69,59,127,0
66,74,127,0
74,74,127,0
75,73,60,1
62,78,120,0
61,75,120,0
62,79,120,0
62,74,120,0
65,46,127,3
66,75,120,0
62,79,120,0
76,64,60,0
86,64,120,0
70,55,120,1
85,74,0,3
85,60,120,0
74,53,120,0
86,63,120,0
86,62,120,0
74,52,120,0
73,49,120,0
85,59,120,0
86,62,120,0
75,52,53,2
82,31,127,2
