note,velocity,time,anomalies
64,121,127,2
73,105,127,1
64,82,127,1
73,97,127,0
73,105,127,0
64,127,127,1
70,50,127,2
76,98,127,2
64,89,127,0
73,69,127,1
73,97,119,0
64,42,119,1
64,89,127,0
73,105,127,0
64,81,119,0
73,96,119,0
73,105,113,1
53,60,127,2
64,82,119,0
73,124,119,1
60,105,127,1
67,62,127,3
60,82,127,2
70,72,0,3
61,67,127,3
62,105,127,2
77,78,127,3
84,80,120,1
70,54,120,1
97,50,120,1
82,50,120,0
66,50,120,1
73,54,127,2
80,50,120,0
79,50,120,0
77,50,120,0
76,54,127,0
65,50,120,1
78,50,120,1
70,53,127,1
58,50,0,2
61,50,120,1
68,50,120,0
67,53,120,0
68,50,120,0
67,27,41,2
65,86,120,1
68,52,127,2
73,50,120,0
72,30,0,2
80,51,0,2
72,51,120,0
84,52,127,2
76,75,120,2
67,73,127,2
75,17,127,3
78,90,120,2
65,31,120,1
64,55,120,0
74,56,127,2
64,92,120,1
61,57,120,0
60,27,0,2
53,84,120,2
50,41,127,3
49,63,120,1
58,33,120,1
60,65,0,1
53,104,120,2
56,30,120,1
48,38,127,3
56,98,120,1
55,70,127,1
53,71,127,1
48,46,120,2
53,71,120,0
52,72,120,0
49,71,120,0
45,75,127,1
49,96,127,2
39,54,127,3
47,75,127,1
57,103,127,2
49,75,127,0
48,75,0,1
47,106,127,2
59,54,0,3
49,75,127,0
48,75,127,0
47,75,127,0
48,75,0,1
49,112,0,2
48,75,127,0
47,106,0,2
58,95,0,3
49,75,127,0
34,75,127,2
61,75,127,1
43,114,127,2
48,49,0,2
46,74,127,0
45,74,127,0
46,74,127,0
41,74,127,1
46,74,127,0
33,99,127,2
46,74,127,0
48,35,127,1
46,94,127,1
45,74,127,0
46,73,127,0
48,108,127,2
46,73,127,0
43,73,127,1
46,74,127,0
57,49,127,2
46,47,127,2
45,68,127,0
46,67,127,0
48,65,0,1
46,63,127,0
46,61,127,1
46,60,127,0
42,58,127,2
44,56,127,0
51,54,127,1
48,53,127,0
46,84,0,2
48,49,0,2
43,47,127,0
48,40,120,0
60,69,0,3
64,37,127,2
60,40,120,0
61,72,120,1
60,38,120,0
56,8,127,3
56,40,120,0
58,37,120,0
56,37,120,0
55,61,120,1
53,40,120,0
55,37,120,0
56,1,0,2
53,37,120,0
48,40,120,0
53,58,127,2
56,37,120,0
65,7,120,2
61,0,0,2
60,38,120,0
58,38,120,0
56,40,120,0
58,37,120,0
56,37,0,1
55,37,120,0
53,68,0,2
66,14,120,2
63,74,127,3
53,37,120,0
49,44,120,0
54,40,120,0
58,40,120,0
61,22,120,1
63,41,120,0
61,41,120,0
60,41,0,1
56,44,120,1
60,40,120,0
58,40,120,0
58,40,127,2
65,44,0,2
56,40,120,0
54,40,120,0
53,40,120,0
51,44,0,2
53,40,120,0
59,40,0,2
52,40,120,0
40,44,120,1
55,40,120,0
70,15,120,2
57,68,120,2
55,44,120,0
56,40,120,0
58,40,120,0
55,40,0,1
52,44,120,0
53,9,120,1
68,12,0,3
52,64,120,1
55,75,120,2
48,40,120,0
53,37,120,0
56,1,0,2
60,40,120,0
61,38,120,0
60,1,0,2
47,38,0,2
67,40,120,1
58,37,120,0
43,1,58,3
55,37,120,0
43,40,127,2
55,37,120,0
56,37,120,0
60,10,120,2
48,40,120,0
53,37,120,0
62,4,0,3
66,8,120,2
61,11,127,2
48,38,0,2
69,75,120,2
56,40,120,0
58,37,120,0
46,16,0,3
55,37,120,0
