note,velocity,time,anomalies
79,58,127,0
79,57,127,0
79,64,127,0
78,55,127,0
77,56,127,0
78,62,127,0
90,41,127,2
79,63,127,0
78,57,127,0
76,57,127,0
79,64,127,0
78,63,127,0
77,57,127,0
78,57,127,0
79,64,127,0
79,63,127,0
80,70,127,0
80,70,127,0
94,72,127,1
76,63,127,0
75,57,127,0
76,57,127,0
79,64,127,0
78,63,127,0
76,57,127,0
75,57,127,0
76,55,120,0
82,96,127,2
79,57,127,0
79,64,127,0
78,55,127,0
77,56,127,0
78,62,127,0
83,64,127,0
79,63,127,0
78,57,127,0
76,57,127,0
79,64,127,0
78,63,127,0
77,57,127,0
78,57,127,0
79,64,127,0
79,63,127,0
80,70,127,0
80,70,127,0
81,70,127,0
76,63,127,0
76,57,127,2
76,57,127,1
79,64,127,0
80,29,127,3
76,57,127,0
75,57,127,0
74,55,127,2
62,78,127,1
67,45,127,0
71,89,127,2
71,57,127,0
71,64,127,0
69,33,127,1
68,56,127,0
69,62,127,0
62,21,40,2
69,54,127,2
69,63,127,0
71,66,127,0
74,69,127,0
73,64,127,0
73,68,127,2
69,64,127,0
71,58,127,0
71,66,127,0
76,72,127,0
71,65,127,0
72,63,127,0
72,97,127,2
79,76,127,0
74,72,127,0
76,71,127,0
76,69,127,0
76,73,127,0
89,86,127,3
75,71,127,0
71,72,127,0
71,78,127,0
71,83,127,0
59,66,127,0
64,66,127,0
75,90,127,2
71,52,127,1
79,58,127,0
79,57,127,0
79,64,127,0
78,55,127,0
77,56,127,0
78,62,127,0
73,69,127,2
83,66,127,0
79,57,127,0
85,34,127,3
79,26,127,1
78,35,127,1
77,57,127,0
78,57,127,0
76,64,127,2
79,63,127,0
80,70,127,0
68,70,127,1
81,73,127,0
76,63,127,0
75,57,127,0
76,57,127,0
79,64,127,0
78,63,127,1
76,57,127,0
75,57,127,1
76,55,120,0
62,45,127,0
67,45,127,0
69,58,127,0
71,57,127,0
73,64,72,2
69,55,127,0
68,56,127,0
69,62,127,0
62,51,127,0
67,54,127,0
69,63,127,1
71,61,127,0
74,97,127,1
73,64,127,1
72,68,127,0
69,64,127,1
79,84,127,3
59,33,127,2
76,45,127,1
71,65,127,0
72,63,127,0
72,69,127,0
79,73,127,0
74,66,127,0
76,71,127,1
76,69,127,0
76,73,127,0
76,66,127,0
84,71,127,2
71,72,127,0
78,111,127,2
71,83,127,0
59,66,127,0
64,66,127,0
67,66,127,0
71,83,127,0
79,58,127,0
79,57,127,0
79,64,127,0
78,55,127,0
68,56,127,2
78,62,127,0
84,69,127,0
83,66,127,0
79,57,127,1
76,57,127,0
79,32,127,2
78,63,127,0
77,57,127,0
78,57,127,0
79,64,127,0
79,63,127,0
80,70,127,0
80,70,127,0
81,69,127,0
78,63,127,2
75,57,127,0
76,57,127,0
90,64,127,2
77,36,127,2
76,57,127,0
75,57,127,0
76,55,127,0
76,61,127,0
76,64,127,0
76,58,127,0
76,54,127,0
75,28,127,3
76,61,127,0
76,57,127,0
76,63,127,0
71,66,127,0
67,70,127,0
64,64,127,0
66,26,127,2
59,65,127,0
48,98,127,2
52,63,0,1
67,70,127,0
71,50,127,2
76,70,127,0
79,88,127,0
57,92,127,1
