note,velocity,time,anomalies
59,57,127,0
56,60,127,1
64,61,127,0
63,22,127,2
61,55,127,0
59,80,127,2
61,53,127,0
57,45,127,0
56,44,127,0
77,89,127,2
61,67,127,1
65,81,127,3
61,43,127,0
66,51,127,0
72,75,127,2
66,70,127,2
66,48,127,0
59,40,127,0
76,52,127,2
53,76,127,2
70,34,127,2
73,103,127,2
59,32,127,3
71,69,127,0
67,69,127,1
68,63,127,0
61,48,127,1
69,98,127,2
63,80,127,2
64,53,127,0
68,62,127,1
69,56,127,1
66,66,127,0
57,47,127,0
66,56,127,0
65,56,127,2
73,72,127,2
57,47,127,0
54,86,127,3
55,45,127,1
59,37,127,1
56,37,127,0
71,52,127,0
68,2,127,2
74,52,0,2
75,49,127,0
66,41,127,0
75,53,127,0
64,40,127,0
62,72,127,3
68,51,127,0
71,49,119,2
70,39,127,2
71,47,127,1
71,18,127,2
67,36,127,2
73,76,127,1
66,46,127,0
63,55,127,1
72,50,127,2
66,43,127,2
62,87,127,3
80,15,127,2
71,47,127,1
59,21,127,3
70,79,127,1
63,42,127,0
71,50,127,0
59,57,127,0
64,60,127,0
64,94,127,1
63,80,127,2
50,57,0,2
68,21,127,2
61,30,127,1
57,81,127,1
56,44,127,1
64,52,127,0
61,73,127,2
66,56,105,1
70,91,127,2
57,24,127,1
59,44,127,0
57,44,127,0
80,92,127,3
64,49,127,0
59,39,127,0
56,39,127,0
64,46,127,0
71,52,127,0
68,31,127,0
73,52,127,0
75,49,127,0
66,41,127,1
75,53,127,0
64,40,127,0
67,6,127,3
68,43,127,0
70,14,127,2
63,39,127,0
74,47,127,1
71,58,127,0
57,71,127,3
77,28,127,2
75,83,127,1
66,46,127,0
63,50,0,2
64,43,127,0
75,57,127,0
73,55,127,0
71,50,127,0
68,53,127,0
70,50,127,0
63,40,127,0
71,48,127,0
61,96,127,2
64,39,127,2
71,77,127,3
63,57,127,0
67,25,127,2
59,55,127,0
57,45,127,0
68,53,127,2
56,44,127,0
64,16,127,2
61,41,127,0
66,49,127,0
66,47,127,0
57,5,127,2
45,33,127,1
57,33,127,0
66,39,127,0
58,37,127,1
64,33,127,1
54,53,127,3
60,28,127,2
59,53,127,1
72,9,127,3
67,37,127,0
64,66,127,1
67,33,127,0
71,39,127,1
67,5,127,2
72,35,127,2
76,42,127,0
79,38,127,2
84,38,127,1
76,45,127,0
64,37,127,0
67,37,127,0
71,44,127,0
59,65,112,2
58,20,127,2
58,51,127,2
64,51,127,0
67,51,127,0
71,86,127,1
62,82,127,2
68,60,127,2
73,38,127,2
74,70,127,0
60,38,127,0
65,38,127,1
76,45,127,1
59,46,127,1
69,46,127,0
72,55,127,1
69,78,127,1
60,85,0,3
77,65,127,0
69,65,127,0
72,65,127,0
66,54,127,2
65,51,9,1
69,51,127,0
72,60,127,0
73,11,127,2
65,45,127,0
56,21,127,3
72,67,127,3
72,46,127,0
64,39,127,0
53,7,127,2
81,7,127,2
58,68,127,3
59,29,127,0
64,29,127,0
67,35,127,0
64,33,127,0
67,33,127,0
71,39,127,0
54,36,127,1
71,36,127,0
78,23,127,3
67,65,127,2
84,39,127,2
76,46,127,0
64,39,127,0
63,61,0,3
71,74,127,1
59,44,127,0
64,44,127,0
67,28,127,2
64,85,127,1
53,52,127,2
79,63,127,1
62,88,127,1
68,99,127,2
69,62,127,0
88,73,127,2
60,33,127,0
52,62,11,3
69,39,127,0
65,2,127,1
69,42,127,0
72,50,127,0
69,53,127,0
72,53,127,0
77,63,127,0
69,97,127,1
66,63,127,1
77,114,127,1
65,51,127,1
66,89,127,2
65,51,127,0
60,48,127,0
54,9,127,2
69,57,127,0
69,38,127,0
72,45,127,0
64,38,127,0
63,32,127,1
66,32,127,0
71,69,127,2
71,52,127,0
68,59,127,1
73,52,127,0
75,49,127,0
66,41,127,0
64,40,127,0
75,28,127,2
71,51,127,0
68,51,127,0
70,50,127,0
63,66,127,1
71,49,127,0
71,58,127,0
64,72,127,3
86,52,127,1
66,46,127,1
75,55,127,1
71,50,127,1
76,77,127,3
66,65,127,3
74,14,0,3
71,29,44,2
68,55,127,0
73,51,127,1
71,83,127,1
52,77,127,2
61,89,127,3
64,66,127,0
64,63,127,0
63,91,127,1
61,89,127,1
71,56,127,1
48,58,127,2
57,49,127,0
64,57,127,0
56,48,127,0
61,50,52,1
63,94,127,2
61,48,127,0
61,57,127,1
61,45,127,0
71,53,127,2
61,45,127,0
69,53,127,0
68,49,127,0
69,10,127,2
68,64,127,0
73,71,127,0
73,67,127,0
71,100,127,2
69,69,127,0
68,105,127,1
61,58,127,0
69,69,127,0
63,57,127,0
64,56,127,0
68,66,127,1
60,51,127,0
61,47,127,0
66,56,127,0
57,45,127,0
66,54,127,0
57,11,127,2
59,78,127,1
76,74,127,2
64,36,127,0
56,23,127,1
59,23,127,0
64,27,127,0
