note,velocity,time,anomalies
84,66,127,0
83,68,127,0
84,69,127,0
89,70,127,0
84,63,127,0
71,70,127,1
81,66,127,0
80,64,127,0
81,64,127,0
84,32,127,2
81,64,127,0
79,70,127,0
77,64,127,0
67,64,127,1
77,64,127,0
81,70,127,0
77,65,0,1
64,70,127,2
72,65,0,1
71,65,127,0
72,65,127,0
77,70,127,0
72,65,127,0
70,70,127,0
69,90,127,2
68,66,127,0
66,34,0,3
68,70,127,2
69,64,127,0
65,70,120,0
77,64,120,0
64,70,120,0
89,42,120,2
79,70,0,2
77,64,120,0
67,70,120,0
84,64,120,1
65,65,120,0
77,58,120,0
55,67,127,2
87,61,120,1
81,70,127,2
64,60,120,1
67,66,120,0
77,62,120,0
69,67,120,0
77,62,120,0
70,74,120,0
77,61,120,0
70,98,120,1
89,28,120,2
69,65,127,1
69,60,120,1
70,43,127,2
77,60,120,0
70,65,120,0
77,60,127,1
69,65,0,1
77,54,120,0
68,49,120,0
88,62,120,2
68,49,120,0
77,42,120,0
68,49,15,1
77,40,120,0
67,9,127,1
76,48,127,0
84,66,127,0
83,68,127,0
84,69,0,1
89,99,127,2
84,63,127,0
95,70,0,2
88,97,0,3
80,64,127,0
81,64,127,0
84,70,127,0
81,64,0,1
73,107,127,2
70,64,127,1
76,64,127,0
77,64,127,1
81,70,127,0
69,65,127,1
65,49,127,2
62,65,127,2
71,65,127,0
72,65,127,0
77,37,127,2
84,65,127,1
70,70,127,0
69,66,127,0
64,66,127,1
67,66,127,1
72,70,127,0
69,64,127,0
65,70,120,0
77,64,120,0
64,102,127,2
77,64,127,1
65,43,120,1
77,96,120,1
74,70,0,2
74,64,120,1
65,65,120,0
87,58,127,2
67,67,127,1
77,61,120,0
69,70,120,0
77,60,0,1
67,66,120,0
77,62,120,0
69,67,120,0
77,62,120,0
70,74,120,0
77,61,120,0
67,90,127,3
77,61,120,0
69,65,120,0
77,60,120,0
70,70,120,0
77,60,120,0
70,65,120,0
77,60,120,0
69,65,120,0
77,46,120,0
54,42,0,2
77,37,120,0
67,42,120,0
88,66,120,2
72,42,120,1
75,0,127,2
62,96,120,1
56,59,120,1
70,60,120,0
69,97,0,3
72,62,127,0
70,62,127,0
69,60,127,0
67,59,127,0
65,57,127,0
55,15,127,3
65,98,120,1
71,49,127,2
62,9,127,2
64,41,60,0
70,49,127,0
69,76,127,2
67,43,120,0
67,49,127,0
65,6,127,1
65,45,127,1
59,77,0,3
83,49,127,2
58,64,0,3
67,43,120,0
71,51,127,1
72,45,127,0
55,21,127,3
70,49,127,0
69,43,0,1
67,43,120,0
65,54,127,0
69,60,127,1
72,90,127,1
71,58,127,1
67,50,127,0
65,56,127,0
57,100,127,2
44,56,127,3
67,73,120,0
46,72,120,1
60,42,120,1
69,73,120,0
61,73,120,0
62,78,120,0
70,72,120,0
64,72,120,0
82,28,127,1
81,62,0,1
69,100,127,3
77,22,120,1
76,57,120,0
77,17,127,2
79,49,120,0
79,28,120,2
75,23,127,2
72,46,127,0
78,40,127,2
67,40,127,0
70,46,127,0
67,46,127,0
63,41,127,1
69,41,127,0
57,71,127,0
58,44,127,2
76,73,120,1
59,37,120,1
60,78,120,0
66,73,127,2
59,73,0,2
62,99,127,2
70,98,0,2
64,102,120,1
82,68,127,0
