note,velocity,time,anomalies
49,39,127,0
53,39,127,0
56,47,127,0
49,37,127,0
58,44,127,0
54,44,127,0
49,37,127,0
53,37,127,1
56,44,127,0
58,44,127,0
51,37,127,0
49,9,127,2
54,19,93,3
51,39,127,0
56,47,127,0
56,46,127,0
62,38,127,2
51,38,127,0
39,76,127,2
50,12,127,3
56,47,127,0
61,54,127,0
56,45,127,0
53,45,127,1
57,47,127,2
58,47,127,1
61,56,127,0
56,36,127,0
53,36,127,0
61,44,127,0
52,37,127,0
61,44,127,0
66,37,66,2
54,39,127,0
51,39,127,0
61,47,127,0
51,37,127,0
60,43,127,0
54,37,127,0
49,37,127,0
67,73,127,3
61,43,127,0
38,39,127,1
53,39,127,0
56,47,127,0
49,17,26,2
54,44,127,0
58,44,127,0
49,37,127,0
53,37,127,0
46,44,127,1
49,37,127,0
51,37,127,0
58,44,127,0
49,39,127,0
51,39,127,0
47,12,127,2
48,38,127,0
51,2,127,2
56,46,127,0
49,39,127,0
53,39,127,0
56,47,127,0
55,83,127,2
60,23,127,2
61,54,127,0
54,47,127,0
64,47,127,1
48,31,127,3
53,34,127,1
56,34,127,1
61,41,127,0
52,71,127,2
55,37,127,0
61,44,127,0
51,39,127,0
54,39,127,0
61,47,127,0
60,11,127,3
54,37,127,0
60,43,127,0
49,37,127,0
53,37,127,0
65,74,127,3
48,39,127,0
51,39,127,0
56,47,127,0
48,37,127,0
54,44,127,0
56,44,127,0
50,37,60,1
51,44,60,0
56,44,60,0
49,39,127,0
53,39,127,0
56,69,127,1
53,45,120,0
56,45,120,0
61,53,120,0
62,21,0,3
54,41,127,0
60,15,127,2
53,31,127,0
68,31,127,2
61,37,127,0
48,60,127,1
51,39,127,0
56,47,127,1
48,37,127,1
54,44,127,0
56,44,127,0
40,57,60,2
51,44,60,0
56,44,60,0
49,39,127,0
53,39,127,0
60,20,127,2
53,45,120,0
56,45,120,0
65,55,120,0
56,45,127,0
54,45,127,0
78,23,120,2
63,51,120,0
53,31,127,0
59,65,127,3
73,59,0,3
39,46,127,1
51,46,127,0
56,56,127,0
48,52,127,0
42,26,127,3
56,37,127,1
48,57,60,0
56,90,60,2
56,101,60,1
56,70,127,0
61,70,127,0
68,87,127,0
61,60,120,0
65,60,120,0
68,72,120,0
63,61,127,0
65,61,127,1
68,79,120,0
66,66,120,0
56,65,127,2
61,44,127,0
65,55,127,0
54,39,127,0
58,2,106,2
63,72,127,2
41,37,127,2
51,37,127,0
56,43,127,0
49,37,127,0
53,37,127,0
61,43,127,0
48,39,127,0
51,39,127,0
56,47,127,0
48,37,127,0
54,44,127,0
56,44,127,0
61,0,0,3
51,44,60,0
56,44,60,0
49,39,127,0
53,39,127,0
56,47,127,0
64,8,120,2
56,45,120,0
61,53,120,0
56,41,127,0
41,41,0,2
60,49,127,0
53,3,116,2
56,31,127,0
61,37,127,0
48,39,127,0
44,39,127,1
59,47,127,1
48,37,127,0
54,44,127,0
56,44,127,0
41,37,127,2
65,44,127,2
56,18,0,2
49,39,127,0
58,78,127,2
56,47,127,0
51,45,0,2
56,45,120,0
65,55,120,0
56,45,127,0
54,45,127,0
65,58,120,0
63,51,120,0
49,31,10,2
56,31,127,0
61,37,127,0
50,68,127,2
51,46,127,0
56,18,127,2
48,52,127,0
54,31,127,1
56,62,127,1
48,57,60,0
51,90,60,1
56,100,0,2
56,70,127,0
61,70,127,0
68,87,127,0
61,61,120,0
65,61,120,0
68,73,120,0
63,61,127,0
60,61,127,0
68,79,120,0
66,66,120,0
56,16,0,2
61,44,127,0
65,55,127,0
67,39,127,2
72,39,127,2
63,47,127,0
53,37,44,2
