note,velocity,time,anomalies
77,52,127,0
74,52,127,0
77,53,100,0
75,91,120,2
74,55,127,0
67,52,127,0
65,57,127,1
75,58,127,0
75,56,127,0
75,58,127,0
75,49,60,0
77,51,60,0
89,54,60,1
75,86,127,3
75,56,127,0
79,57,127,0
77,48,120,0
74,52,127,0
82,70,127,0
70,98,127,2
70,54,120,0
79,66,127,0
67,60,127,0
67,49,48,0
69,49,48,0
67,49,0,1
66,49,48,0
67,51,48,0
75,57,127,0
72,55,127,0
69,55,127,0
74,84,127,3
86,63,127,0
90,60,127,2
76,48,127,0
81,58,127,0
75,46,127,0
74,44,127,0
82,55,127,0
73,41,127,0
77,52,127,0
80,60,127,0
72,48,127,0
70,46,127,0
64,58,127,2
72,85,28,2
69,45,0,1
68,43,127,0
74,55,127,0
67,19,127,2
75,54,127,0
70,52,127,0
66,41,127,0
65,43,127,0
74,55,127,0
67,54,127,0
64,43,127,0
63,41,127,0
69,52,127,0
62,40,127,0
70,50,127,0
65,12,127,1
58,51,0,1
72,77,127,2
73,45,127,1
82,90,127,0
70,71,127,0
66,71,127,0
86,84,127,2
71,66,127,0
83,78,127,0
75,66,127,0
70,71,127,0
73,71,127,0
82,84,127,0
70,68,127,0
78,80,127,0
66,68,127,0
73,76,127,0
85,90,127,0
82,115,127,1
82,87,127,0
70,51,127,1
78,73,127,0
93,121,127,3
78,78,127,1
82,78,127,0
87,110,127,2
82,73,127,0
81,91,127,2
80,68,120,0
83,79,120,0
71,68,120,0
74,67,127,1
80,34,127,1
83,106,127,2
78,94,127,1
70,61,127,0
74,42,127,3
70,5,127,1
82,51,127,0
73,43,127,0
66,39,127,0
70,39,127,0
78,48,127,1
75,6,127,1
83,44,127,0
71,37,127,0
74,39,127,1
73,39,127,0
82,48,127,1
70,38,127,0
66,38,127,0
78,46,127,0
73,43,127,0
82,43,127,0
85,51,127,0
70,40,127,0
96,49,127,1
78,19,127,1
82,44,127,0
78,44,127,0
90,52,127,0
85,48,127,0
82,40,127,0
73,38,127,0
80,38,120,0
71,76,127,2
96,46,0,2
71,38,127,0
77,6,127,2
83,13,127,2
70,38,127,1
78,38,127,0
82,44,127,0
77,62,127,0
65,46,127,0
64,36,127,0
79,11,61,3
63,37,127,0
69,48,127,0
63,52,0,2
61,12,127,2
72,50,127,0
60,45,127,1
74,28,127,1
65,49,127,0
64,38,127,0
67,49,127,0
63,39,127,0
69,51,127,0
70,55,127,0
62,19,127,1
74,53,127,0
79,102,127,1
67,52,127,0
69,75,0,2
66,41,0,1
71,54,127,0
65,41,127,0
72,58,127,0
63,46,127,0
74,56,127,0
62,50,0,1
75,74,127,0
67,60,8,1
69,62,127,0
66,47,127,0
61,49,127,1
66,63,127,1
63,55,127,0
72,70,127,0
75,35,127,1
81,81,127,0
69,66,127,0
68,53,127,0
71,67,127,0
73,107,103,2
67,53,127,0
73,61,127,1
74,76,127,0
77,74,127,0
82,90,127,0
70,73,127,0
69,58,127,0
72,75,127,0
74,76,127,0
68,58,127,0
74,66,127,1
71,111,127,2
66,73,127,0
71,81,127,1
77,84,127,0
82,79,127,1
78,79,127,0
87,92,127,0
77,59,127,2
82,77,127,0
78,53,127,1
87,91,127,0
77,86,127,0
78,82,127,0
87,96,127,0
82,59,127,2
77,89,127,0
78,59,127,1
87,95,127,0
82,80,127,0
77,91,127,0
82,85,127,0
92,57,127,2
79,73,127,2
77,93,127,0
78,79,127,0
84,127,0,3
86,92,127,0
69,73,127,2
79,119,127,1
76,70,127,0
75,35,0,2
81,78,0,1
82,85,127,0
74,67,127,0
73,59,127,0
77,76,127,0
72,63,127,0
80,80,127,0
78,76,127,0
80,23,127,3
69,59,127,0
72,75,127,0
74,98,127,1
68,57,127,0
67,60,127,0
75,38,0,2
67,29,7,3
70,69,127,0
73,78,127,0
65,62,127,0
70,55,127,1
72,91,0,2
67,70,127,0
63,54,127,0
62,53,127,0
68,66,127,0
61,55,127,0
80,47,127,3
63,65,127,0
48,52,28,2
58,57,127,0
66,73,127,0
65,65,127,0
57,78,127,1
56,55,127,0
60,70,127,0
55,47,127,0
62,60,127,0
51,35,85,3
54,52,127,0
53,50,127,0
57,90,127,2
58,57,127,0
62,73,127,0
53,57,127,0
54,44,127,2
75,94,0,2
69,54,127,0
65,43,127,0
59,18,0,3
70,82,127,2
60,2,127,2
72,50,127,0
66,47,127,0
62,45,127,0
65,45,127,0
70,45,127,0
62,81,127,3
83,80,127,3
66,44,127,0
65,43,127,0
69,54,127,0
60,18,19,3
64,3,127,1
63,40,127,0
72,50,127,0
66,47,127,0
65,45,127,0
63,12,127,3
62,45,127,0
74,58,127,0
67,18,127,1
55,58,127,2
55,74,127,1
58,49,127,0
60,54,127,0
63,58,127,0
62,51,127,0
58,48,127,0
53,48,127,0
62,57,127,0
65,57,127,0
58,74,127,1
62,58,127,0
55,49,127,0
67,58,127,0
60,54,127,1
63,58,127,0
62,51,127,0
53,24,127,1
58,48,127,0
62,57,127,0
65,57,127,0
60,60,127,0
53,60,127,0
63,32,127,1
65,71,127,0
65,71,127,0
60,37,127,2
62,72,127,1
53,61,127,0
