note,velocity,time,anomalies
60,51,127,0
79,94,127,2
53,26,127,1
60,26,127,0
64,45,0,1
65,48,127,0
69,18,127,1
72,52,127,1
86,91,127,2
76,65,127,2
77,17,127,2
76,39,127,0
76,77,68,3
60,42,127,1
77,9,127,2
61,10,127,3
68,42,127,1
69,22,127,1
70,48,127,0
74,40,127,0
62,11,127,3
79,11,21,3
57,46,127,1
67,86,24,2
65,49,127,0
61,49,127,1
76,66,127,2
60,17,127,2
64,45,127,0
67,45,127,0
66,85,127,2
65,95,127,1
67,0,127,2
60,26,127,1
64,17,127,2
65,48,127,0
77,49,0,2
72,52,127,1
87,16,127,2
69,33,127,0
75,49,127,1
67,33,127,0
79,74,127,1
77,46,127,0
67,46,127,1
77,55,127,1
81,45,127,0
66,78,127,2
78,44,0,2
80,75,127,3
67,71,127,2
76,86,127,2
76,38,0,2
71,38,127,1
77,18,127,2
75,61,0,2
79,44,127,2
74,44,127,1
77,82,127,2
72,35,120,0
64,75,127,2
72,38,127,1
64,26,127,3
51,82,127,2
53,26,127,0
52,59,127,2
57,45,57,2
53,48,127,1
69,49,127,0
81,85,127,3
77,87,127,1
65,38,127,1
83,11,127,3
76,37,127,0
74,16,0,2
79,21,127,2
77,67,127,2
64,42,127,0
55,1,40,3
56,40,127,2
70,72,127,1
74,10,127,1
60,46,127,0
65,13,0,2
64,46,127,1
67,46,127,0
65,73,0,2
55,87,127,3
78,38,0,2
46,45,127,2
67,12,127,2
62,45,127,2
48,16,127,2
65,86,127,1
53,26,127,0
60,57,127,1
56,25,127,2
65,48,127,0
69,49,127,1
72,52,0,1
85,51,127,1
56,55,127,2
81,49,127,0
59,72,127,2
75,46,127,1
82,46,127,1
76,46,127,0
89,55,127,2
88,83,127,2
74,49,127,1
64,6,127,2
84,24,127,2
70,48,127,2
76,11,127,1
72,69,125,2
54,59,127,2
66,61,127,1
75,38,127,0
65,23,127,1
74,44,127,0
68,42,127,2
70,35,0,2
59,14,127,2
61,38,127,2
60,56,127,0
54,63,127,1
44,28,127,1
60,28,127,0
64,49,127,0
54,52,0,2
73,89,127,2
64,52,127,1
65,6,127,2
61,80,127,2
66,41,127,2
75,96,127,1
66,48,127,0
73,64,127,3
74,21,127,2
72,51,127,0
59,80,0,3
74,12,127,2
67,53,127,0
63,48,127,0
69,48,127,0
48,52,127,1
81,52,127,2
57,16,127,2
58,41,127,0
49,12,127,3
69,74,127,1
67,48,127,0
50,41,38,2
62,12,119,2
72,41,127,2
54,73,127,2
65,67,127,2
57,15,127,3
58,28,127,1
65,28,127,0
61,70,127,2
59,44,127,1
74,25,127,1
77,67,127,1
82,81,127,2
76,36,127,0
95,46,127,1
73,5,127,1
76,36,127,1
81,40,127,1
77,37,127,1
77,71,0,2
76,72,127,3
84,24,127,2
71,14,127,3
76,6,127,1
69,3,127,1
84,20,127,2
66,37,85,2
51,73,127,3
67,37,31,1
82,74,0,3
65,73,0,2
74,42,127,0
56,11,127,3
63,11,127,2
76,70,127,3
65,6,127,2
74,29,127,2
67,30,0,1
60,55,0,2
65,46,127,1
59,23,127,2
65,23,127,2
60,11,0,3
65,43,127,0
55,44,0,2
72,46,127,0
77,13,127,1
65,34,127,1
66,45,127,1
76,31,127,0
74,29,127,1
72,37,127,0
87,34,127,1
52,6,127,3
71,36,127,1
81,4,0,3
70,68,127,2
74,14,127,2
53,41,127,2
65,71,127,1
64,3,127,2
61,41,127,1
53,13,127,2
58,44,0,2
72,34,127,0
60,65,127,2
55,19,127,3
60,65,127,2
60,77,127,2
65,26,127,1
50,55,127,3
74,23,127,1
64,40,127,0
65,63,127,1
56,19,127,2
78,46,127,1
81,85,127,2
82,29,127,1
65,29,127,1
92,32,127,1
67,29,127,1
79,61,127,1
77,8,127,2
74,58,127,1
79,39,127,1
77,0,127,1
78,29,127,1
67,36,127,0
61,36,127,2
70,43,0,1
74,34,127,0
76,9,127,2
56,7,127,3
69,60,127,1
66,32,127,0
75,36,127,2
74,33,0,1
48,0,127,3
76,53,127,2
54,29,127,2
53,29,127,2
57,29,127,1
65,0,127,1
