note,velocity,time,anomalies
60,40,127,0
59,45,127,1
49,74,127,2
65,45,127,1
65,38,120,0
69,45,43,2
60,78,127,1
66,12,127,2
60,40,127,1
68,45,120,0
79,38,120,1
67,45,127,0
60,40,127,1
59,8,127,1
60,40,127,0
72,45,120,0
83,38,120,1
72,45,127,0
78,45,0,2
72,45,60,0
85,40,0,2
86,45,60,1
85,90,127,2
74,69,127,2
67,81,127,2
73,53,127,1
74,50,127,0
72,47,127,0
71,51,127,0
55,15,0,2
54,11,127,1
41,40,127,1
60,82,120,1
60,38,0,1
59,15,127,1
55,40,127,0
54,45,127,0
55,66,127,1
63,45,120,0
63,69,120,1
67,45,127,2
55,68,120,1
59,51,120,0
72,19,120,2
65,45,120,0
68,45,120,0
71,55,127,1
74,53,127,1
90,56,127,2
84,60,0,2
70,63,120,1
77,37,120,1
75,55,127,1
74,15,127,2
72,62,127,0
72,50,127,0
71,57,27,1
72,53,127,0
98,37,120,2
98,17,120,2
84,20,127,1
89,80,127,2
77,65,127,2
86,60,127,0
84,31,127,1
84,60,127,2
79,35,127,3
84,60,127,0
64,73,127,3
59,57,127,2
72,53,127,0
82,60,127,2
84,52,120,0
95,88,127,3
86,86,60,1
84,60,0,1
70,60,127,2
84,90,60,1
89,86,127,1
87,65,127,0
86,22,127,1
84,66,127,0
83,60,127,0
75,69,120,1
86,41,127,2
84,63,120,0
94,36,120,2
84,69,120,0
87,104,120,1
86,72,127,1
79,36,120,2
83,72,120,0
71,30,120,2
75,30,127,3
80,100,120,1
85,107,120,2
69,89,0,3
86,63,127,2
74,63,0,1
68,69,120,1
74,41,0,2
72,63,120,0
71,61,120,0
72,66,0,1
75,47,127,2
79,70,120,1
72,67,120,0
71,69,127,1
72,63,120,0
61,63,120,1
68,63,120,0
67,69,120,0
65,24,120,1
60,27,120,2
62,63,120,0
60,77,120,0
54,35,120,2
74,35,120,2
59,42,120,1
62,77,120,1
63,44,127,2
62,69,120,0
60,42,127,2
59,77,120,0
67,69,127,1
62,93,120,1
47,35,120,2
62,100,120,2
67,107,127,2
63,69,120,0
60,69,120,0
55,113,120,1
70,69,120,1
62,69,120,0
59,69,120,0
55,80,120,0
67,69,0,1
77,69,120,1
60,69,0,1
55,118,120,1
68,108,120,2
62,29,28,2
59,69,0,1
55,57,0,2
67,69,120,0
63,69,120,0
60,69,120,0
55,74,127,0
59,95,127,2
62,74,127,0
67,61,127,2
58,40,120,0
51,37,120,1
62,37,120,0
49,63,127,3
58,39,127,0
63,12,0,2
65,12,120,1
67,62,127,2
51,0,120,2
62,38,120,0
73,85,120,2
51,68,127,3
73,39,120,1
47,2,127,3
47,37,127,1
62,61,127,2
68,65,127,1
51,18,0,3
60,37,120,0
62,61,120,1
55,39,127,0
68,39,127,2
63,46,120,0
65,40,0,1
59,40,127,2
53,38,127,1
70,6,120,2
65,81,120,1
60,63,120,1
53,9,0,2
63,10,120,1
59,1,127,2
53,9,127,1
58,37,127,0
51,14,120,2
50,14,127,3
62,37,0,1
54,14,127,2
58,39,127,0
62,46,120,1
65,40,120,0
67,68,127,2
66,38,61,2
62,17,0,2
64,5,0,3
58,53,120,1
63,71,0,2
60,45,127,0
63,50,127,0
63,63,127,1
64,72,127,1
72,48,120,0
70,53,120,0
68,50,120,0
67,53,127,0
56,48,127,2
63,48,120,0
62,48,120,0
40,45,127,1
56,45,127,1
66,53,127,1
54,49,127,1
51,41,127,0
55,41,127,0
46,49,127,2
70,48,120,0
71,53,120,1
67,50,127,1
67,53,127,0
65,48,127,0
63,48,120,0
62,48,120,0
53,45,127,0
56,80,127,1
50,15,89,3
58,21,127,2
51,54,127,1
55,77,127,2
49,54,127,1
82,48,120,0
70,48,120,0
86,53,120,1
82,28,120,2
79,50,120,0
67,50,120,0
79,55,127,0
66,55,127,1
69,48,127,2
65,10,60,2
75,48,120,0
53,48,65,2
69,13,120,2
62,48,127,1
60,55,120,0
85,87,127,3
58,74,120,1
70,48,120,0
60,48,120,0
65,48,120,1
62,48,120,0
74,20,120,1
56,18,120,2
75,43,127,1
63,48,120,0
67,42,127,2
63,49,120,0
75,43,120,0
63,50,120,0
75,45,120,0
63,51,120,0
75,44,120,0
63,25,127,2
75,47,0,1
68,53,127,2
75,47,120,0
63,53,120,0
61,47,127,2
66,18,120,2
81,75,120,2
63,55,120,0
80,77,127,3
53,55,127,2
79,84,127,3
63,56,120,0
86,51,127,2
74,57,120,1
84,49,127,2
75,58,0,2
71,31,127,3
63,33,120,1
75,54,120,0
63,95,0,2
75,54,0,1
63,97,127,2
62,70,127,2
66,74,127,1
74,45,127,1
75,77,0,1
84,86,120,0
80,86,0,1
80,41,120,1
71,51,15,3
76,71,127,2
84,127,127,1
82,74,120,0
80,73,120,0
79,72,120,0
77,93,0,2
62,72,127,2
83,47,120,2
72,39,127,2
71,69,120,0
70,68,120,0
69,67,120,0
68,38,120,1
67,66,127,0
68,62,127,0
70,39,127,1
66,66,127,2
67,98,127,2
65,28,127,1
63,66,127,0
55,62,127,1
60,82,127,1
58,100,127,1
56,98,127,1
49,28,127,2
53,59,120,0
56,63,120,0
60,31,0,2
65,72,127,0
53,63,0,1
56,66,120,0
58,69,127,1
62,72,127,0
67,67,120,1
78,39,120,2
74,67,120,0
90,60,120,1
88,107,120,2
81,89,120,2
82,46,127,3
86,61,120,0
63,46,120,2
82,59,120,1
74,67,120,0
86,59,120,0
74,67,120,0
86,92,127,2
74,67,120,0
86,60,127,1
75,67,127,1
73,60,0,2
75,69,120,0
87,23,120,1
75,46,120,1
83,63,127,2
75,50,120,1
87,106,22,2
75,96,127,2
87,87,127,2
83,112,120,2
87,94,120,1
76,80,120,0
88,71,120,0
76,81,120,0
82,73,120,1
70,71,120,1
80,76,127,1
84,121,120,1
89,86,127,0
74,75,120,0
84,56,120,2
76,82,0,2
86,86,127,0
67,54,127,2
82,80,127,0
79,80,127,0
87,94,127,0
82,27,120,1
82,63,120,0
73,41,0,3
82,63,120,0
82,63,120,0
86,91,127,3
53,60,127,0
44,60,90,2
72,108,127,2
53,66,120,1
59,33,0,2
50,78,120,2
55,37,120,0
63,15,120,1
54,2,0,3
68,57,0,3
65,41,120,0
58,37,0,1
63,37,120,0
67,45,120,0
43,33,0,2
62,33,120,0
77,75,127,3
41,37,120,1
63,45,120,0
69,63,120,1
79,59,0,2
82,24,0,2
81,59,120,0
82,70,127,0
82,39,0,2
84,58,120,0
82,34,0,2
81,57,120,0
87,42,127,2
53,82,127,1
56,60,127,0
62,72,127,0
51,55,127,0
54,55,127,0
57,55,127,0
63,66,127,0
60,35,120,0
63,35,120,0
65,66,120,1
60,37,120,1
63,37,0,1
67,81,127,2
51,33,120,1
56,73,0,3
61,39,0,2
53,65,127,2
62,22,127,3
62,30,127,0
79,36,127,1
63,27,127,0
77,9,127,3
68,31,127,0
74,0,127,1
67,27,0,1
89,32,0,2
80,37,127,0
74,8,46,2
62,0,127,2
79,32,127,0
96,43,127,2
87,58,0,3
67,30,127,1
87,36,127,0
55,10,127,2
58,48,127,0
57,78,127,3
60,75,127,2
48,45,127,1
60,40,127,0
65,73,127,2
55,1,127,3
63,45,127,0
72,75,127,3
59,45,127,0
63,40,127,1
