note,velocity,time,anomalies
62,74,127,0
56,69,127,2
60,64,127,0
57,61,127,0
54,57,127,0
62,53,127,0
62,53,120,0
74,29,119,3
67,56,127,0
58,47,127,0
62,47,127,0
69,53,127,0
66,50,127,0
63,51,127,0
76,60,127,1
69,52,127,0
62,48,127,0
67,57,127,0
67,53,127,0
60,53,127,0
62,53,127,0
62,53,120,0
60,53,120,0
60,53,127,0
62,53,127,0
58,47,127,0
67,27,29,2
62,56,127,0
69,53,127,0
63,60,127,0
66,51,127,0
70,60,127,0
69,51,127,0
62,41,127,0
67,57,127,0
67,53,127,0
58,53,127,0
62,53,127,0
58,53,120,0
48,13,120,2
62,53,127,1
58,53,127,0
53,60,127,2
65,60,127,0
65,58,127,0
57,58,127,0
65,58,127,0
62,57,127,0
53,61,127,0
58,61,127,0
58,62,127,0
58,59,127,0
55,59,127,0
67,80,120,2
60,85,0,2
53,49,127,0
54,49,127,2
58,49,127,0
54,46,127,1
58,55,127,0
58,50,120,0
60,77,127,2
62,57,127,0
53,48,127,0
58,57,127,0
65,60,127,0
63,66,127,0
57,56,127,0
67,66,59,1
65,56,127,0
62,58,127,0
53,49,127,0
58,52,127,0
60,52,127,0
55,49,127,0
58,49,127,0
53,76,120,2
60,5,0,2
55,41,127,0
57,40,127,0
54,36,127,0
65,89,127,2
60,16,65,3
74,53,120,0
74,53,127,1
74,47,127,0
56,25,127,3
79,56,127,0
81,53,127,0
75,47,127,0
78,51,127,0
75,88,127,2
81,51,127,0
74,48,127,0
79,57,127,0
79,53,127,0
72,53,127,0
74,53,127,0
72,53,120,0
74,53,120,0
87,16,0,3
72,53,127,0
90,89,127,3
74,56,127,0
70,47,127,0
81,19,127,1
78,52,127,0
61,52,127,2
82,60,127,1
81,51,127,0
74,57,127,0
79,57,127,0
67,53,127,1
70,53,127,0
74,93,127,2
74,53,120,0
70,53,120,0
64,83,127,2
77,53,127,1
70,60,127,0
77,60,127,0
77,55,127,0
82,31,127,2
77,58,127,1
70,61,127,0
65,55,127,0
70,61,127,0
70,62,127,0
67,59,127,0
70,59,127,0
70,59,120,0
72,58,127,1
65,49,127,0
74,77,127,2
70,49,127,0
80,46,127,1
70,55,127,0
64,14,120,2
72,56,127,0
74,57,127,0
53,76,127,2
70,57,127,0
83,57,127,1
75,16,127,2
69,56,127,0
79,66,127,0
77,56,127,0
74,58,127,0
65,49,127,0
73,36,108,3
72,52,127,0
54,49,127,1
70,49,127,0
70,48,120,0
72,41,127,0
74,49,127,0
69,40,127,0
66,40,127,0
73,53,127,1
62,53,0,1
62,53,127,0
56,26,127,2
62,47,127,0
65,56,127,0
67,83,127,1
83,51,127,2
62,60,127,0
59,51,127,0
68,60,127,0
67,55,127,0
59,8,127,1
62,48,127,0
65,57,127,0
65,53,127,0
56,53,127,0
59,53,127,0
60,17,127,2
63,76,127,2
62,47,127,0
60,83,127,3
65,26,127,1
67,58,127,0
70,51,60,0
59,51,127,0
62,28,127,2
68,34,127,1
81,55,127,1
65,57,127,0
59,48,127,0
62,48,127,0
65,53,127,0
74,67,127,0
67,67,127,0
77,79,127,1
67,48,127,2
70,61,120,0
83,72,127,2
67,61,120,0
77,72,120,0
77,72,127,0
79,72,127,0
71,61,127,0
67,61,127,0
89,91,127,2
91,84,127,0
79,70,127,0
84,70,127,0
75,68,127,0
79,47,54,2
87,81,127,0
79,72,127,0
75,72,127,0
87,85,127,0
74,67,120,0
79,67,120,0
86,79,120,0
84,79,127,0
79,67,127,0
72,67,127,0
77,72,127,0
74,72,127,0
79,85,47,2
71,62,120,0
74,88,120,1
77,74,120,0
73,74,0,2
74,62,127,0
71,62,127,0
73,37,0,3
80,78,127,0
74,64,127,0
71,64,127,0
74,73,120,1
71,62,120,0
74,62,120,0
77,69,127,0
76,58,127,2
71,26,127,1
75,80,127,0
72,66,127,0
75,62,120,0
72,62,38,1
78,74,120,0
75,62,127,0
79,74,127,0
69,62,127,2
75,72,127,0
79,72,127,0
100,85,127,1
79,67,120,0
74,67,120,0
86,79,120,0
79,63,127,0
84,75,0,1
72,63,127,0
74,72,127,0
77,72,127,0
86,85,127,0
67,99,127,3
74,62,120,0
71,62,120,0
74,98,127,3
74,62,127,0
59,62,127,2
82,67,60,0
80,78,127,0
74,64,127,0
71,64,127,0
79,73,120,0
71,62,120,0
72,26,127,3
71,62,127,0
77,73,127,0
74,87,127,2
75,80,127,0
72,66,127,1
72,62,120,0
75,62,120,0
84,74,120,1
79,74,127,0
75,62,127,0
72,62,127,0
74,44,127,2
79,98,127,1
86,81,127,0
79,114,0,2
63,102,127,3
79,68,127,0
84,81,127,0
72,31,127,1
79,70,120,0
72,68,120,0
81,62,60,0
86,62,60,1
74,81,127,2
72,51,127,0
78,51,127,0
81,72,127,0
79,31,0,2
81,69,127,0
70,68,127,0
82,81,127,0
83,68,127,1
79,111,120,1
86,74,127,2
82,72,127,0
72,46,0,3
67,50,127,2
86,72,127,0
79,69,120,0
74,69,127,0
69,57,127,0
74,68,127,0
81,68,127,0
74,74,120,0
69,56,127,0
73,61,127,0
70,88,127,3
81,72,127,0
82,69,120,0
81,69,127,0
81,67,127,0
86,79,127,1
74,67,127,0
74,63,120,0
74,63,0,1
75,71,127,0
72,60,127,0
69,60,127,0
79,61,120,0
82,82,127,1
75,58,127,0
79,81,127,1
86,69,127,0
84,63,120,0
79,63,127,0
72,56,127,0
81,71,127,0
74,56,127,0
82,61,127,1
81,61,127,0
75,90,127,2
78,58,127,0
84,69,127,0
74,53,120,0
78,53,120,0
82,90,53,2
72,53,127,0
78,53,127,0
93,96,66,3
70,60,127,0
74,60,127,0
79,99,127,1
72,51,120,0
75,51,120,0
81,61,120,0
70,51,127,0
74,51,127,0
79,61,127,0
69,55,127,0
77,64,127,0
62,55,127,1
80,88,127,3
66,20,120,2
70,49,120,0
75,58,127,0
80,87,0,3
70,49,127,0
74,61,127,0
66,51,127,0
69,51,127,0
62,47,120,0
75,47,0,2
60,53,127,0
63,33,127,3
58,91,127,3
67,55,127,1
70,55,127,0
67,51,127,0
63,51,127,0
74,61,127,0
71,57,0,2
67,57,127,0
69,63,127,0
62,48,127,0
60,45,127,0
70,55,120,0
