note,velocity,time,anomalies
65,37,72,0
66,37,127,1
65,37,72,0
67,38,72,0
68,18,72,1
62,61,0,3
68,39,72,0
70,39,0,1
71,77,127,2
72,41,72,0
71,41,72,0
73,41,72,0
74,42,72,0
75,42,72,0
74,42,127,1
81,68,127,3
64,43,0,2
78,43,127,1
77,44,72,0
79,44,72,0
80,44,72,0
81,45,72,0
80,45,72,0
82,45,72,0
92,45,72,1
84,45,72,0
83,45,72,0
86,46,72,0
84,13,72,1
85,46,127,1
84,22,3,2
86,48,72,0
87,48,72,0
89,49,72,0
73,88,127,3
90,49,72,0
91,50,72,0
87,50,72,1
91,50,0,1
95,51,72,0
96,51,72,0
97,51,72,0
100,18,127,3
98,52,127,1
99,54,60,0
98,54,60,0
99,53,60,0
104,53,127,2
109,14,127,3
95,52,60,0
96,51,60,0
89,51,0,2
93,50,60,0
92,50,60,0
93,49,60,0
91,49,60,0
90,48,60,0
89,75,60,1
95,46,0,2
102,45,0,2
87,44,60,0
86,44,60,0
83,44,60,1
85,43,60,0
84,43,127,1
77,43,60,1
84,42,60,0
82,42,60,0
81,41,0,1
80,41,60,0
81,41,60,0
79,39,60,0
74,39,0,2
77,38,60,0
78,38,60,0
79,71,60,2
74,37,60,0
74,71,127,3
74,36,60,0
72,36,60,0
70,36,60,0
69,36,60,0
71,36,60,1
81,1,0,3
54,35,60,1
66,33,60,0
55,33,0,2
65,0,0,2
73,32,60,0
65,32,60,1
81,31,0,2
65,31,60,0
64,38,127,0
97,20,127,2
89,77,60,2
90,42,60,0
87,41,60,0
91,41,60,0
88,39,0,1
84,39,60,0
81,38,60,0
75,7,60,2
82,36,60,0
78,68,0,2
75,36,60,0
79,35,60,0
76,35,60,0
72,70,127,2
69,32,60,0
73,0,60,1
70,31,60,0
66,31,60,0
64,30,60,0
68,30,120,1
67,30,127,1
85,39,60,0
76,33,60,0
73,33,60,0
92,35,60,1
73,28,60,0
76,64,60,1
83,37,60,0
85,31,0,2
73,58,0,2
73,28,60,0
82,65,127,2
76,3,60,1
76,32,60,0
78,57,0,3
85,65,60,1
73,35,120,0
84,42,60,0
89,0,120,2
83,41,60,0
74,39,60,1
99,43,60,0
96,43,60,0
103,5,60,2
89,41,60,0
93,41,60,0
90,39,60,0
86,61,60,1
84,38,0,2
87,37,60,0
84,36,60,0
80,36,60,0
77,36,60,0
81,35,60,0
78,12,0,2
74,33,60,0
71,32,127,1
75,32,60,0
72,31,60,0
54,31,0,2
65,30,60,0
66,30,120,0
69,30,120,0
90,46,60,0
90,66,60,2
78,63,0,2
91,41,0,2
81,33,60,0
78,33,60,0
78,37,60,0
69,37,127,2
88,45,60,0
78,61,0,2
80,59,127,3
81,33,60,0
81,4,127,2
90,45,60,0
73,71,60,2
99,80,127,3
78,41,120,0
81,41,120,0
88,48,60,0
87,43,60,0
87,38,60,0
75,31,60,0
78,31,60,0
86,33,60,0
75,61,60,1
78,27,60,0
80,5,60,2
75,29,60,0
79,0,60,2
71,27,60,1
84,0,0,2
75,27,60,0
