note,velocity,time,anomalies
63,47,127,0
68,53,127,0
59,26,127,0
71,45,127,0
70,50,127,0
58,53,127,3
60,23,127,2
68,27,43,2
59,49,127,1
70,51,127,0
71,53,127,0
59,30,127,0
73,51,127,0
75,44,127,0
72,28,127,1
82,68,127,2
81,41,0,2
64,26,127,0
75,76,127,2
71,76,0,2
63,29,127,0
66,47,127,0
71,20,0,2
63,26,127,0
67,84,127,2
73,50,127,0
53,27,127,1
70,46,127,0
80,10,127,2
63,28,127,0
73,26,127,2
75,53,127,0
63,30,127,0
77,57,127,0
78,61,127,0
66,8,0,2
80,52,29,1
77,55,127,0
81,26,127,1
78,44,127,0
75,34,127,0
66,26,127,0
75,48,0,1
77,51,127,1
67,27,127,0
73,45,127,0
69,69,127,3
66,28,127,1
71,45,127,0
71,78,127,1
62,27,127,0
68,39,127,0
67,35,127,0
63,26,127,0
70,25,127,0
63,45,127,0
68,51,127,0
59,28,127,0
73,93,0,3
71,55,127,1
61,28,127,0
73,52,127,0
75,55,127,0
61,33,127,0
76,93,127,2
71,73,120,1
57,0,127,2
60,46,127,1
62,49,127,1
61,42,127,0
60,78,127,2
63,37,127,0
68,77,127,2
67,0,127,2
71,44,127,0
60,11,127,2
50,49,0,3
67,46,127,0
68,50,127,0
59,67,87,2
70,51,127,0
71,26,127,2
63,51,127,3
72,25,127,2
75,44,127,0
68,28,127,1
76,38,127,0
73,41,127,0
64,26,127,1
75,37,127,0
65,11,127,2
67,29,127,1
66,51,127,0
71,53,127,0
63,26,127,0
75,45,127,0
73,88,61,2
64,27,127,0
70,46,127,0
71,50,127,0
63,28,0,1
73,51,127,0
75,53,127,0
63,30,127,0
90,17,0,3
88,61,127,1
66,35,127,0
80,52,127,0
77,16,0,2
68,26,0,1
78,7,127,2
75,34,127,0
66,26,127,0
75,48,0,1
76,51,127,0
67,0,127,2
73,45,127,0
75,48,127,0
68,68,127,1
71,45,127,0
71,44,127,0
62,5,127,1
68,39,127,0
67,38,127,0
63,26,127,0
70,25,127,1
63,45,127,0
68,51,127,1
59,28,127,0
70,53,127,0
71,18,127,1
60,0,0,3
74,52,127,1
75,55,127,0
61,33,127,0
73,53,127,1
71,50,120,0
57,27,127,2
71,46,127,0
71,49,127,0
61,42,127,0
70,46,127,0
77,41,114,2
68,46,127,0
59,29,127,0
70,11,0,2
78,13,127,2
59,34,127,0
75,56,127,0
80,21,127,1
58,47,127,0
59,38,127,0
63,36,127,0
68,29,127,0
