note,velocity,time,anomalies
73,74,127,2
74,66,120,1
79,16,127,2
88,48,127,2
76,77,127,1
71,50,0,1
73,45,38,1
71,65,127,1
74,49,127,0
77,19,127,2
55,27,52,3
69,46,127,0
74,87,127,2
74,21,127,3
73,84,127,2
71,35,127,0
76,49,120,0
83,47,120,1
80,22,127,3
69,45,127,1
71,13,127,1
68,62,127,1
61,50,127,2
74,12,120,1
73,69,127,1
80,48,127,2
76,11,127,1
81,50,0,2
73,45,0,1
71,45,127,1
74,49,127,0
74,45,127,0
69,55,127,0
71,63,127,0
73,68,127,0
71,79,127,1
74,67,127,1
61,56,127,1
64,9,127,1
83,20,127,2
73,47,127,2
68,34,127,0
62,34,127,1
74,40,127,1
64,0,127,1
57,75,127,3
69,62,127,2
61,60,127,1
73,11,127,1
74,58,120,1
61,36,0,2
80,5,127,3
76,59,127,1
66,5,127,2
66,38,120,1
74,69,92,3
85,70,127,3
74,68,127,2
55,66,127,2
69,39,0,1
71,62,80,2
75,12,0,3
73,45,127,0
69,69,104,3
76,76,120,1
67,39,127,2
85,45,127,2
69,38,127,0
71,18,127,1
68,34,127,1
73,90,127,2
74,43,120,0
73,4,127,1
76,48,127,0
76,42,127,0
71,50,127,1
73,45,127,1
71,45,127,1
74,49,127,1
74,79,127,1
75,75,127,3
85,63,127,2
73,39,127,2
66,56,127,0
74,42,0,2
71,56,127,1
83,56,33,2
64,25,127,1
65,16,127,2
64,34,127,0
68,73,127,1
62,72,127,1
71,12,0,2
69,38,127,0
54,32,127,1
61,32,127,1
85,22,127,2
78,19,0,2
76,46,127,0
77,53,127,2
78,42,0,1
78,49,30,0
80,79,30,1
81,57,127,0
80,67,120,1
78,50,127,0
73,53,127,1
69,45,127,1
76,10,120,1
78,59,0,2
63,50,127,1
56,49,127,2
86,61,0,2
74,81,127,2
62,17,127,3
86,25,127,2
73,51,0,1
81,45,0,2
69,44,127,0
73,44,127,0
75,15,127,3
67,37,127,1
73,16,127,1
74,43,120,0
66,71,48,3
82,48,127,1
80,42,71,2
67,84,127,3
73,45,120,0
71,45,0,1
76,49,127,1
75,23,127,2
69,21,127,1
78,98,0,3
86,68,127,1
71,89,0,2
72,56,127,2
74,67,127,1
78,16,127,2
73,56,127,0
69,7,127,2
55,19,0,3
74,50,127,1
64,71,127,1
71,47,127,1
59,40,127,2
68,78,127,2
70,72,0,3
60,83,127,2
67,75,127,2
69,63,127,0
66,63,113,2
74,75,127,0
77,25,0,3
64,39,127,1
64,68,127,1
76,80,70,1
69,103,127,2
78,87,127,2
80,44,127,1
81,46,127,1
69,22,127,2
68,4,0,2
60,65,127,3
71,39,127,1
63,39,127,1
76,50,19,1
82,45,120,1
70,46,14,2
69,16,127,2
78,42,127,1
73,25,0,3
80,53,127,1
81,57,127,0
72,47,127,2
78,89,127,1
79,53,127,1
73,45,127,2
65,42,0,2
76,92,127,2
73,50,127,0
71,49,60,1
72,61,127,1
69,81,127,2
71,69,127,2
76,62,127,0
69,51,127,2
69,5,127,2
69,44,127,1
72,44,127,2
57,4,0,3
77,37,127,1
73,42,0,1
76,56,120,2
73,0,127,2
85,77,127,3
72,55,127,2
58,73,127,2
73,76,120,1
71,6,127,1
74,21,0,2
74,7,127,1
60,55,127,2
63,63,127,2
71,34,127,2
81,67,0,2
70,92,127,2
63,87,127,3
69,34,127,2
75,64,127,2
51,18,127,2
68,69,127,1
64,48,127,1
79,57,127,1
78,61,127,2
68,51,127,0
64,77,127,2
59,23,127,3
80,54,127,1
64,101,127,1
73,52,127,2
69,84,127,2
75,40,127,3
75,63,0,2
77,24,0,3
78,96,127,2
78,32,127,2
76,60,127,2
68,89,127,3
89,17,60,2
67,46,60,1
69,51,127,0
63,30,127,1
84,15,127,3
71,66,120,1
69,35,127,0
72,83,127,2
73,46,96,0
77,45,120,1
72,45,127,1
73,17,0,2
82,50,120,1
76,46,0,1
76,24,120,1
78,50,0,1
69,15,120,2
70,19,120,2
67,74,96,2
83,48,120,1
70,49,120,0
71,50,120,0
73,18,127,2
74,48,96,0
70,26,127,3
76,52,120,0
74,50,90,0
74,53,120,0
69,47,127,1
69,51,120,0
68,29,120,1
69,24,120,1
84,28,127,3
60,50,0,2
84,16,0,3
70,52,127,1
71,52,127,1
83,91,0,3
73,56,120,0
73,25,0,3
77,54,127,2
76,62,120,0
74,79,127,2
73,56,120,0
59,36,0,3
69,61,127,1
68,64,0,1
66,66,120,0
50,94,0,3
85,48,127,3
69,64,127,1
