note,velocity,time,anomalies
64,48,120,0
69,88,127,2
76,15,120,1
69,28,120,1
77,23,120,2
81,55,120,0
69,23,120,1
74,48,120,0
69,26,120,2
68,28,0,2
80,75,0,3
91,55,127,2
64,48,120,1
70,77,120,2
72,48,120,0
76,48,120,0
84,31,120,1
84,56,127,1
77,49,120,0
72,49,127,1
81,51,120,1
74,51,120,1
83,91,0,2
94,61,120,1
64,16,0,3
75,29,0,3
88,62,120,0
91,86,120,2
70,28,127,3
74,57,120,0
81,93,0,2
86,104,0,2
82,66,120,1
80,58,120,0
76,58,120,0
84,29,0,2
76,58,120,0
82,58,0,2
80,63,120,0
76,56,120,0
60,79,120,2
81,32,127,2
76,51,120,0
69,30,120,1
82,91,120,2
81,25,120,2
61,24,127,3
78,48,0,2
76,73,0,2
74,95,0,3
65,48,120,1
76,18,120,1
83,55,0,2
72,48,0,2
71,48,120,0
74,55,120,1
56,18,0,3
68,48,120,1
84,30,127,3
78,48,0,2
58,48,120,1
81,82,120,2
69,48,127,1
76,48,120,0
81,55,120,0
76,31,120,1
66,50,0,2
64,50,0,1
72,53,127,2
76,87,120,1
81,61,120,0
83,46,120,1
76,58,120,0
67,58,120,1
84,72,0,1
83,62,127,2
72,96,120,1
67,24,127,2
71,56,120,0
79,99,120,1
78,62,120,0
71,80,127,2
69,55,120,0
82,62,120,1
71,55,120,0
68,88,127,2
78,61,120,0
72,53,120,0
76,23,120,2
77,51,120,1
79,58,127,1
77,51,120,0
74,51,127,2
74,48,120,0
74,55,0,2
76,48,127,1
72,70,120,2
69,47,120,0
72,47,127,1
76,47,127,1
81,56,120,0
69,51,120,0
76,74,120,1
78,71,127,1
69,48,120,0
66,57,127,2
68,44,120,0
76,44,120,0
80,53,120,0
63,47,0,2
76,29,120,1
77,52,120,1
76,52,120,0
84,71,127,0
85,56,127,2
72,71,120,1
71,47,120,0
77,86,127,2
83,91,127,2
81,58,127,0
77,49,120,0
69,79,127,2
88,75,127,1
81,29,120,1
72,84,0,3
74,34,120,1
81,55,120,0
86,77,127,0
88,82,107,1
80,58,120,0
76,58,120,0
85,40,127,3
76,85,120,1
68,28,120,2
89,106,127,2
76,51,120,0
71,21,120,1
81,61,127,1
76,78,127,2
69,22,120,1
62,52,19,2
72,44,0,1
85,24,127,2
76,53,127,0
83,71,127,0
69,13,127,1
76,51,127,0
81,66,127,1
64,50,0,1
79,17,127,2
76,64,127,0
69,13,127,1
89,22,127,2
81,60,127,0
77,50,58,2
71,50,127,0
83,67,127,1
69,53,127,0
76,53,127,1
81,69,127,0
76,75,127,1
71,58,127,0
64,84,127,1
69,57,127,0
78,22,127,3
81,47,106,2
83,75,127,1
76,61,127,0
71,61,127,0
84,77,127,0
76,63,127,0
83,37,127,3
67,59,127,0
71,34,127,2
84,73,127,2
78,68,127,0
80,56,127,1
68,26,127,2
81,64,127,2
67,53,98,2
67,53,127,0
72,53,127,0
69,44,127,0
71,51,127,0
67,19,127,2
60,48,127,1
63,15,127,2
77,24,127,3
66,28,127,2
66,51,28,2
83,87,127,3
66,53,127,1
72,53,127,0
67,49,127,0
67,49,127,2
67,40,127,2
78,56,127,0
71,71,127,1
69,23,0,2
86,43,127,3
71,53,127,0
67,81,0,2
75,60,127,1
67,50,127,0
77,80,127,0
71,86,127,2
63,28,127,2
71,64,127,1
68,52,127,0
69,74,127,0
72,74,127,0
84,89,68,2
68,71,127,0
71,44,100,2
80,84,127,1
67,70,120,0
75,104,127,3
79,82,120,0
64,36,0,2
75,30,120,2
72,77,120,0
67,36,127,2
70,70,0,1
87,82,127,2
64,98,120,1
70,63,120,0
72,77,120,0
67,70,120,0
80,48,120,2
71,82,0,2
69,63,120,0
77,103,120,1
77,59,127,1
68,59,127,0
63,102,127,3
64,57,127,0
67,57,127,0
87,67,127,1
63,56,120,0
56,87,120,2
75,29,0,2
60,50,120,0
54,50,0,2
68,61,120,0
66,21,120,1
68,24,127,2
72,66,127,2
70,50,120,1
66,50,120,0
62,61,64,2
66,56,127,1
68,56,120,0
79,66,127,2
62,81,127,3
65,50,127,0
73,61,127,0
63,56,127,0
68,88,127,2
72,66,127,0
61,14,127,1
68,21,127,1
70,62,127,0
65,57,127,2
68,41,127,2
68,23,127,1
66,75,127,1
86,63,96,2
57,59,127,2
68,59,127,0
73,70,127,0
61,53,127,0
74,53,127,2
81,98,127,3
67,91,127,2
75,36,127,3
73,72,127,0
68,56,127,1
63,56,127,0
67,40,127,3
80,62,127,2
68,62,0,1
75,73,127,0
65,57,127,0
68,18,127,1
69,69,127,2
70,64,0,2
63,97,108,2
79,75,127,2
79,27,127,3
66,58,0,1
77,71,127,0
78,89,127,2
86,66,127,1
64,78,127,1
55,60,127,1
66,23,127,1
72,41,127,2
70,68,0,1
66,68,127,0
75,107,127,2
63,97,0,3
65,62,0,1
74,75,127,0
58,92,127,2
74,96,0,2
72,48,127,3
81,71,0,2
74,71,127,0
65,59,127,3
55,70,109,2
70,70,127,1
72,119,127,2
54,63,127,1
68,63,127,0
77,77,127,0
68,42,127,1
65,38,127,2
80,83,127,0
67,71,127,0
77,99,127,3
67,58,127,2
55,31,127,3
72,107,127,2
72,121,127,2
74,86,127,2
68,40,127,1
71,77,127,1
67,23,0,2
76,36,127,3
79,74,120,0
68,63,120,0
72,63,120,0
76,44,127,3
63,35,0,2
72,62,127,2
75,73,120,0
65,57,120,0
67,57,120,0
74,45,120,1
77,56,127,2
67,56,127,0
85,47,127,2
65,57,127,0
73,57,127,1
63,56,127,0
67,56,127,0
65,72,127,2
76,50,127,1
68,82,127,3
62,80,127,3
72,15,127,3
66,72,127,3
72,45,127,0
80,53,127,0
63,23,127,1
67,11,127,2
68,25,127,3
75,39,127,1
53,66,127,2
65,14,107,3
71,39,52,2
67,39,127,0
72,47,127,0
62,72,13,3
68,45,0,1
63,44,127,0
76,77,127,3
65,2,15,2
71,79,127,2
81,57,127,1
65,57,127,1
79,68,127,0
68,100,127,1
72,60,127,0
80,72,127,0
72,59,127,0
64,59,127,2
84,73,127,0
87,22,127,2
75,90,82,3
95,100,0,3
84,101,127,3
70,77,127,2
63,52,127,2
68,74,122,2
72,53,127,0
80,64,127,1
67,50,127,0
80,50,127,1
79,59,127,0
65,39,15,1
67,39,127,0
69,26,127,3
64,44,127,0
67,44,127,0
80,21,127,2
65,39,127,0
56,39,127,1
73,49,127,0
69,70,127,3
64,12,127,1
81,91,127,3
68,41,127,0
64,2,127,2
74,50,127,1
64,80,26,2
67,47,127,0
72,56,127,1
65,4,127,1
79,66,127,3
62,14,127,2
53,49,127,1
72,49,127,2
67,88,127,3
68,44,127,0
65,44,127,0
68,53,86,2
64,82,0,2
67,20,127,1
59,96,127,3
58,2,127,2
54,42,127,1
79,29,127,2
67,48,127,0
55,48,127,1
67,28,127,2
69,41,127,2
65,41,127,0
72,23,127,2
64,47,70,1
58,47,127,1
78,18,127,2
55,2,127,2
66,71,127,2
70,84,127,2
69,45,127,0
66,16,127,2
75,84,127,1
68,39,127,0
64,39,127,1
76,49,127,0
64,50,44,1
69,50,127,0
76,50,127,0
93,40,127,2
67,60,127,1
68,60,127,1
74,37,0,2
72,37,127,2
68,53,127,0
76,79,127,1
84,64,127,1
64,50,127,0
69,50,127,0
63,50,127,1
79,95,127,3
69,60,127,0
76,60,127,0
85,29,127,2
72,59,127,0
71,30,0,2
83,64,127,0
71,53,127,2
81,64,127,0
56,76,0,3
77,55,120,0
88,68,127,1
81,23,0,2
76,88,120,1
74,57,120,0
89,57,0,2
86,70,120,0
97,72,120,1
77,58,120,1
76,79,127,2
77,105,120,2
76,58,120,0
75,78,127,3
80,63,120,0
76,56,120,0
68,56,120,0
90,58,120,1
76,51,120,0
83,71,127,3
90,89,120,2
76,48,120,0
72,19,120,1
71,48,120,0
76,48,120,0
78,55,120,1
78,9,120,2
88,81,120,2
81,55,120,0
64,48,120,0
71,48,120,0
76,95,120,1
69,12,120,1
76,19,120,1
81,55,120,0
76,83,0,2
71,48,120,0
83,77,127,2
76,81,127,3
71,48,127,2
81,17,120,1
66,18,120,2
71,50,120,0
64,50,120,0
57,53,127,2
63,53,120,1
81,87,127,2
83,66,120,0
76,58,120,0
71,35,127,2
84,72,127,1
76,29,120,1
72,38,127,2
64,56,0,2
71,96,120,1
79,43,120,1
74,100,0,3
67,22,120,2
69,55,120,0
79,99,120,2
71,55,120,0
58,55,0,2
73,32,120,2
72,53,120,0
69,53,120,0
71,51,127,1
72,58,127,2
77,51,120,0
67,51,120,0
73,88,120,2
80,55,120,0
76,28,120,1
55,28,120,2
69,47,120,0
77,47,0,2
88,86,120,2
90,79,0,3
69,51,120,0
74,77,120,2
81,98,127,1
69,48,120,0
82,27,120,2
68,44,120,0
76,44,120,0
83,20,127,2
93,58,127,1
69,47,120,0
76,56,120,0
72,13,127,2
76,52,120,0
88,71,127,2
77,22,120,1
72,47,0,1
85,20,120,2
77,75,120,1
78,56,127,1
82,95,127,2
77,49,120,0
69,49,120,0
88,101,127,2
81,51,120,0
73,51,120,1
74,55,120,0
81,89,127,2
86,99,127,1
88,82,127,0
80,19,0,2
76,58,120,0
90,91,127,2
76,55,127,0
76,75,127,2
83,66,127,1
76,51,127,0
59,90,127,3
81,61,127,0
76,47,127,0
83,47,0,2
73,52,127,2
72,20,127,2
74,53,127,2
76,73,127,1
83,69,127,0
69,51,127,0
83,51,127,2
84,36,127,3
57,50,127,1
71,50,127,0
76,64,127,0
69,46,127,0
76,46,127,1
88,60,127,1
87,14,127,2
64,12,127,3
96,38,127,2
78,27,127,2
76,53,127,0
81,42,127,2
68,47,127,2
65,95,127,2
57,58,127,2
64,20,127,3
70,57,127,1
79,29,127,1
72,35,0,3
70,81,76,2
66,88,127,1
77,56,127,1
70,63,127,0
59,63,127,2
65,59,127,0
70,59,127,0
74,73,127,0
75,92,127,3
68,52,127,0
62,88,127,1
59,61,127,2
60,50,4,1
75,10,127,2
67,41,127,1
64,83,96,2
60,12,127,2
65,45,127,0
62,37,127,0
64,12,99,2
50,67,127,2
80,18,42,3
69,6,127,1
64,9,127,2
59,66,127,3
58,75,127,2
61,50,127,1
71,44,127,0
59,37,127,1
62,37,127,0
63,89,127,2
60,42,127,0
65,45,127,1
62,37,127,0
73,47,0,2
53,40,127,1
65,48,127,0
58,39,0,2
60,41,127,0
64,50,127,0
58,63,127,1
69,63,127,0
90,75,127,1
69,94,127,1
75,62,127,0
81,105,62,2
68,57,127,0
76,17,127,1
80,39,127,1
67,25,127,1
81,31,127,3
79,44,127,2
66,35,127,1
74,57,127,0
87,97,127,3
64,75,127,3
74,52,0,2
89,62,127,1
64,72,127,3
68,37,81,1
76,9,127,3
78,42,127,1
69,81,127,2
60,82,127,2
65,48,127,1
59,39,127,1
73,17,127,3
70,40,127,0
62,1,127,2
71,42,127,0
68,35,127,0
60,37,127,0
69,45,127,0
64,50,127,0
69,50,127,0
80,88,127,2
70,72,127,3
70,49,127,1
68,28,76,3
62,45,127,1
68,55,127,0
65,21,127,2
63,40,0,2
65,45,127,0
62,37,127,0
72,85,127,1
64,16,127,1
65,39,127,1
74,42,127,2
57,0,127,2
62,37,127,0
64,0,127,1
69,42,127,0
69,37,127,2
65,40,127,0
62,33,127,0
86,41,127,1
64,41,127,0
60,66,127,2
70,38,127,0
65,35,127,0
62,34,127,0
62,35,127,0
65,4,127,1
70,76,127,2
74,41,127,0
73,41,127,0
70,4,127,2
59,35,127,1
58,5,127,3
