note,velocity,time,anomalies
69,67,120,2
77,26,120,0
79,26,127,1
81,26,120,0
76,32,120,0
87,56,120,2
79,28,120,0
81,28,120,0
76,36,90,0
77,30,0,1
79,30,0,1
81,0,0,2
76,36,90,0
77,29,90,0
79,29,90,0
81,29,90,0
76,40,90,0
77,11,90,1
79,34,90,0
81,73,90,1
76,1,90,1
77,33,90,0
79,33,90,0
70,0,0,3
76,40,90,0
85,34,0,2
83,0,90,2
73,34,0,2
82,40,127,2
77,33,90,0
66,0,90,2
81,33,0,1
76,62,90,1
77,34,127,1
65,34,127,2
81,34,127,1
76,40,90,0
77,33,90,0
70,33,90,1
81,0,90,1
87,40,90,1
77,34,90,0
79,34,90,0
79,34,90,1
76,40,127,1
77,33,90,0
82,7,90,2
81,33,0,1
76,36,90,0
81,58,90,2
79,30,0,1
81,30,0,1
74,36,90,0
86,29,127,2
77,0,90,1
79,29,0,1
76,0,90,1
77,30,90,0
91,30,0,2
86,0,127,3
74,36,90,0
76,29,90,0
79,29,0,2
79,29,90,0
80,16,127,3
77,30,90,0
74,30,127,1
86,30,90,1
72,71,90,1
74,29,90,0
70,29,90,0
62,0,0,3
76,36,90,0
77,30,0,1
64,0,127,3
76,30,90,0
79,6,0,3
74,29,90,0
86,29,0,2
77,29,90,0
80,60,120,2
76,38,120,0
63,43,120,1
76,8,120,1
79,19,120,2
66,80,127,3
77,50,120,0
76,47,120,0
77,42,120,0
76,74,120,1
77,41,127,1
68,68,120,2
77,40,120,0
74,16,120,2
77,39,120,0
77,36,127,2
64,40,58,2
62,1,0,3
77,42,120,0
81,2,0,3
77,43,120,0
77,60,0,3
77,82,127,2
76,42,127,1
75,42,120,0
77,38,0,1
85,18,120,2
77,37,127,1
71,39,120,0
73,69,120,1
71,38,120,0
80,34,70,2
75,42,120,0
77,38,120,0
75,41,120,0
77,37,127,1
71,39,120,0
73,35,120,0
71,38,120,0
73,34,120,0
68,37,120,0
70,34,120,0
68,37,0,1
63,34,127,2
68,37,120,0
70,34,120,0
68,10,127,2
70,34,120,0
68,41,120,0
70,36,120,0
68,37,120,0
70,32,120,0
68,33,0,1
76,29,0,2
68,32,120,0
70,51,120,1
68,35,120,0
70,32,120,0
69,69,0,3
70,31,120,0
59,33,120,1
70,3,120,1
68,65,0,2
70,28,0,1
81,41,69,2
70,36,120,0
68,37,120,0
80,32,22,2
59,5,127,3
70,0,120,1
68,32,120,0
67,28,127,2
68,2,120,1
70,37,120,0
68,43,17,1
70,43,120,0
68,38,120,0
71,32,120,1
68,34,120,0
70,28,127,1
73,36,127,2
70,67,120,1
68,3,0,2
70,43,120,0
67,1,120,2
80,60,0,3
68,34,120,0
70,28,120,0
74,6,127,2
66,74,0,2
68,64,33,2
63,13,120,2
68,55,127,2
65,74,127,3
66,37,120,0
68,34,120,0
66,37,120,0
68,67,0,2
68,64,127,3
66,37,120,0
68,34,120,0
66,37,120,0
68,73,127,2
66,2,120,1
68,34,127,1
76,39,127,0
66,14,120,1
68,34,120,0
78,17,127,1
66,70,127,2
70,56,120,2
78,39,127,1
66,61,127,2
67,34,127,2
74,39,127,0
66,37,120,0
68,34,120,0
75,39,127,2
66,37,127,1
68,66,120,1
65,19,127,2
66,36,120,0
79,32,120,1
63,6,120,2
68,31,120,0
66,32,120,0
75,29,127,2
66,31,120,0
68,27,120,0
69,39,127,2
52,0,120,2
68,34,40,1
78,37,0,2
68,34,120,0
72,68,127,1
66,37,120,0
68,34,120,0
66,65,120,1
68,34,120,0
74,39,127,1
58,37,0,2
67,74,120,1
51,37,0,2
67,34,120,0
61,37,120,1
67,71,127,2
79,39,127,2
65,37,120,0
72,0,127,3
76,39,127,0
66,37,120,0
68,34,120,0
76,39,127,0
80,37,127,2
68,34,120,0
66,39,127,2
53,37,120,1
58,34,120,1
77,5,127,2
55,75,120,2
68,34,120,0
74,10,127,2
65,71,0,2
67,59,127,2
67,34,120,1
67,31,120,0
63,0,127,3
67,59,120,1
65,31,127,1
80,0,120,2
64,40,90,0
65,0,90,1
67,34,127,1
69,34,90,0
62,44,90,0
64,33,127,1
61,68,90,2
67,33,127,1
77,40,90,1
65,34,90,0
67,34,90,0
69,34,90,0
62,44,0,1
64,33,90,0
64,33,90,1
67,33,90,0
67,45,127,2
67,0,90,2
63,1,90,1
52,70,90,2
74,59,90,2
62,43,90,0
65,0,90,2
65,75,127,2
67,63,127,2
60,45,127,0
62,40,90,0
63,34,90,0
65,34,90,0
67,34,90,0
62,7,90,1
64,0,0,3
60,39,90,1
62,41,0,2
82,53,120,0
82,47,127,1
95,47,127,2
76,94,120,2
82,46,120,0
82,46,120,0
82,54,120,0
82,83,120,1
82,70,120,1
87,54,127,2
81,50,127,0
79,21,127,2
82,58,127,0
81,63,127,0
79,67,127,0
78,70,127,2
77,34,127,1
76,67,127,0
74,62,0,1
67,64,0,2
65,49,127,2
77,68,127,0
87,29,127,3
87,57,127,1
73,61,127,1
84,10,127,2
77,63,127,0
81,54,127,1
74,50,127,1
73,50,127,1
82,26,127,3
78,57,127,0
93,74,127,1
82,54,0,1
72,39,127,1
64,39,127,0
66,45,127,0
73,62,127,0
70,46,127,0
58,64,120,1
73,63,120,2
58,0,120,1
60,26,120,0
58,29,120,0
60,25,120,0
58,0,120,1
60,24,120,0
64,29,120,1
60,24,0,1
58,29,0,1
60,0,120,1
58,30,120,0
60,24,127,1
64,0,0,3
72,0,127,3
58,33,120,0
60,24,120,0
51,30,0,2
50,25,127,2
58,35,0,1
60,26,120,0
58,26,120,0
49,16,120,2
58,27,120,0
64,54,120,2
58,56,127,2
61,39,127,1
70,89,120,1
68,9,0,3
58,9,120,1
50,40,120,1
72,0,127,3
71,25,120,1
51,61,120,2
60,64,0,2
58,29,120,0
60,24,120,0
58,29,120,0
51,24,0,2
58,30,120,0
60,24,120,0
67,53,120,2
60,24,120,0
58,33,127,1
66,53,127,3
65,70,127,3
60,58,127,2
58,35,120,0
71,26,0,2
58,26,120,0
60,12,120,1
58,27,0,1
61,10,0,2
58,34,120,0
64,39,120,1
64,93,120,2
87,19,0,3
83,31,0,3
84,49,120,1
82,53,120,0
82,47,120,0
82,47,120,0
82,54,120,0
82,46,120,0
87,18,0,3
82,54,120,0
82,72,127,2
82,47,120,0
82,16,28,2
81,50,127,0
79,48,127,0
82,69,127,0
76,65,0,2
83,86,127,2
73,64,127,1
87,91,0,3
66,59,127,1
75,29,102,3
73,61,127,0
84,12,127,2
66,66,127,1
82,102,127,2
76,59,127,0
74,31,127,1
67,67,127,2
73,61,127,0
70,19,127,1
89,36,127,2
68,63,127,0
76,27,127,2
84,86,127,3
67,44,127,0
79,84,127,3
70,49,127,0
77,51,127,1
77,63,127,0
73,54,127,1
74,29,127,1
70,75,120,0
64,107,0,3
66,102,120,1
70,75,120,0
73,75,120,0
65,68,120,0
61,96,17,3
73,105,127,2
63,69,90,0
70,75,127,1
73,75,120,0
66,69,120,0
70,100,120,1
74,75,120,1
65,68,120,0
83,75,120,1
73,111,120,1
63,69,90,0
63,22,90,1
69,35,90,1
66,42,90,0
65,70,90,1
58,42,90,1
65,77,90,1
66,37,90,0
70,37,127,2
63,42,90,0
62,35,90,0
66,42,90,0
65,36,90,0
63,42,90,0
55,37,90,1
66,37,90,0
67,11,90,1
75,42,127,2
65,35,90,0
70,42,0,1
69,37,90,0
66,2,127,2
68,37,90,0
70,37,90,0
65,37,0,2
66,7,90,1
57,1,90,2
70,19,127,2
76,56,0,3
66,80,0,2
78,37,90,1
70,37,90,0
71,37,90,0
70,42,0,1
82,35,90,1
79,74,127,3
73,37,90,1
70,10,90,1
71,69,90,1
73,37,90,0
80,69,127,3
70,42,90,0
69,35,90,0
73,42,90,0
84,36,90,1
70,42,90,0
71,64,127,2
73,59,90,1
74,37,0,1
70,42,120,0
71,41,120,0
73,41,0,1
65,40,127,2
70,39,120,0
59,39,120,1
73,39,120,0
74,75,120,1
70,37,120,0
74,37,127,2
73,3,120,1
61,0,120,2
80,63,127,3
71,35,120,0
73,34,120,0
69,74,127,3
75,7,0,3
77,59,0,2
79,30,90,0
94,60,90,2
74,36,90,0
76,29,90,0
77,0,127,2
79,0,0,2
76,69,90,1
77,30,90,0
68,60,90,2
81,30,90,0
81,67,90,2
76,9,90,1
77,29,127,1
79,29,90,0
76,36,90,0
77,62,127,2
74,30,90,0
74,64,0,3
72,36,90,0
74,29,90,0
70,29,90,0
81,0,90,2
83,64,0,3
91,30,0,2
81,5,90,2
71,1,90,2
72,36,90,0
74,29,127,1
76,29,90,0
77,0,90,1
75,57,120,2
68,34,0,2
77,38,127,1
87,2,120,2
83,71,120,2
64,57,120,2
80,5,120,2
76,38,120,0
77,13,120,1
76,38,120,0
77,81,127,2
76,37,120,0
74,40,46,2
76,37,120,0
67,39,120,1
76,36,120,0
73,0,127,3
76,34,120,0
77,37,120,0
76,34,120,0
77,6,120,1
70,34,120,1
81,37,120,1
76,0,0,2
77,42,120,0
76,14,120,1
77,41,120,0
76,37,120,0
75,39,120,0
73,35,120,0
85,73,120,2
73,34,0,1
72,42,120,0
70,38,120,0
72,78,120,1
70,37,120,0
69,6,120,1
67,13,120,1
69,1,127,2
67,34,120,0
63,37,120,0
63,34,120,0
75,17,8,3
59,0,0,3
63,37,120,0
61,34,120,1
54,74,120,2
67,67,120,2
95,35,0,2
81,35,120,0
82,40,120,0
78,37,120,0
82,51,0,2
81,78,120,1
82,41,120,0
84,46,127,0
85,16,0,2
86,51,127,0
87,51,120,0
91,82,127,3
89,49,127,1
90,57,127,0
104,22,120,2
93,56,120,1
94,27,120,0
88,32,127,2
96,28,120,1
98,60,120,2
94,64,120,1
93,32,120,0
94,28,120,0
93,54,120,1
82,29,120,1
106,32,120,1
95,28,11,1
94,67,120,2
95,28,120,0
93,32,120,0
82,8,127,3
93,32,120,0
94,0,127,2
80,32,0,2
94,28,120,0
93,32,120,0
94,50,120,1
93,32,120,0
99,28,120,1
93,32,120,0
95,29,120,0
79,32,120,1
95,28,120,0
93,32,120,0
95,28,120,0
93,55,120,1
107,28,120,1
93,7,127,2
94,60,127,2
93,64,127,2
108,28,0,2
106,32,120,1
94,29,120,0
93,32,120,0
84,0,120,2
81,61,120,2
89,0,127,3
93,32,0,1
92,63,120,2
93,0,127,2
104,53,120,2
93,0,36,2
95,28,120,0
96,32,0,2
94,27,120,0
83,32,0,2
95,28,120,0
93,32,120,0
94,5,127,2
93,32,120,0
95,28,120,0
80,60,127,3
94,29,120,0
93,7,127,2
89,68,120,2
93,32,120,0
94,28,120,0
93,32,120,0
87,0,127,3
93,30,127,0
98,36,127,1
105,40,127,0
