note,velocity,time,anomalies
72,56,127,0
69,50,127,1
65,60,127,1
69,54,127,0
81,37,127,1
65,33,127,0
82,33,127,2
72,25,127,2
79,23,127,2
72,59,127,0
83,53,127,1
62,33,127,0
63,61,127,3
68,33,127,0
69,56,127,0
70,50,127,2
66,48,127,0
69,80,127,2
72,52,127,0
60,47,127,0
66,43,127,1
77,20,127,3
64,68,127,1
68,45,127,0
70,33,127,1
68,33,127,0
71,37,127,1
72,20,127,1
69,27,127,1
69,52,127,0
64,98,2,3
76,79,127,1
64,22,127,2
65,25,127,2
71,79,127,3
77,87,127,1
77,68,127,0
68,100,127,2
69,59,127,1
81,100,127,1
78,59,127,0
63,61,127,1
72,61,127,1
92,48,127,2
67,61,127,1
79,29,127,2
87,69,127,1
68,88,127,1
72,59,127,0
70,84,127,2
71,28,127,1
68,49,127,0
64,49,127,0
72,55,127,1
68,52,127,1
62,35,127,1
56,35,127,0
64,16,127,2
48,40,127,2
58,13,127,2
69,67,127,2
72,44,127,1
55,69,127,3
72,81,127,2
71,42,127,0
65,42,127,0
74,47,127,0
83,38,0,2
72,44,127,0
65,12,127,2
71,59,127,1
74,38,127,1
80,13,127,3
75,42,84,2
69,42,127,0
72,23,127,1
71,44,127,0
62,5,127,2
70,67,127,2
65,77,127,2
69,38,127,0
58,75,127,3
71,37,34,1
71,74,127,2
69,45,0,1
60,2,127,2
77,46,127,2
57,71,60,3
60,46,127,0
72,51,0,1
71,16,127,1
72,43,127,1
50,67,127,3
72,48,127,0
69,68,127,2
69,83,127,1
66,40,127,0
55,39,127,2
68,45,127,0
68,34,127,0
76,38,127,1
59,34,127,0
73,19,127,3
69,52,127,0
84,98,127,2
59,52,127,1
76,58,127,0
73,32,127,2
64,52,127,0
71,52,127,0
55,92,0,3
74,81,127,2
74,95,127,2
70,52,66,2
73,58,127,1
79,61,127,0
66,55,127,2
74,14,127,1
68,94,44,3
69,52,127,0
84,52,127,1
55,23,127,3
77,58,127,0
81,63,127,0
78,56,127,0
72,56,127,0
77,100,127,2
80,60,127,1
61,85,0,3
81,37,127,2
72,58,127,0
78,84,127,1
96,93,127,2
79,68,0,1
72,80,127,2
64,60,127,2
72,31,127,2
67,23,0,2
93,25,0,3
58,60,127,1
77,68,127,0
76,64,127,0
87,63,127,1
71,56,127,2
85,27,0,3
71,56,127,0
64,50,127,0
68,74,127,2
71,56,127,2
69,55,127,0
59,40,127,0
56,58,127,2
64,1,127,2
52,36,127,0
67,69,127,2
76,25,127,2
88,84,120,1
86,30,120,1
69,74,120,2
71,48,0,2
102,89,0,3
88,52,120,0
67,72,0,3
85,49,120,1
99,14,0,3
93,51,120,1
70,81,0,3
71,55,127,1
83,56,120,0
86,85,57,2
71,16,127,3
72,51,120,0
84,17,0,2
83,56,120,0
74,49,120,0
69,52,127,1
81,70,127,1
69,49,127,0
81,65,127,1
67,90,120,1
74,18,0,3
78,54,120,0
60,24,120,2
64,51,120,1
83,54,120,0
81,96,120,1
69,52,120,0
59,86,120,2
70,55,0,2
78,59,120,0
66,53,127,1
69,54,120,0
81,56,120,0
76,59,120,1
72,55,120,0
69,56,0,2
83,60,127,1
86,94,127,2
74,56,0,1
77,57,0,1
84,64,127,2
85,43,120,2
76,35,120,1
74,25,127,2
86,61,120,0
89,68,120,0
81,60,127,2
76,60,120,0
87,65,120,1
86,69,120,0
74,61,127,1
89,63,0,2
89,66,120,0
88,67,120,0
76,59,120,0
76,59,127,2
86,60,127,1
72,59,120,1
81,54,127,2
71,54,120,0
83,59,0,1
86,60,120,0
66,23,120,2
72,50,120,0
84,51,120,0
71,21,120,2
82,46,120,1
69,85,0,2
81,46,127,0
69,72,127,2
71,14,127,3
67,49,120,0
84,57,0,2
78,57,120,0
66,53,120,0
60,33,127,3
83,58,120,0
91,63,120,1
69,57,120,0
67,34,0,2
79,67,127,1
74,67,127,2
66,23,0,2
69,79,120,1
79,65,120,1
84,48,120,1
72,68,120,0
71,68,0,1
83,70,120,0
86,75,120,0
88,72,127,2
77,72,120,0
86,98,0,3
88,111,120,1
71,74,120,1
79,74,120,0
91,76,120,0
93,79,120,1
77,74,120,0
76,35,127,2
88,74,120,0
91,79,120,0
79,74,120,0
81,42,120,2
89,75,120,0
78,109,120,2
62,115,120,2
81,75,120,0
81,36,127,3
89,80,127,1
77,107,120,1
79,40,127,2
91,72,120,0
88,53,120,1
76,69,120,0
77,69,120,0
89,72,120,0
86,71,120,0
77,100,120,2
76,64,0,1
88,60,120,0
85,58,127,1
