note,velocity,time,anomalies
62,32,120,1
67,38,127,1
63,32,120,0
77,14,120,2
53,43,127,2
63,36,120,0
60,75,120,2
63,36,120,0
63,69,127,2
67,49,120,0
62,2,120,2
53,49,0,2
55,44,120,1
67,53,127,1
63,44,0,1
72,23,120,2
55,44,120,1
67,88,127,2
63,66,120,1
71,30,127,3
73,14,120,2
67,46,120,0
63,38,120,0
67,70,0,2
60,47,120,1
50,40,127,2
67,83,120,1
63,39,120,0
67,41,120,0
63,3,0,2
67,61,120,1
63,34,120,0
59,78,127,3
68,37,120,1
70,45,120,0
70,38,0,2
68,51,120,0
65,44,120,0
70,53,0,2
77,84,120,2
65,27,120,1
68,59,127,1
53,78,120,2
68,59,120,0
63,7,0,2
67,51,120,0
64,3,0,3
65,50,127,2
67,44,120,1
67,83,120,1
63,11,0,2
65,52,127,2
72,44,127,1
66,37,0,1
65,37,0,2
72,44,0,1
70,36,127,2
51,15,127,3
65,40,120,0
62,33,0,1
65,39,120,0
62,33,127,1
81,37,120,1
68,31,127,1
51,31,31,2
70,37,30,1
68,31,127,1
71,31,0,2
79,63,120,2
67,36,127,1
61,7,0,3
75,43,120,0
67,36,127,1
63,4,120,1
63,42,0,1
67,42,120,0
75,50,120,0
74,42,120,1
67,42,127,1
86,17,0,3
63,48,0,1
67,48,0,1
75,77,127,2
63,87,120,1
67,49,120,0
75,58,2,1
63,80,0,2
81,52,127,2
78,29,0,3
66,63,0,2
62,31,127,3
63,29,120,1
71,34,0,3
70,59,0,1
75,70,120,0
63,26,0,2
70,94,127,2
75,39,120,1
75,64,0,1
57,92,120,2
63,55,120,0
75,31,127,2
71,54,120,0
56,54,120,1
63,58,120,0
62,58,127,2
85,35,120,2
63,24,127,2
76,57,0,2
65,91,120,2
75,39,120,2
72,64,120,0
74,77,127,2
77,77,0,1
60,64,120,1
72,33,127,2
75,41,0,2
78,116,64,3
67,78,127,2
67,78,120,1
70,66,120,0
53,41,120,2
91,78,120,1
75,78,120,0
70,66,120,0
58,66,120,1
77,22,120,2
74,42,120,1
67,11,61,2
75,49,120,0
70,41,120,0
56,61,0,3
70,85,120,1
63,40,120,0
84,47,127,2
63,39,120,0
62,9,120,1
69,32,120,1
56,60,0,3
70,37,20,1
68,31,4,1
68,31,29,2
70,35,120,0
68,29,120,0
73,0,120,2
69,62,120,2
68,29,120,0
62,54,127,2
62,32,120,0
67,32,120,1
71,38,0,1
70,35,0,1
68,3,0,2
53,60,120,2
70,35,120,0
74,29,127,2
53,0,127,3
75,10,127,2
67,9,127,2
63,12,127,2
63,32,127,1
66,4,120,2
64,60,120,2
64,62,120,2
67,16,127,2
76,1,120,2
67,44,120,0
54,0,0,3
63,41,120,0
75,49,127,2
63,62,0,2
67,14,127,2
65,78,120,2
55,53,0,2
63,44,120,0
63,53,120,1
68,72,120,2
55,13,120,2
66,43,120,1
67,52,120,0
63,3,120,1
67,46,127,1
54,38,0,2
67,46,127,1
67,47,127,1
63,77,0,2
57,46,120,1
64,11,127,3
59,41,0,2
63,34,120,0
67,41,120,0
63,34,127,1
70,44,120,0
64,62,0,3
64,71,120,2
54,38,120,1
76,81,120,2
65,11,120,1
68,81,120,1
75,45,120,1
65,23,120,1
70,59,120,1
65,83,120,1
68,59,120,0
52,64,120,2
67,51,120,0
63,20,120,1
67,17,0,2
57,44,127,2
67,53,120,0
63,79,127,2
67,27,127,2
72,78,0,2
66,37,0,1
57,64,120,2
72,44,120,0
66,36,120,0
63,14,120,1
65,40,0,1
62,13,65,2
65,39,120,0
75,0,127,3
70,72,120,1
68,10,127,2
62,55,120,1
74,70,0,3
73,51,127,3
62,7,0,2
75,43,127,1
63,61,120,2
63,36,120,0
86,80,0,3
67,36,120,0
63,59,120,1
63,79,127,2
67,42,0,1
64,50,120,1
63,10,127,2
54,69,120,2
73,23,0,3
63,87,0,2
67,48,120,0
64,97,120,2
63,10,127,2
67,49,120,0
75,58,120,0
63,20,120,1
68,88,39,2
75,42,120,1
72,92,120,2
68,93,68,2
71,53,0,2
63,59,0,1
57,28,127,3
72,70,120,1
68,59,120,1
61,59,120,1
80,70,0,2
75,98,120,1
71,35,120,1
63,27,127,2
75,100,0,2
80,17,120,2
75,21,120,2
72,58,120,1
72,58,120,0
66,90,127,3
63,57,0,1
72,92,120,1
77,68,127,2
65,64,120,0
64,38,120,2
78,77,127,2
79,77,127,2
56,26,4,3
67,64,127,2
75,77,127,1
77,108,120,1
75,48,127,3
83,78,127,2
70,37,120,1
72,95,120,2
79,78,120,0
75,101,0,2
70,66,127,1
69,66,127,2
76,28,120,2
58,76,120,2
67,42,127,1
82,76,120,2
70,41,120,0
79,1,127,3
70,16,0,2
63,9,120,1
70,81,0,2
63,39,120,0
68,55,0,3
78,54,0,3
75,0,127,3
70,77,43,2
68,31,127,1
62,8,0,2
70,57,0,2
78,29,120,1
62,29,120,0
70,35,120,0
63,68,0,3
56,63,120,2
62,3,120,1
68,0,127,2
71,38,120,0
56,35,127,2
68,29,127,1
62,29,120,0
64,75,0,3
69,66,9,3
68,29,120,1
75,9,127,1
72,70,127,2
53,33,127,2
65,39,127,1
65,26,38,3
67,41,120,0
65,0,36,2
63,13,120,1
72,51,0,1
63,54,120,1
72,45,120,0
63,48,120,0
72,57,120,0
63,75,0,2
67,58,127,2
72,56,120,0
50,47,127,2
72,56,120,0
63,47,120,0
60,0,127,2
67,39,120,0
72,46,127,1
67,35,120,0
70,42,127,2
60,35,120,0
70,95,120,1
67,50,120,0
60,50,120,0
50,50,120,1
67,50,120,0
70,59,120,0
68,88,120,1
65,44,127,1
66,44,120,1
68,52,120,0
65,75,0,2
60,23,0,2
51,47,120,1
67,80,20,2
75,47,120,1
71,11,120,2
67,56,120,0
65,47,0,1
84,54,120,1
54,24,120,2
62,15,127,2
67,45,0,1
69,94,120,2
58,45,127,2
60,72,120,1
62,49,120,1
72,58,120,0
72,80,120,1
75,46,120,1
60,46,120,0
55,56,127,2
72,56,127,2
74,66,127,1
65,79,120,1
67,84,0,2
78,104,127,3
67,62,0,1
64,74,127,2
61,62,120,1
67,27,127,2
75,75,120,0
64,31,120,2
74,82,120,1
63,40,0,3
78,69,0,2
79,82,120,0
83,91,0,3
64,41,120,2
84,119,127,2
79,45,0,2
72,39,120,1
92,110,120,2
83,85,0,2
72,92,120,1
72,50,127,1
66,78,127,2
51,65,127,3
77,49,127,2
58,77,120,2
62,16,120,1
67,67,120,1
64,49,0,2
54,12,127,3
67,60,120,1
71,47,0,1
66,39,120,1
76,55,127,3
57,0,127,3
70,32,120,0
70,67,0,2
68,26,0,1
69,0,120,2
87,63,127,3
67,30,120,0
63,30,120,0
79,14,127,3
67,31,127,1
63,56,127,2
60,69,120,2
60,37,120,1
75,45,0,1
73,38,127,2
71,69,0,3
75,23,127,2
63,44,127,1
67,44,120,0
74,88,127,3
63,46,127,1
67,46,120,0
86,75,120,2
63,26,0,2
65,17,120,2
75,60,127,1
76,21,120,2
68,12,0,2
64,28,34,3
57,59,120,1
70,28,120,1
75,98,127,2
63,59,120,0
70,59,127,1
75,70,120,0
75,64,0,1
57,55,127,2
67,55,120,1
85,64,120,1
71,32,127,2
63,54,120,0
64,30,0,3
63,26,120,2
89,103,120,2
56,19,120,2
72,83,120,1
75,68,127,1
66,95,127,3
72,64,120,0
75,77,120,0
77,77,120,0
65,32,127,2
71,38,120,2
81,77,120,1
77,77,127,1
79,78,127,1
72,40,120,2
70,98,120,1
67,98,120,1
79,78,120,0
75,78,120,0
72,66,127,2
73,66,52,2
74,50,0,2
68,42,0,2
67,13,120,1
75,49,120,0
70,41,0,1
80,41,120,1
70,19,0,2
65,40,0,2
61,84,120,2
63,39,120,0
67,32,120,1
68,62,120,1
70,38,120,0
78,6,120,2
77,65,120,2
62,31,120,0
70,7,120,1
68,29,39,1
62,4,0,2
70,9,120,1
68,61,127,2
62,29,120,0
75,53,0,3
68,32,120,0
71,62,120,1
70,35,120,0
61,29,127,2
62,50,30,2
70,35,120,0
57,0,120,2
62,29,127,1
75,39,127,0
58,33,127,1
63,0,127,2
69,61,127,3
53,46,120,1
81,41,0,2
65,3,120,1
63,16,120,1
72,51,120,0
63,9,57,2
72,10,120,1
61,79,0,3
72,57,120,0
63,49,120,0
72,58,0,1
63,81,0,3
63,77,2,2
72,56,127,1
74,47,120,1
60,16,127,2
55,39,120,1
69,82,127,3
67,35,127,1
59,82,120,2
50,35,120,1
66,26,127,3
78,50,120,1
60,50,120,0
47,18,0,3
67,28,120,1
70,59,120,0
80,52,30,2
53,70,127,3
65,44,120,1
68,52,0,1
65,72,127,2
60,67,127,2
59,27,0,2
59,56,120,1
65,47,127,1
59,47,120,0
66,56,120,1
54,9,120,2
71,54,120,0
67,7,0,2
74,45,120,1
57,45,0,2
71,54,120,0
62,45,120,0
60,49,120,0
67,25,0,2
72,26,0,2
72,55,120,0
62,13,0,3
60,46,120,0
65,21,120,1
68,21,127,3
74,105,120,1
65,34,120,1
64,26,0,3
76,100,120,2
71,62,127,2
75,74,0,1
70,62,120,1
76,62,0,2
77,96,120,2
63,101,120,1
79,82,120,0
72,109,120,1
67,69,120,0
84,107,0,3
72,69,120,0
66,106,120,2
74,108,120,2
79,85,120,0
72,72,120,0
97,85,120,1
88,112,127,3
72,72,120,0
72,50,120,0
57,42,120,1
65,42,127,2
72,29,120,1
77,15,120,2
62,41,0,1
67,40,120,0
71,49,120,0
48,17,0,3
53,39,120,1
60,47,120,1
50,63,127,3
62,69,0,2
68,32,127,1
70,38,120,0
84,70,30,3
68,31,127,1
55,31,127,2
75,2,127,2
67,3,33,2
75,0,127,3
75,37,120,0
67,3,127,2
51,52,127,3
63,16,120,1
67,62,120,1
75,45,127,1
72,38,0,2
67,38,127,1
79,46,120,1
55,44,127,2
71,79,120,2
83,21,120,2
67,46,127,2
73,85,120,2
75,82,120,1
63,20,120,1
68,50,120,0
74,30,0,3
75,61,120,0
65,51,0,2
58,80,120,2
63,59,120,0
70,59,57,1
75,70,120,0
51,36,120,2
69,59,127,2
75,104,66,2
84,59,127,2
71,50,127,1
71,20,127,3
75,33,44,2
74,49,59,2
63,9,120,1
49,26,127,3
72,58,120,0
75,106,120,1
63,37,120,1
84,57,0,2
69,88,120,2
65,64,127,1
72,39,120,1
75,77,0,1
77,77,120,0
76,101,127,3
65,64,120,1
75,77,120,0
81,77,0,2
72,78,127,2
69,115,0,3
70,46,127,2
67,95,0,2
70,52,127,3
75,78,120,0
65,90,127,3
76,101,120,2
75,85,120,1
75,21,120,2
69,42,127,2
75,26,120,1
70,12,51,2
67,41,120,0
70,49,120,0
55,66,120,2
75,47,120,1
63,39,120,0
74,55,127,3
62,0,127,3
79,1,120,2
80,37,0,2
68,31,120,0
62,31,120,0
52,50,0,3
67,0,120,1
74,64,0,3
79,0,0,3
67,0,120,1
63,29,120,0
65,43,120,1
63,36,120,0
58,36,120,0
70,42,120,0
75,5,0,3
58,57,120,1
60,0,120,2
73,76,0,3
63,31,120,0
64,53,127,3
69,67,120,1
63,65,120,1
56,28,120,0
69,48,0,3
68,12,127,2
56,60,0,2
63,68,120,1
68,0,120,1
67,62,127,2
74,28,120,1
55,28,120,0
61,28,127,2
68,0,127,3
67,34,127,1
75,83,120,2
63,36,127,1
58,36,127,1
70,13,120,1
75,35,27,2
62,35,120,1
49,68,127,3
69,37,127,1
63,31,120,0
57,31,120,0
69,37,0,1
63,68,0,2
56,28,0,1
67,58,127,3
64,34,0,2
64,28,0,2
54,28,120,1
73,71,120,2
67,34,120,0
58,28,120,1
53,5,0,3
45,28,120,1
61,7,120,2
61,69,127,3
67,85,127,2
65,47,120,0
66,60,120,2
67,17,127,2
65,18,120,1
59,65,120,2
69,66,0,3
56,51,127,2
59,21,0,3
55,65,127,2
68,52,0,2
58,52,127,2
54,15,120,2
63,61,127,1
79,99,120,2
55,52,0,1
49,62,120,1
67,62,127,1
60,94,120,1
67,98,120,1
76,43,120,2
64,71,3,2
67,71,120,0
60,60,120,0
68,49,120,0
65,1,127,2
63,41,120,1
68,71,120,1
53,41,120,1
60,41,120,0
57,26,127,2
72,37,120,1
52,4,120,2
58,62,0,2
67,37,120,0
63,26,120,0
66,0,127,3
50,51,120,2
65,34,120,0
58,23,127,2
68,23,120,1
65,34,0,1
63,34,120,0
55,28,0,1
55,28,0,1
63,1,120,1
56,12,120,1
75,6,0,3
48,38,127,2
62,8,127,2
63,32,127,1
55,27,120,0
63,0,127,2
51,27,120,1
70,14,127,3
58,45,120,1
56,15,127,2
62,85,120,1
63,64,0,2
55,0,127,2
50,32,0,2
55,27,0,1
52,30,0,2
62,36,120,0
56,30,127,1
68,64,0,3
72,1,120,2
55,0,46,2
66,0,120,2
55,56,127,2
59,24,127,2
62,28,120,0
56,59,120,1
62,28,120,0
55,16,127,1
54,60,127,3
58,98,30,3
63,46,0,3
75,78,127,1
79,54,127,1
65,71,127,2
82,91,127,1
87,55,0,2
91,110,127,2
55,74,127,1
58,74,127,0
55,121,127,2
