note,velocity,time,anomalies
67,60,127,0
71,48,60,0
69,48,60,0
67,56,127,0
62,26,127,1
67,53,127,0
71,53,127,0
71,57,120,0
69,54,120,0
71,54,120,1
69,54,120,0
67,57,127,0
74,54,127,0
74,54,120,0
75,54,127,2
74,74,120,1
67,82,120,2
75,57,127,1
76,86,60,1
74,47,60,0
72,52,127,0
71,50,127,0
69,52,127,0
81,68,127,0
79,65,127,0
72,43,127,3
78,54,120,0
76,54,120,0
65,16,120,2
74,54,127,0
74,56,127,0
74,54,120,0
76,52,120,0
72,54,120,0
74,52,120,0
71,54,120,0
71,51,127,2
65,54,127,2
63,28,127,3
64,60,127,1
71,46,60,0
69,47,60,0
67,56,127,0
62,53,127,0
61,13,127,2
59,53,0,2
71,57,120,0
69,28,127,2
63,85,0,3
69,54,120,0
67,57,127,0
76,54,127,0
76,54,120,0
76,54,120,0
65,88,127,3
76,54,120,0
76,57,127,0
79,50,60,0
81,52,60,0
83,60,127,0
72,49,0,2
76,49,60,0
88,36,127,2
73,52,80,0
74,43,80,0
73,48,80,0
74,43,60,0
73,48,60,0
74,42,60,0
73,47,60,0
74,52,120,0
76,49,120,0
78,50,120,0
79,51,120,0
81,51,120,0
78,51,120,0
76,50,120,0
74,50,120,0
73,53,120,0
74,48,120,0
76,49,120,0
78,71,127,2
79,49,120,0
76,49,127,1
74,48,120,0
73,48,120,0
74,52,120,0
76,47,120,0
78,48,120,0
79,49,120,0
81,87,127,2
78,49,120,0
76,48,120,0
74,47,120,0
84,53,127,2
74,47,120,0
76,47,120,0
78,87,127,2
79,12,0,2
86,25,127,3
74,48,120,0
73,48,120,0
74,58,127,0
85,77,60,0
86,87,127,0
80,24,127,3
71,48,60,0
69,48,60,0
67,56,127,0
62,53,127,0
68,53,127,2
71,53,127,0
71,57,120,0
69,54,120,0
64,54,120,1
71,27,127,3
67,57,127,0
74,54,127,0
74,88,0,2
74,54,120,0
74,54,120,0
72,19,120,2
74,57,127,0
76,47,60,0
74,17,127,2
72,52,127,0
71,15,127,2
69,52,127,0
81,88,127,1
79,65,127,0
79,63,120,0
79,22,127,3
76,54,127,1
74,54,120,0
74,54,127,1
74,56,127,0
83,54,127,2
76,52,120,0
72,54,120,0
74,52,120,0
71,54,120,0
72,51,120,0
69,24,120,1
71,52,120,0
54,60,127,1
71,46,60,0
69,47,60,0
67,56,127,0
62,53,127,0
67,53,8,1
71,53,127,0
82,33,120,2
69,54,120,0
67,54,120,0
69,54,120,0
67,57,127,0
76,54,112,1
76,92,127,2
76,54,120,0
76,54,120,0
76,54,120,0
76,57,127,0
66,21,127,3
71,52,60,1
83,60,127,0
79,49,60,0
89,82,8,3
74,60,127,0
73,52,80,0
74,43,80,0
73,48,80,0
81,43,0,2
73,48,0,1
74,42,60,0
73,47,60,0
74,54,120,0
76,49,120,0
78,50,120,0
79,51,120,0
81,51,120,0
78,51,120,0
76,50,120,0
74,50,120,0
73,53,120,0
74,48,120,0
76,49,120,0
78,49,120,0
79,49,127,1
76,49,120,0
74,74,120,1
73,48,120,0
74,52,34,1
76,47,120,0
78,48,120,0
79,49,120,0
81,50,120,0
78,49,120,0
76,48,120,0
74,67,0,2
73,53,127,1
74,47,120,0
76,47,120,0
78,48,120,0
82,49,120,1
76,49,120,0
74,48,120,0
73,48,120,0
68,27,0,3
85,77,60,0
86,87,127,0
77,53,127,0
74,45,60,0
75,45,60,0
77,54,127,0
67,50,0,2
69,50,127,0
69,50,127,0
70,53,0,1
70,45,60,0
67,5,0,3
74,54,127,0
66,50,127,0
79,82,127,3
66,50,127,0
67,57,127,0
67,45,127,1
69,45,60,0
70,57,127,0
61,55,127,0
61,57,127,0
61,60,127,0
62,28,127,2
41,51,60,1
46,27,60,2
51,43,0,3
54,68,127,0
50,68,127,0
67,60,127,0
71,66,60,1
69,47,127,1
76,56,127,1
62,53,127,0
67,93,127,1
71,53,127,0
71,57,120,0
69,54,120,0
64,83,120,2
69,54,120,0
67,57,127,0
76,31,127,1
65,31,0,3
76,54,120,0
76,54,120,0
76,54,120,0
76,57,127,0
80,52,60,1
83,80,0,2
78,25,127,3
76,54,127,0
74,54,120,0
74,76,0,2
74,33,120,1
74,54,120,0
74,57,127,0
79,49,60,0
81,48,0,1
83,45,127,0
83,39,0,1
81,39,60,0
87,86,0,3
79,39,60,0
78,39,127,1
76,50,120,0
76,38,60,0
74,38,60,0
72,84,127,2
75,51,60,0
74,29,60,1
67,59,127,1
72,55,127,0
72,81,127,1
72,55,127,0
72,30,127,2
74,46,60,0
86,46,60,1
57,87,127,2
71,31,127,1
69,60,127,0
76,56,0,1
74,56,127,0
77,33,127,2
67,54,120,0
69,49,120,0
57,50,120,1
78,51,120,1
74,51,120,0
71,51,120,0
65,14,127,3
67,50,120,0
66,21,127,2
67,48,120,0
69,49,120,0
71,49,120,0
78,49,0,2
69,49,120,0
67,48,120,0
66,48,120,0
67,52,120,0
76,47,127,2
71,48,120,0
63,89,127,3
74,50,120,0
71,49,120,0
69,8,127,2
67,78,120,1
80,53,120,1
67,47,120,0
69,47,120,0
71,48,120,0
72,49,120,0
69,49,120,0
55,48,120,1
66,48,127,1
67,58,127,0
78,65,60,0
85,48,127,2
77,53,127,0
74,17,60,1
75,45,60,0
77,54,127,1
72,50,127,1
69,50,127,0
69,50,127,0
70,53,127,1
57,15,60,2
72,45,60,0
74,54,127,0
66,70,32,2
58,81,15,3
66,50,127,0
75,17,127,2
67,45,60,0
78,75,127,3
68,30,127,2
61,54,127,0
