note,velocity,time,anomalies
72,17,120,1
84,22,120,2
83,9,127,3
77,49,120,0
91,89,120,2
79,54,0,1
81,55,0,1
79,51,120,0
69,53,120,1
68,77,120,2
81,53,120,0
83,25,127,2
84,46,120,0
86,23,127,2
85,52,120,1
89,56,127,1
90,36,120,1
97,62,120,1
93,63,120,0
95,58,0,2
90,60,120,0
91,57,120,0
93,60,127,1
95,78,0,2
96,37,120,1
105,67,120,1
97,109,120,2
92,64,127,2
100,69,120,0
98,64,120,0
96,68,120,0
95,90,120,1
89,97,127,3
91,61,120,0
92,36,127,3
75,61,127,2
86,63,127,1
88,65,120,0
89,95,120,1
88,62,120,0
86,98,120,1
84,59,120,0
91,80,120,2
81,51,120,0
73,53,0,2
82,48,120,1
76,21,127,2
74,46,120,0
72,40,120,0
74,74,120,1
86,46,120,1
77,88,0,2
78,52,120,0
76,54,120,1
81,55,120,0
74,80,120,2
81,53,0,2
91,50,127,2
81,53,120,0
95,21,127,3
84,46,120,0
86,48,120,0
97,52,0,2
89,81,120,1
82,59,0,2
91,85,120,1
93,63,120,0
105,58,0,2
92,60,120,1
91,57,120,0
93,60,120,0
95,56,120,0
101,65,127,2
98,67,67,1
100,109,0,2
98,64,120,0
106,69,0,2
95,64,120,0
93,68,0,1
95,38,120,1
96,34,0,2
95,31,120,1
99,66,0,2
91,61,59,1
95,103,120,2
88,64,120,0
89,62,120,1
84,36,120,1
80,82,120,2
73,59,127,2
79,51,120,0
78,40,120,0
86,48,120,1
79,37,127,1
77,42,120,0
61,35,127,2
72,40,120,0
74,42,120,0
76,46,120,0
77,49,0,1
92,52,0,2
78,28,127,3
81,55,120,0
79,51,120,0
83,88,127,3
79,50,127,1
81,53,120,0
77,79,120,2
70,83,120,2
86,85,0,2
80,77,0,3
89,56,120,0
91,99,120,2
102,62,120,1
91,89,120,2
91,58,120,0
82,60,120,1
90,30,127,3
102,60,127,2
95,56,120,0
96,26,120,1
94,106,0,3
103,69,120,0
101,64,120,0
100,46,127,2
98,86,0,2
96,45,120,1
95,59,120,0
93,68,120,0
95,98,127,3
89,101,120,1
88,61,120,0
92,36,120,2
86,43,0,3
89,65,127,1
88,62,120,0
86,61,127,1
84,59,120,0
69,19,120,2
81,51,120,0
79,53,56,1
90,48,120,1
64,54,120,1
74,79,120,1
72,40,120,0
64,42,120,1
89,15,120,2
77,71,127,2
