note,velocity,time,anomalies
67,21,120,1
72,60,120,0
89,88,11,3
67,50,120,0
72,47,120,0
76,47,0,1
67,56,120,0
72,60,63,1
70,62,108,1
61,50,31,2
72,48,120,0
76,48,127,1
71,56,120,1
64,60,120,1
86,65,0,2
73,51,0,2
77,71,120,2
77,19,127,2
69,58,120,0
74,60,120,0
77,65,108,0
69,32,127,2
74,50,120,0
90,74,120,2
69,56,127,2
63,32,6,3
77,104,108,1
62,51,120,1
84,50,120,1
67,28,120,2
68,33,127,3
60,93,127,3
85,65,127,2
67,52,120,0
74,50,120,0
77,50,120,0
67,53,127,1
72,55,127,1
76,60,0,1
53,50,127,2
72,85,120,1
71,70,120,2
67,55,120,0
74,34,127,3
76,33,108,1
59,50,0,2
78,8,120,2
76,48,120,0
69,61,120,0
81,66,120,1
81,70,108,0
77,55,120,1
62,25,127,3
93,74,120,2
69,61,120,0
81,65,120,1
69,68,0,2
80,27,120,2
76,52,120,0
81,52,120,0
62,56,120,1
70,84,120,2
74,63,108,0
66,50,120,0
69,47,120,0
74,47,120,0
63,56,127,2
69,60,120,0
74,62,108,0
66,50,120,0
69,48,120,0
74,48,120,0
62,58,0,2
74,63,120,0
77,29,39,3
67,51,120,0
74,17,120,1
79,50,120,0
65,27,120,2
74,32,127,2
79,65,127,1
67,52,120,0
79,26,120,2
85,78,0,3
63,29,120,2
67,60,120,0
72,63,108,0
64,24,120,1
60,47,120,1
72,47,120,0
64,90,120,1
67,20,120,1
72,62,108,0
64,50,120,0
67,48,120,0
72,48,120,0
62,56,0,2
67,37,0,2
72,37,127,2
64,24,0,2
67,74,120,1
72,24,120,1
64,88,0,2
67,60,120,0
72,28,0,2
64,16,120,1
67,48,120,0
72,48,120,0
62,56,120,0
66,83,0,2
72,63,108,0
53,86,0,3
66,47,120,0
72,47,120,0
62,84,120,1
66,85,127,2
64,62,108,1
49,50,120,1
67,48,120,1
60,48,120,1
62,53,127,1
71,27,0,3
71,60,108,0
62,73,0,2
67,78,120,1
71,45,120,0
62,29,120,1
67,56,120,0
72,83,108,2
62,47,120,0
67,45,120,0
71,45,120,0
64,53,120,0
67,56,120,0
73,31,127,2
64,46,120,0
79,78,127,3
73,24,120,1
73,53,120,1
67,56,120,0
73,58,108,0
64,11,120,1
64,45,127,2
73,81,120,1
62,30,120,1
59,60,127,2
74,63,108,0
74,78,120,2
69,47,120,0
74,68,127,2
62,79,120,1
69,60,120,0
74,62,108,0
55,81,127,3
72,48,120,1
86,48,120,1
62,19,120,1
79,87,120,2
71,60,108,0
62,46,120,0
72,45,120,1
71,80,127,2
65,86,120,2
65,56,120,0
61,58,108,1
59,10,0,3
66,45,120,1
71,45,127,1
60,53,127,1
67,56,120,0
72,83,108,1
60,46,120,0
67,45,120,0
72,45,120,0
60,86,127,2
74,82,0,3
72,58,108,0
60,47,120,0
67,45,0,1
77,83,120,2
57,50,120,0
60,53,120,0
73,56,108,1
57,45,127,1
60,42,120,0
65,66,0,2
59,50,0,2
60,53,120,0
76,55,0,2
49,72,120,2
60,43,120,0
65,43,120,0
57,50,120,0
63,53,127,2
65,22,0,2
57,45,120,0
47,42,120,1
65,42,120,0
57,50,120,0
60,53,120,0
65,55,108,0
57,25,120,1
60,11,120,1
65,14,0,2
55,50,0,1
50,18,127,3
65,77,0,2
55,22,120,1
54,42,0,2
72,75,127,3
49,80,127,3
50,32,120,2
65,55,0,1
54,9,120,2
59,43,120,0
65,43,120,0
55,10,0,2
60,18,63,2
61,23,127,3
55,45,120,0
60,42,0,1
56,42,120,1
55,50,120,0
61,53,120,1
64,55,0,1
58,45,120,1
54,15,0,3
64,43,0,1
58,47,120,0
49,70,120,2
72,84,108,2
58,41,120,0
60,75,120,1
64,40,120,0
58,47,127,1
58,50,120,1
64,84,108,1
58,42,120,0
70,13,127,3
64,40,120,0
57,17,120,1
60,50,120,0
64,23,108,1
58,41,120,1
58,40,120,1
64,69,120,1
57,47,120,0
62,50,120,1
64,76,108,1
57,42,120,0
59,20,120,2
64,12,127,2
57,50,120,0
60,53,0,1
63,56,108,0
57,45,120,0
60,4,0,2
