note,velocity,time,anomalies
92,50,80,0
93,43,80,0
92,46,80,0
93,41,80,0
92,44,80,0
91,1,80,1
92,35,80,0
97,83,0,2
93,12,0,2
101,76,80,2
95,79,127,3
87,39,120,0
92,50,80,0
83,35,127,2
87,66,80,1
85,40,80,0
81,12,120,1
80,5,120,1
85,50,80,0
85,1,80,2
80,71,127,2
78,37,80,0
76,41,120,0
75,37,120,0
80,50,80,0
73,35,80,0
75,44,80,0
73,37,80,0
69,40,120,0
68,38,120,0
66,35,80,0
73,50,80,0
68,44,80,0
58,36,80,1
64,40,120,0
63,36,120,0
58,65,127,3
68,50,80,0
63,44,80,0
61,36,80,0
59,40,120,0
57,15,0,2
64,45,127,0
105,18,127,3
92,35,80,0
98,45,80,1
92,38,80,0
88,43,120,0
87,39,127,1
83,50,80,1
85,0,80,1
87,45,80,0
85,40,80,0
86,12,120,2
80,39,120,0
85,19,127,2
78,35,80,0
80,45,80,0
78,38,80,0
76,42,120,0
75,38,120,0
73,35,80,0
80,50,80,0
75,45,80,0
73,38,80,0
69,40,120,0
68,38,120,0
66,57,80,1
73,50,80,0
68,67,80,1
66,36,80,0
64,40,120,0
75,59,120,2
68,50,80,0
61,35,80,0
63,45,80,0
61,36,80,0
53,40,56,2
58,38,120,0
63,55,127,0
73,46,127,2
90,31,80,0
97,45,80,0
92,40,80,0
90,36,80,0
86,38,120,0
85,36,120,0
83,31,80,0
90,45,80,0
85,40,80,0
70,60,80,2
81,39,120,0
80,36,120,0
92,0,80,2
85,45,80,0
80,40,80,0
78,36,80,0
74,39,120,0
73,35,120,0
78,45,80,0
71,31,80,0
73,40,80,0
84,35,80,1
69,37,120,0
68,36,120,0
73,45,80,0
54,0,0,3
68,40,80,0
66,34,80,0
62,35,120,0
61,30,120,0
66,45,80,0
59,31,80,0
61,40,80,0
69,35,127,2
57,37,120,0
56,32,120,0
61,45,127,0
63,56,127,0
63,37,127,0
64,35,127,1
92,35,80,0
97,50,80,0
83,49,127,2
87,12,0,3
88,45,120,0
87,39,120,0
92,50,80,0
85,35,80,0
100,15,127,3
97,40,0,2
81,44,120,0
80,39,120,0
78,35,80,0
85,50,80,0
82,44,0,2
78,36,80,0
68,42,120,1
75,37,120,0
73,35,80,0
80,50,80,0
75,45,80,0
73,37,80,0
74,40,120,1
68,35,120,0
73,50,80,0
66,35,80,0
68,17,80,1
66,37,80,0
64,40,120,0
63,35,120,0
68,50,80,0
61,35,80,0
63,45,80,0
50,33,127,2
59,38,120,0
57,33,0,1
64,57,120,0
72,49,127,2
71,35,120,1
61,38,127,0
