note,velocity,time,anomalies
61,71,127,3
81,46,127,2
60,42,127,1
67,81,127,2
70,42,0,2
74,46,127,2
68,42,127,0
85,46,127,1
60,16,127,2
75,37,127,2
61,34,127,0
67,0,127,1
81,46,127,2
67,72,127,2
78,42,127,2
61,42,127,0
67,42,127,0
69,46,19,2
49,65,127,2
72,75,127,1
68,42,127,1
67,68,127,2
55,35,127,1
70,15,127,1
74,42,127,2
60,42,127,1
72,46,127,1
67,42,127,0
73,14,0,2
54,80,127,3
72,46,127,0
60,79,0,2
68,42,127,1
74,64,127,3
60,36,127,0
71,74,127,3
61,45,127,1
67,45,127,0
73,17,0,2
60,19,127,1
66,31,127,3
68,47,127,0
77,28,127,2
63,58,127,0
85,64,127,1
87,22,120,2
63,1,127,2
73,43,127,0
58,67,127,3
61,64,127,1
60,35,120,0
68,35,120,0
69,39,0,2
60,1,127,2
72,36,127,0
68,32,127,0
67,35,127,1
58,11,127,1
70,59,127,1
64,39,127,1
45,11,127,2
68,35,127,0
58,35,127,1
65,39,127,1
72,35,127,2
70,39,127,0
54,10,127,3
68,15,127,3
68,8,127,1
59,35,127,0
64,39,127,2
69,0,0,3
67,58,127,1
70,11,127,2
76,91,127,2
65,82,127,2
68,56,127,0
51,27,127,2
63,24,127,1
70,27,127,0
50,41,127,1
66,41,127,0
70,81,127,1
71,45,127,1
59,41,127,2
73,41,127,1
70,17,127,2
66,41,127,1
58,41,127,0
70,45,127,0
61,40,0,2
59,40,127,1
63,48,127,0
70,48,127,1
79,53,127,1
65,83,127,2
77,67,127,1
75,60,0,1
76,25,127,2
62,104,127,2
78,43,127,1
90,17,127,3
53,80,127,3
77,45,127,1
63,41,127,1
74,16,103,2
60,1,120,2
75,31,0,1
77,31,127,1
76,51,127,2
72,65,127,2
60,0,127,1
69,0,127,2
52,67,127,3
67,30,127,1
73,35,0,1
60,0,91,2
72,35,127,0
68,59,127,1
74,0,127,3
66,54,127,2
73,0,127,2
68,3,0,2
54,30,127,1
73,62,96,3
80,3,0,3
63,31,127,1
47,30,127,2
68,30,127,0
72,35,127,0
61,25,127,2
73,5,127,2
67,25,127,0
68,29,127,1
60,29,127,0
59,34,127,1
63,29,127,1
61,67,127,1
73,66,127,1
61,1,0,3
72,63,127,1
72,66,0,3
72,0,127,2
57,6,127,3
56,2,127,3
77,44,127,0
60,39,0,2
64,39,10,1
63,75,127,1
75,18,127,2
68,71,127,1
63,46,127,1
85,86,127,3
58,77,127,2
73,52,127,2
63,47,127,1
82,14,127,2
70,86,127,2
61,85,127,2
64,6,127,3
55,24,127,2
68,24,120,0
66,0,127,3
77,0,127,3
66,65,127,3
52,39,127,1
57,70,127,2
67,39,127,0
71,44,127,0
51,39,127,2
69,5,127,2
67,17,127,2
58,39,127,1
70,44,127,0
67,39,127,0
70,78,123,2
58,39,127,0
74,18,127,2
70,60,127,3
71,44,127,0
70,44,127,0
53,39,127,1
68,39,0,2
68,22,127,3
69,61,127,1
60,41,127,2
77,67,127,0
63,28,127,3
71,60,127,0
66,42,0,2
75,79,127,1
70,38,127,2
82,38,127,1
67,25,127,0
60,8,127,2
68,0,127,2
80,2,127,2
70,35,127,1
55,0,68,3
88,6,127,3
64,61,124,3
69,57,0,2
60,56,127,1
66,57,127,2
57,30,50,2
55,30,127,1
82,35,127,1
61,53,127,2
86,0,66,3
73,74,127,1
75,0,127,2
72,30,127,1
68,31,127,1
64,37,127,2
65,56,127,0
75,62,127,0
78,56,127,1
68,56,127,0
73,62,127,0
75,93,127,1
66,84,127,1
73,88,120,1
66,92,127,2
73,63,60,0
65,71,120,1
78,45,127,1
72,67,127,1
73,38,127,1
73,30,120,2
78,22,120,2
72,71,127,1
66,14,127,2
72,21,127,3
57,62,120,2
60,73,0,3
65,17,127,1
74,74,127,2
73,68,127,1
63,63,127,2
73,34,127,1
74,46,127,1
76,41,127,1
74,40,127,0
74,16,127,2
73,39,0,1
71,41,127,1
71,11,127,1
73,42,127,0
65,36,127,1
72,44,127,1
70,20,127,2
85,61,127,1
80,52,127,1
68,64,127,2
67,0,127,2
58,34,127,1
68,28,0,1
69,26,127,1
71,25,0,1
78,66,127,2
73,14,127,2
73,27,127,1
79,86,127,3
74,24,120,1
78,88,127,1
74,78,127,1
74,25,127,2
86,44,0,2
73,44,127,0
64,38,127,1
70,69,127,3
73,17,127,2
69,52,33,1
71,22,127,3
71,47,127,0
69,22,127,2
68,36,0,1
73,17,127,2
80,52,120,1
79,70,127,1
82,37,127,2
70,90,127,3
69,52,0,1
68,87,20,2
71,52,127,1
69,49,127,1
76,9,127,3
63,51,127,1
69,17,127,3
81,52,127,1
78,52,127,1
73,8,127,2
83,44,127,1
73,44,127,1
77,35,127,2
76,36,127,2
75,73,127,2
75,51,127,0
86,50,127,1
75,83,127,1
75,48,127,0
75,48,112,1
75,47,127,0
67,46,127,1
72,43,127,1
60,74,127,1
68,37,127,0
73,83,0,2
61,75,127,1
72,37,127,1
72,43,127,1
60,37,127,1
70,66,127,2
70,0,127,2
63,30,127,2
73,34,127,1
60,37,127,0
60,43,127,2
68,71,127,2
60,37,0,2
58,37,127,1
73,43,0,1
68,0,127,1
53,37,127,2
72,75,127,2
67,5,127,2
70,62,127,1
68,0,127,3
73,84,127,2
60,42,0,1
69,4,127,2
73,46,127,1
61,7,30,2
67,80,62,2
54,8,127,2
57,42,127,1
81,84,0,3
62,36,127,1
72,42,127,0
68,36,127,0
68,83,127,1
65,75,127,1
83,80,127,2
75,32,127,1
58,91,127,2
68,15,0,2
68,80,127,2
80,95,127,2
50,20,127,2
63,37,120,0
61,73,120,2
67,15,127,2
73,43,127,0
61,37,127,0
68,49,0,2
57,27,120,1
72,71,120,1
68,27,127,1
60,27,127,0
65,31,127,1
78,39,127,2
70,71,127,1
47,39,127,2
77,1,127,3
51,75,127,2
71,44,127,0
70,44,127,0
44,39,127,2
67,16,127,2
64,39,127,2
81,39,127,2
71,84,127,2
59,15,127,2
66,63,127,3
71,72,127,1
77,4,127,2
58,77,127,2
70,16,127,2
68,62,127,1
80,46,127,3
65,102,127,1
63,54,127,2
70,0,127,1
55,24,127,1
66,75,127,2
65,90,127,3
71,74,127,2
73,53,120,0
63,48,127,1
67,17,127,2
83,53,127,1
66,48,127,1
85,58,127,1
72,48,127,1
74,39,127,2
71,49,127,1
66,55,127,2
66,49,127,1
73,96,127,2
64,59,14,1
80,59,127,1
78,93,127,1
66,63,127,0
71,30,127,1
80,108,127,1
68,61,127,0
71,91,127,1
76,66,127,0
80,51,127,2
75,59,127,0
65,51,127,1
66,47,127,0
76,47,127,2
83,52,127,1
70,30,0,1
82,57,127,2
82,60,127,3
80,34,127,0
68,60,127,1
76,67,0,2
68,30,127,0
79,30,94,2
75,35,127,0
71,31,127,1
75,74,127,2
66,0,127,1
70,61,127,1
73,0,127,1
64,53,127,1
63,48,127,0
75,75,37,2
70,27,127,2
73,52,127,0
59,9,127,3
60,55,127,2
76,106,0,3
75,75,127,1
63,90,127,2
73,63,127,1
67,37,127,2
76,76,39,3
82,57,0,2
65,76,127,1
62,52,127,1
70,52,127,1
73,21,0,2
64,47,127,0
68,15,127,1
63,7,127,2
65,35,127,2
67,39,120,0
67,39,127,0
74,67,127,2
60,33,127,1
79,63,0,3
68,37,127,0
46,59,127,2
60,35,127,2
68,54,120,2
68,30,120,0
61,0,127,2
68,30,127,0
72,64,51,2
65,0,127,2
67,5,127,3
65,30,127,1
68,30,127,0
60,30,127,0
72,35,127,1
67,27,127,1
54,27,127,2
87,62,127,2
62,30,120,1
70,35,0,1
58,30,127,1
59,35,126,2
58,30,127,1
53,60,127,2
72,61,127,2
60,30,127,1
69,57,127,2
58,30,127,0
67,30,127,0
70,5,65,2
58,27,127,2
72,30,127,1
68,27,127,0
63,35,120,0
63,35,127,1
65,42,127,0
63,44,127,0
65,45,127,0
61,72,120,2
54,44,127,1
61,66,127,3
60,39,127,1
70,9,127,1
62,16,127,2
55,67,127,3
68,14,120,1
58,30,62,2
70,35,127,1
49,70,127,3
80,29,127,2
75,29,127,1
59,30,120,1
68,74,120,1
68,35,127,1
63,53,127,1
65,0,127,1
70,6,0,2
70,30,127,2
58,35,0,2
72,30,127,1
58,0,127,3
73,52,127,3
63,27,127,1
67,35,0,1
69,30,120,1
61,30,127,1
67,35,127,0
68,12,127,2
63,30,127,0
78,35,0,2
65,63,127,1
56,30,127,1
63,63,127,1
88,7,127,3
75,17,127,2
63,35,120,0
71,35,127,1
77,6,74,3
61,44,0,2
65,39,127,1
62,45,127,2
65,19,120,2
70,44,127,1
72,80,127,1
76,51,127,2
70,45,127,0
72,22,127,2
74,45,127,1
80,49,120,0
68,45,120,0
75,70,127,2
73,45,127,2
68,45,127,0
67,79,127,2
72,48,0,3
81,88,120,0
69,108,120,1
81,126,127,2
69,77,127,0
78,77,127,0
82,76,127,2
81,69,127,1
69,76,127,0
82,56,127,2
81,76,127,2
89,38,127,2
73,88,127,2
70,46,127,3
74,37,127,1
82,36,127,3
83,50,120,1
71,70,127,1
73,102,127,2
85,119,127,1
76,103,127,1
82,70,120,1
78,70,0,2
83,124,120,1
61,76,127,1
71,38,127,1
81,96,127,1
73,70,120,0
73,88,0,2
70,70,120,1
81,117,127,1
69,105,127,2
66,44,127,2
80,101,127,2
66,26,0,3
75,63,120,1
72,66,127,2
73,66,127,0
67,121,127,2
73,77,127,0
73,64,127,3
76,78,120,1
92,62,120,1
69,62,120,0
80,78,127,1
73,62,127,1
90,62,127,1
