note,velocity,time,anomalies
67,13,127,2
72,49,120,0
65,51,120,1
82,31,127,2
84,50,127,1
74,29,127,1
76,18,127,3
62,52,127,1
74,48,60,0
72,52,127,0
71,51,127,0
80,25,127,2
74,50,127,0
77,49,60,0
75,56,127,0
67,78,127,3
73,72,127,3
77,52,127,0
91,29,127,3
79,55,127,0
92,57,127,2
77,51,127,0
79,53,127,1
77,48,60,0
67,48,0,2
80,56,127,0
74,52,127,0
75,51,127,0
77,53,0,1
75,50,60,0
77,79,60,1
82,56,127,1
72,52,127,0
72,53,127,0
88,54,127,1
84,22,127,2
75,18,0,2
77,46,127,0
60,37,127,2
74,51,127,0
62,89,127,2
72,57,127,1
70,29,0,3
79,96,127,2
68,19,127,1
72,61,127,2
74,57,127,0
63,91,0,3
77,23,0,2
56,51,127,2
74,61,127,1
58,31,127,3
59,58,127,2
67,35,127,2
75,62,127,0
75,58,127,1
77,60,127,0
74,62,127,1
66,56,127,1
75,33,0,2
72,62,79,1
82,74,127,1
82,73,127,1
82,47,127,2
92,32,0,3
77,106,127,1
67,71,127,1
74,71,127,0
70,71,0,2
71,71,127,0
72,73,0,1
64,100,127,3
84,42,127,1
95,80,127,1
80,81,127,0
93,104,127,3
75,49,127,2
75,79,127,0
74,79,127,0
72,42,127,1
71,42,127,2
72,65,127,2
74,46,80,1
75,56,127,2
60,106,127,3
79,106,60,2
74,81,126,1
82,80,60,1
74,46,60,1
75,127,127,1
71,65,127,1
75,92,46,2
83,92,127,0
73,112,127,3
61,92,127,1
84,92,127,0
55,73,127,1
60,41,127,1
64,86,127,0
65,50,127,1
72,21,127,1
57,53,127,2
74,54,127,1
72,22,0,2
80,56,127,0
77,57,127,0
84,59,127,0
95,59,127,2
79,59,30,1
73,58,127,2
72,57,127,0
70,56,2,1
71,55,127,0
70,26,0,3
67,83,127,1
60,83,127,2
68,88,127,1
53,73,127,0
58,73,127,0
62,110,127,1
63,88,0,2
70,24,127,1
57,86,127,3
75,54,0,1
70,93,61,2
