note,velocity,time,anomalies
70,44,127,0
58,26,127,0
68,26,0,2
66,58,0,2
61,25,127,0
58,62,127,1
48,30,0,2
59,0,0,3
61,25,127,0
66,29,127,0
61,26,127,0
72,50,0,3
70,41,127,0
49,27,127,2
61,29,127,0
66,2,127,1
61,26,127,0
49,0,127,2
70,44,127,0
58,28,127,0
61,30,127,0
66,35,127,0
61,31,127,0
58,33,127,0
70,49,127,0
58,27,127,0
63,27,127,1
66,61,127,2
63,0,127,1
58,26,127,0
63,37,127,0
58,52,127,1
55,29,127,2
66,36,127,0
63,29,127,0
58,25,127,0
66,89,127,2
67,30,127,1
58,4,127,1
63,36,127,0
58,61,127,1
54,30,127,0
71,16,64,3
54,30,127,0
58,30,127,0
63,35,127,0
58,30,127,0
54,0,70,2
68,49,127,0
56,29,127,0
60,52,127,2
63,73,127,1
59,29,127,0
56,29,127,0
59,37,127,0
56,29,127,0
54,29,127,1
63,36,127,1
64,29,127,2
56,29,127,0
72,14,127,3
56,29,127,0
59,29,127,0
65,45,127,0
56,28,127,0
73,66,127,2
63,44,127,0
56,29,127,0
71,59,127,3
61,40,127,0
53,29,127,0
61,30,127,1
66,49,127,0
66,32,127,1
58,0,0,2
61,0,0,2
58,36,127,0
54,38,69,1
61,76,127,3
60,38,0,1
63,36,127,0
55,35,127,2
63,33,127,0
51,0,127,2
61,1,127,2
56,27,127,0
72,27,127,1
52,68,127,3
61,3,109,2
64,49,127,3
61,30,127,0
56,27,127,0
61,27,127,0
77,0,0,3
69,39,127,1
61,24,127,0
57,24,127,1
70,44,127,0
58,26,127,0
61,26,127,0
66,29,127,0
53,63,127,2
44,59,127,3
61,30,127,0
58,25,127,0
61,42,127,1
66,29,127,1
63,0,127,3
66,58,127,2
72,1,127,3
58,27,127,0
61,69,81,2
66,0,127,2
61,26,127,0
58,29,127,0
58,8,127,2
58,3,0,2
61,30,127,0
66,35,127,0
61,0,127,1
58,33,127,0
70,49,127,0
71,27,13,2
59,27,127,2
79,55,0,3
77,29,127,1
58,29,127,0
63,37,127,0
58,29,127,0
63,29,127,1
58,0,127,2
63,29,127,0
58,29,127,0
66,89,127,1
54,30,127,0
58,30,127,0
63,36,127,0
60,0,127,2
54,30,127,0
65,49,127,0
57,61,127,3
55,58,127,2
62,35,127,0
56,30,127,0
58,2,127,3
69,49,127,1
49,35,127,1
54,64,127,1
59,43,127,0
54,45,127,0
51,23,0,2
68,58,127,0
56,41,127,0
59,2,127,1
63,47,127,0
65,1,127,2
56,33,127,0
57,46,127,1
52,9,127,2
50,55,127,3
65,45,127,0
59,0,127,2
52,68,127,2
73,44,88,2
59,29,127,0
56,30,127,0
65,40,127,0
59,29,127,0
56,30,127,0
68,49,127,0
59,27,127,0
54,27,57,2
70,54,0,3
61,29,127,0
59,29,127,0
50,67,127,3
59,29,127,0
61,29,127,0
65,36,127,1
61,29,127,0
59,29,127,0
66,49,127,0
65,5,127,2
62,24,127,1
61,36,127,0
58,30,127,0
40,24,127,1
62,37,127,1
54,30,127,0
58,26,0,1
71,59,127,2
58,30,127,0
54,26,127,0
68,44,127,0
54,26,127,2
61,26,127,0
65,64,0,2
61,25,127,0
56,25,127,0
63,67,127,2
49,63,127,3
61,26,127,0
65,30,127,0
61,27,127,0
42,27,0,2
70,43,127,0
47,7,127,3
63,31,127,0
67,39,127,0
63,31,17,1
61,44,127,0
63,47,127,0
61,51,127,0
70,54,127,2
59,26,0,3
63,38,127,1
61,67,127,0
67,74,127,2
61,51,0,1
63,51,127,0
68,91,127,1
63,49,127,0
61,49,127,0
63,55,127,0
61,37,127,0
75,33,127,1
71,50,127,0
68,69,127,1
63,33,127,0
58,33,127,1
71,17,127,2
59,28,127,0
63,63,127,1
68,30,127,0
63,0,0,2
59,0,62,2
63,31,127,0
59,25,127,0
74,25,127,2
70,0,127,3
63,25,127,0
59,25,127,0
71,22,127,1
59,33,127,0
64,33,127,0
68,37,127,0
74,68,127,3
59,32,127,0
59,39,127,2
50,33,127,1
64,33,127,0
68,39,127,0
64,35,127,0
59,36,69,1
71,49,127,0
59,37,127,0
63,40,127,0
63,44,127,2
51,61,127,2
59,39,127,0
68,80,127,2
64,49,127,0
66,21,127,2
70,60,127,0
66,64,127,0
64,63,64,1
76,100,127,1
73,57,127,1
66,30,127,2
71,91,127,2
66,48,127,0
74,48,127,2
66,54,127,0
64,35,127,0
66,37,127,1
76,57,127,2
71,42,127,0
66,37,127,0
53,64,127,2
75,45,127,0
63,31,127,0
66,31,127,0
71,34,127,0
66,28,127,0
63,54,127,2
66,35,127,0
63,8,127,1
66,0,0,2
70,34,127,2
68,6,127,2
58,0,127,3
75,47,127,0
63,32,127,0
66,32,127,0
71,68,127,2
66,32,127,0
63,35,127,0
66,31,127,0
74,2,127,3
66,58,127,1
71,36,127,0
66,30,127,0
63,30,127,0
75,46,127,0
68,65,0,2
56,29,0,2
71,43,127,0
68,28,127,0
71,28,127,1
70,43,127,1
65,66,127,2
61,28,127,0
68,39,127,0
65,28,127,0
61,28,127,0
73,47,127,0
55,5,127,3
66,32,127,0
70,32,127,0
66,32,0,1
61,54,127,2
66,41,127,0
61,31,127,0
66,27,127,0
70,36,127,0
66,0,0,2
61,26,127,0
73,46,127,0
66,29,127,0
63,29,127,0
71,43,127,0
66,28,127,0
63,28,127,0
54,43,127,1
63,28,127,0
59,28,127,0
63,39,127,0
51,28,127,1
56,28,127,0
80,47,127,2
54,29,127,0
56,0,127,2
67,68,127,2
58,52,127,1
54,29,127,0
58,36,127,0
54,30,127,0
58,30,127,0
73,14,127,2
58,30,127,0
54,30,127,0
68,20,127,3
57,29,127,2
68,0,127,2
65,41,127,0
59,28,127,1
68,28,127,1
70,42,127,0
61,28,127,0
59,60,29,2
68,39,127,0
73,26,127,1
59,26,127,0
66,47,127,0
51,66,0,3
51,52,127,2
57,29,127,2
58,64,127,1
54,26,127,0
58,36,127,0
54,30,127,0
58,30,127,0
61,36,127,0
48,30,127,1
54,30,127,1
66,47,127,0
54,29,127,0
58,29,127,0
61,36,127,0
58,29,127,0
54,31,127,0
67,47,127,0
55,55,127,1
54,2,127,2
74,36,127,1
58,30,127,0
55,30,127,0
62,70,127,3
47,26,127,1
61,26,0,1
65,29,127,1
61,25,127,0
42,25,127,2
61,30,127,0
57,26,127,2
65,0,127,2
76,30,103,2
57,6,127,3
50,27,0,2
65,43,127,1
61,29,127,0
64,31,127,0
67,2,75,2
64,38,127,0
61,43,127,0
63,48,127,0
61,52,127,0
63,57,127,0
67,62,127,0
63,58,127,0
57,60,0,2
73,78,127,0
61,59,127,0
63,95,127,1
70,68,127,0
63,42,127,0
57,10,127,3
63,56,127,0
61,35,127,0
63,36,127,0
58,50,127,1
68,37,127,0
63,33,0,1
68,5,127,2
75,4,127,2
59,28,127,0
63,28,127,0
80,30,95,2
63,25,127,0
52,5,127,2
63,31,127,0
59,25,127,0
63,47,127,1
68,29,127,0
63,45,127,1
59,25,127,0
66,54,127,2
49,33,127,2
64,33,127,0
68,37,127,1
64,32,54,1
59,32,127,0
64,39,127,0
64,33,127,1
64,33,127,0
68,43,127,0
64,36,127,0
56,37,0,2
71,58,127,0
59,39,127,0
63,40,127,0
66,28,127,1
63,43,127,0
50,18,127,2
73,54,127,0
64,46,127,0
78,25,127,3
70,62,12,1
59,28,16,3
64,67,127,1
76,77,127,0
64,53,127,0
66,52,127,0
73,63,127,0
66,72,127,1
64,46,127,0
66,82,0,2
64,1,127,1
66,40,127,0
75,51,127,0
71,51,0,1
66,37,127,0
63,4,127,1
72,55,127,1
63,74,0,2
66,35,127,1
71,22,127,1
66,30,127,0
63,32,127,0
66,42,127,0
63,60,127,2
