note,velocity,time,anomalies
69,77,127,0
64,68,127,0
57,76,127,0
52,70,127,0
87,23,127,2
66,6,127,2
69,33,127,0
72,40,127,0
70,68,127,2
77,79,127,2
68,34,127,0
71,80,127,2
67,57,127,3
84,9,127,2
71,35,127,0
74,44,127,0
72,36,127,0
76,46,127,0
76,39,127,0
79,49,127,0
74,38,127,0
73,48,127,1
72,33,127,0
76,61,0,2
71,62,127,2
74,44,127,0
72,39,127,0
76,49,127,0
69,62,120,1
72,74,69,2
61,8,127,3
66,32,127,0
68,7,30,1
71,11,30,1
69,44,127,0
64,33,127,0
68,40,127,0
60,35,127,1
69,44,127,0
68,36,127,0
71,9,127,2
81,65,127,3
63,15,127,3
67,7,45,3
64,33,83,1
69,20,114,2
73,58,52,3
71,42,127,0
69,32,127,0
72,39,127,0
71,35,127,0
71,68,0,3
72,36,127,0
76,46,127,0
74,41,127,0
79,49,127,0
76,43,127,1
77,40,127,0
76,43,127,0
74,33,127,0
77,40,127,0
72,35,114,0
76,44,114,0
72,37,127,0
76,46,127,0
71,39,127,0
74,81,127,1
78,59,114,2
72,48,114,0
69,35,127,0
72,39,127,0
68,33,127,0
71,40,127,0
69,37,127,1
55,59,127,3
57,76,127,0
50,70,127,2
76,36,127,1
100,48,127,2
84,36,127,0
59,0,0,3
88,34,127,1
84,44,127,0
78,34,127,1
76,34,127,0
95,7,127,2
71,35,127,0
80,35,127,0
83,46,127,0
72,10,0,2
81,33,127,1
84,42,127,0
76,36,127,1
83,36,127,0
76,28,127,2
76,37,127,0
84,37,127,0
88,50,127,0
76,40,127,2
88,40,127,0
91,53,127,1
77,39,127,0
86,39,127,0
89,52,127,0
76,34,127,0
84,34,127,0
85,44,127,2
74,14,127,1
83,36,127,0
100,9,0,3
76,40,127,0
84,40,127,0
75,18,127,2
66,69,120,2
81,39,120,0
84,52,120,0
69,33,127,0
89,59,127,2
86,12,127,2
83,38,30,0
81,48,127,0
68,34,127,0
80,44,127,0
69,36,127,0
81,48,127,0
67,77,127,3
80,37,127,0
83,47,127,0
76,39,127,0
88,52,127,0
84,39,127,1
72,67,127,2
84,48,127,0
69,61,127,1
76,37,127,0
81,48,127,0
71,38,127,0
80,38,127,0
69,50,127,1
72,36,127,0
81,36,127,0
84,46,127,0
64,39,122,2
83,39,127,0
86,80,127,2
76,40,127,0
84,40,127,0
99,55,127,2
79,47,127,0
86,47,127,0
91,58,127,0
85,26,127,3
76,48,120,0
76,51,127,1
86,40,127,0
89,52,127,0
84,39,114,0
78,52,0,2
74,19,127,3
101,58,127,1
74,40,127,0
83,40,127,0
86,53,127,0
72,39,127,1
81,39,114,0
84,52,114,0
72,36,127,0
81,36,127,0
84,42,127,0
74,14,127,3
80,34,127,0
83,44,127,0
69,34,114,0
85,65,127,3
69,32,127,0
81,37,127,0
73,77,0,3
66,46,127,0
64,40,127,0
67,48,103,2
66,42,127,0
69,50,127,0
68,44,127,0
71,52,127,0
76,50,127,0
62,20,127,2
65,50,118,2
68,35,60,0
77,42,60,1
66,8,127,2
69,51,127,1
64,40,127,0
78,48,127,1
63,40,127,0
66,48,127,0
57,44,127,1
71,52,127,1
64,41,127,0
68,26,127,1
63,39,127,0
79,46,0,2
59,6,0,3
68,83,127,2
66,11,127,2
69,50,127,0
68,44,127,0
71,52,127,0
76,50,127,0
68,42,127,0
60,89,0,3
56,0,0,3
71,42,60,0
