note,velocity,time,anomalies
74,22,127,2
78,22,127,2
78,57,0,1
69,87,127,2
78,96,0,2
88,57,127,1
74,57,127,0
81,62,120,0
83,94,127,2
82,31,127,2
70,58,127,1
69,61,120,0
78,57,127,0
76,57,127,0
64,79,127,3
79,60,120,0
84,58,127,1
65,58,127,2
90,83,127,2
71,60,120,0
74,58,127,0
73,37,127,2
81,87,127,2
73,61,127,1
76,58,127,0
78,58,127,0
73,58,127,2
82,88,120,2
79,58,127,0
78,58,0,1
76,58,127,0
78,62,120,0
82,92,0,3
70,56,127,1
78,56,0,1
69,38,0,2
73,78,0,2
59,17,0,3
69,56,127,0
57,62,120,1
74,83,127,2
76,56,127,0
78,95,127,1
71,61,120,0
81,56,127,0
80,56,127,0
81,84,0,3
80,61,120,0
76,56,127,0
78,34,127,2
80,56,127,0
62,60,120,1
74,56,127,0
73,56,127,0
80,56,127,2
69,60,120,0
62,56,81,2
74,56,127,0
67,28,127,2
61,100,0,3
76,21,127,1
74,56,127,0
73,56,127,0
68,60,0,2
71,79,127,1
73,56,127,0
74,95,8,2
75,60,40,2
69,55,127,1
68,55,127,0
56,20,127,2
82,59,120,1
68,54,127,1
73,54,127,0
74,54,127,0
64,59,120,0
61,53,127,1
71,53,127,1
67,93,127,2
73,88,127,2
69,15,127,2
61,54,127,2
73,75,0,2
64,56,120,0
79,53,127,2
68,19,127,3
75,91,0,3
66,91,120,1
62,20,0,3
71,30,0,2
86,72,127,3
66,15,0,2
76,51,127,0
88,77,0,3
73,51,127,0
75,54,120,0
70,51,127,2
73,51,127,0
75,51,127,0
66,54,120,0
83,23,0,3
67,52,0,1
66,52,0,1
64,55,120,0
67,22,127,2
78,53,127,2
57,75,16,3
61,29,0,2
74,54,0,1
73,23,127,1
71,54,127,0
70,57,120,0
76,55,127,2
66,55,127,0
67,55,127,1
51,59,120,1
67,55,127,0
66,77,127,1
64,56,127,0
62,61,120,0
71,57,127,0
73,57,127,0
74,57,60,1
52,62,120,1
69,58,127,0
68,83,0,2
77,58,127,1
51,63,127,2
68,58,127,0
75,59,127,1
82,38,127,3
65,28,127,2
86,59,127,1
73,59,127,0
71,60,127,0
80,63,127,1
77,60,127,0
78,60,127,0
80,60,127,0
73,65,120,0
76,61,0,2
81,62,127,1
80,62,0,1
91,30,36,3
78,62,127,1
80,62,127,0
81,62,127,0
73,67,120,0
76,62,127,0
86,37,127,2
73,62,0,1
75,67,120,0
78,62,127,1
79,24,127,1
90,62,127,1
71,90,120,1
84,95,127,3
79,62,127,0
78,62,127,0
70,38,120,2
64,62,127,1
78,62,127,0
88,62,127,1
71,66,120,0
74,62,127,0
72,62,127,1
62,26,49,3
71,39,127,3
75,27,0,2
76,62,127,0
88,38,0,3
69,66,120,0
72,34,127,1
75,62,127,2
69,62,127,0
67,66,120,0
76,62,127,0
78,62,127,0
79,61,127,0
71,66,120,0
74,62,127,0
73,62,127,0
58,85,127,2
73,66,120,0
73,62,127,2
78,92,127,2
79,38,0,2
69,64,120,0
79,91,127,2
78,62,127,0
75,62,0,2
81,90,120,2
