note,velocity,time,anomalies
68,59,127,0
63,39,127,0
70,57,127,0
63,28,127,0
68,31,127,0
72,57,127,1
73,63,127,0
77,0,127,2
67,38,127,0
73,34,127,2
67,35,127,0
63,30,127,0
70,51,127,1
72,63,127,0
68,42,127,0
63,38,127,0
73,68,127,0
63,37,127,0
79,21,127,3
75,71,127,0
77,73,127,0
68,81,127,2
74,56,127,0
79,74,127,0
60,22,127,2
74,56,127,0
80,98,127,1
75,81,127,0
67,7,127,2
68,38,127,0
63,0,127,1
72,74,127,1
61,38,69,2
63,38,127,0
78,97,127,1
77,56,127,0
75,59,127,0
78,56,127,1
77,42,127,2
73,59,127,0
57,55,127,2
71,50,0,2
76,59,127,0
75,56,127,0
73,59,127,0
76,56,127,0
75,62,127,0
72,59,127,0
68,57,127,0
63,81,127,1
64,35,127,2
63,39,127,0
68,59,127,0
60,35,127,0
63,39,127,0
67,63,127,0
60,31,127,0
65,36,127,0
60,31,127,0
67,70,0,3
68,59,79,1
70,68,127,0
62,31,127,0
68,36,127,0
71,61,127,0
62,31,127,0
68,10,127,1
70,59,127,0
71,52,127,0
67,59,127,0
61,36,127,1
63,40,127,0
61,74,127,1
50,39,127,1
68,59,127,0
63,39,127,0
82,81,127,3
72,54,127,3
76,7,127,3
72,57,127,0
73,63,127,0
63,13,127,2
67,38,127,0
72,62,127,0
67,35,127,1
63,59,127,2
70,51,127,0
72,30,127,1
63,64,127,3
63,10,78,2
73,68,127,0
63,60,127,1
77,41,127,2
75,71,127,0
77,73,127,0
68,48,127,0
74,56,127,0
92,98,127,2
68,48,127,0
82,55,120,2
85,99,127,3
75,44,127,2
63,38,127,1
68,38,127,0
72,44,127,0
63,38,127,0
59,38,127,1
72,64,127,2
78,98,127,1
77,56,127,0
75,59,127,0
78,19,127,2
77,62,127,1
73,59,127,0
70,55,127,0
65,25,127,1
80,66,127,0
79,61,127,0
67,64,127,2
80,60,127,0
79,68,127,0
76,61,127,0
72,59,127,0
67,55,127,0
74,70,127,0
66,46,127,0
60,71,127,2
80,96,127,2
67,34,66,1
72,37,127,0
79,70,127,0
74,75,127,0
65,39,127,0
71,45,127,0
76,73,127,0
67,40,127,0
64,36,127,0
72,61,127,0
74,71,127,0
72,50,127,0
66,45,127,0
76,73,127,0
72,44,127,1
72,88,127,1
72,34,35,3
74,73,127,0
65,39,127,0
71,76,127,2
69,70,0,2
65,45,127,0
67,44,127,2
74,64,127,0
64,27,127,2
72,66,127,0
76,55,127,0
