note,velocity,time,anomalies
46,77,120,0
51,89,127,0
55,77,120,0
56,83,120,0
57,81,120,0
58,89,127,0
87,84,127,1
82,41,120,1
70,39,0,3
75,70,120,0
46,77,120,0
47,89,127,1
55,77,120,0
58,46,120,1
60,81,120,0
61,89,127,0
87,57,127,3
87,70,120,0
82,70,120,0
78,39,120,2
48,111,0,2
51,54,127,2
56,64,0,1
60,72,127,0
61,75,127,0
62,49,127,2
63,89,127,1
92,84,120,0
87,103,127,2
84,70,120,0
80,70,120,0
38,77,0,2
47,115,127,3
56,70,120,0
60,68,127,0
63,70,127,0
64,74,127,0
65,42,127,2
66,50,127,2
93,84,120,0
90,70,120,0
94,105,127,3
81,70,120,0
63,62,48,1
68,36,48,0
65,36,48,0
71,36,48,0
78,40,0,2
86,68,127,3
68,37,48,0
84,67,127,3
69,69,0,2
75,2,127,2
71,41,48,0
77,41,48,0
72,37,48,0
78,37,48,0
74,38,48,0
80,38,0,1
75,42,48,0
77,42,127,2
77,40,48,0
90,62,48,2
64,40,48,1
84,60,48,1
79,74,0,3
86,42,48,0
70,9,0,3
87,44,48,0
83,45,48,0
89,45,48,0
84,46,48,0
90,46,48,0
86,47,48,0
89,47,48,1
89,11,48,2
93,28,127,2
89,51,48,0
95,91,48,1
91,16,0,3
94,89,127,3
104,27,0,3
107,80,0,3
92,58,36,0
98,58,36,0
93,61,36,0
99,100,0,2
94,62,36,0
100,62,36,0
101,97,36,2
101,64,36,0
99,67,36,1
96,67,36,0
74,75,127,2
69,40,127,0
77,6,60,1
74,47,60,1
80,50,127,1
72,41,127,0
72,30,127,0
77,47,127,0
69,71,127,2
70,37,127,0
70,50,127,0
64,40,127,0
72,46,60,0
70,47,60,0
81,73,0,3
76,41,127,1
69,68,127,2
72,47,127,0
59,71,127,2
65,37,127,0
65,50,127,0
63,65,127,2
67,46,60,0
65,47,60,0
64,50,127,0
60,75,9,3
58,36,127,0
65,41,127,0
70,45,0,1
62,37,127,0
63,37,127,0
47,36,127,2
71,0,127,3
71,45,127,0
62,57,127,1
63,37,127,0
63,71,127,2
53,37,127,0
48,37,127,1
63,76,127,2
59,31,127,0
63,37,127,0
69,31,0,2
63,39,127,0
61,33,127,0
63,33,127,0
62,35,127,0
59,49,60,2
62,28,60,0
61,28,60,0
62,28,60,0
58,32,127,0
68,65,127,3
67,38,127,0
56,35,120,0
65,35,120,0
66,32,0,3
63,68,127,0
67,57,120,0
68,80,60,1
69,33,127,2
78,71,127,2
69,68,127,2
67,49,127,0
70,63,127,1
63,85,60,2
68,59,60,0
67,47,5,1
70,59,60,0
65,54,127,0
68,101,127,2
67,60,127,0
64,86,127,2
68,66,60,0
65,12,127,2
67,50,60,0
70,64,0,1
67,44,127,2
63,54,127,1
58,93,0,2
48,88,127,2
60,23,127,1
61,55,0,1
62,58,127,0
63,68,127,0
81,88,0,3
68,57,60,0
69,66,60,0
69,49,40,0
83,44,0,2
72,47,40,0
56,25,48,2
72,49,48,0
70,50,48,0
72,47,48,0
70,50,48,0
72,18,127,2
70,50,48,0
72,47,48,0
70,50,48,0
72,45,48,0
70,50,48,0
86,83,48,2
70,72,48,1
72,84,0,2
70,50,48,0
72,11,127,2
73,53,60,1
69,50,60,0
61,50,60,1
90,38,60,2
80,58,60,1
81,49,120,1
70,88,0,2
65,46,60,0
68,59,0,1
67,72,60,1
70,59,60,0
67,76,127,3
68,69,127,0
73,76,127,2
67,60,127,0
68,66,60,0
65,51,60,0
62,50,60,0
70,64,60,0
63,68,127,0
70,84,120,1
63,62,127,0
75,39,127,2
67,52,120,0
79,62,120,0
68,52,60,0
92,62,60,1
69,56,60,0
81,45,0,2
81,44,127,2
75,77,60,1
82,53,69,0
91,13,0,3
82,41,69,0
81,41,69,0
82,41,68,0
77,86,127,3
82,41,68,0
75,72,127,2
70,70,0,2
54,83,127,3
70,52,80,0
75,63,80,0
82,105,80,1
87,44,60,1
67,54,110,0
70,54,110,0
67,33,60,0
70,40,60,0
73,58,8,3
78,40,60,1
65,39,60,0
67,49,127,2
82,42,60,0
82,60,60,2
81,43,60,0
86,2,60,2
77,44,60,0
69,50,60,1
93,63,60,2
79,10,60,2
80,0,60,2
89,41,60,1
80,20,60,2
89,44,60,0
64,36,120,0
67,42,120,0
65,43,60,0
68,49,127,1
67,38,60,0
70,44,127,1
67,52,127,0
63,44,127,0
70,52,127,0
58,52,127,0
71,52,127,0
59,52,127,1
72,12,127,1
60,77,127,2
73,56,0,1
61,56,127,0
74,60,127,0
62,60,127,0
75,45,127,1
63,71,127,0
79,87,120,1
67,56,120,0
80,73,60,0
75,28,0,3
81,78,60,0
76,98,60,2
77,70,60,2
75,46,127,1
82,60,69,0
77,81,127,3
82,45,69,0
81,45,69,0
82,76,68,1
84,52,127,1
82,45,68,0
75,52,70,0
70,47,69,0
72,89,127,3
70,58,70,0
75,62,69,0
69,95,0,3
82,74,63,0
88,85,0,2
87,52,0,2
63,54,54,2
70,54,110,0
59,33,127,2
70,40,60,0
66,33,60,0
69,40,60,0
65,39,60,0
68,18,60,1
82,72,127,2
75,36,60,1
86,79,127,3
78,37,60,0
77,44,60,0
80,50,60,0
94,41,60,0
91,36,60,0
90,37,60,0
93,41,127,1
92,48,60,0
79,76,0,3
64,61,120,1
67,42,120,0
65,41,127,0
68,49,127,0
68,15,127,1
72,44,127,0
67,38,80,0
78,44,0,2
57,52,127,1
73,65,127,2
76,49,127,2
82,55,127,0
84,37,127,2
80,48,127,0
86,64,60,1
92,49,60,1
82,54,60,0
79,46,60,0
85,49,0,2
89,75,60,2
79,51,60,0
75,43,60,0
75,46,60,1
70,38,60,0
75,54,60,0
67,46,60,0
67,48,120,0
63,40,120,0
68,61,127,0
65,52,127,0
70,45,0,1
68,45,127,1
67,51,120,0
67,15,120,2
68,56,60,0
65,47,60,0
75,26,60,2
66,46,60,0
70,59,127,0
67,21,127,1
73,69,127,1
82,55,127,0
74,31,127,2
82,87,127,2
86,43,60,0
84,49,60,0
82,54,60,0
93,78,0,3
80,49,127,1
77,40,60,0
79,51,60,0
75,43,60,0
81,21,127,3
70,17,60,1
69,34,127,3
67,68,0,2
67,28,0,2
73,3,127,3
68,32,127,1
65,52,127,0
70,21,0,2
68,45,60,0
57,80,120,2
64,76,120,1
73,56,127,2
65,47,60,0
70,54,60,0
62,46,60,0
63,32,127,1
82,63,127,0
77,67,17,2
97,71,127,0
80,64,127,0
87,98,127,2
96,69,127,0
94,40,60,0
98,48,60,0
92,42,60,0
96,91,60,1
94,61,120,0
91,61,120,0
92,81,60,1
89,84,60,1
91,56,60,0
87,56,0,1
89,49,60,0
82,72,127,2
87,55,127,1
79,55,60,0
63,40,60,0
80,79,60,2
68,61,127,0
65,52,127,0
73,75,0,3
68,70,127,2
67,51,120,0
64,23,0,2
68,56,127,1
78,47,0,2
77,54,60,1
66,46,0,1
70,59,127,0
67,74,127,1
75,94,127,3
87,65,127,0
97,68,127,0
80,61,127,0
87,64,127,0
96,67,127,0
102,3,127,3
110,51,127,2
92,42,60,0
96,55,60,0
94,38,127,2
91,60,120,0
92,54,0,1
89,54,60,0
91,58,60,0
87,58,60,0
89,31,60,1
78,75,127,3
87,63,60,0
77,63,60,1
67,48,120,0
63,40,120,0
68,61,127,0
68,52,127,2
64,43,127,0
67,51,127,1
65,47,60,0
68,56,60,0
62,46,127,1
70,54,60,0
58,40,127,0
63,42,120,0
67,44,90,0
70,77,0,2
67,40,127,0
61,66,127,3
75,77,90,1
79,46,60,0
79,9,0,2
82,72,127,2
87,45,90,0
91,47,60,0
70,40,120,0
53,73,120,2
68,45,120,0
65,38,120,0
75,40,120,0
72,34,120,0
74,85,1,2
80,38,120,1
69,21,120,2
65,3,120,2
77,48,120,0
65,6,127,3
84,43,127,1
80,36,127,1
82,43,120,0
66,36,127,2
80,43,120,0
77,36,120,0
79,49,120,0
75,49,120,0
77,44,120,0
74,37,120,0
61,44,120,1
72,37,127,1
74,13,120,1
60,6,127,3
72,47,120,0
68,65,58,2
64,80,127,3
67,61,0,2
69,43,60,0
66,36,60,0
68,40,60,0
53,68,0,3
67,74,0,2
63,38,127,0
58,40,127,0
63,42,120,0
67,44,90,0
72,46,60,1
67,40,127,0
70,42,120,0
75,44,90,0
79,46,60,0
79,4,127,1
82,44,120,0
87,45,90,0
84,77,60,2
70,40,0,1
67,34,120,0
67,40,80,0
70,45,80,0
70,0,80,2
69,41,80,0
65,36,80,0
68,41,80,0
72,40,80,0
75,45,127,1
71,72,127,2
70,34,80,0
62,40,80,1
75,44,127,0
79,51,80,0
78,49,80,0
74,42,80,0
77,49,80,0
84,60,60,0
80,53,60,0
79,7,60,1
76,45,60,0
80,18,60,1
69,85,60,2
76,45,60,0
73,45,60,0
74,45,60,0
77,68,60,1
64,16,0,3
69,45,60,0
70,74,60,1
86,24,60,2
67,45,60,0
71,45,60,0
68,45,60,0
74,45,60,1
64,45,60,0
54,45,0,2
67,25,0,2
70,45,60,0
65,45,60,0
81,80,60,2
78,45,127,1
63,38,127,0
58,38,60,0
63,52,127,0
60,76,0,3
67,3,0,2
68,39,45,0
80,12,45,2
69,39,45,0
69,36,0,1
70,39,45,0
72,4,45,2
75,39,127,1
75,36,45,0
79,39,0,1
79,0,127,2
84,7,45,2
80,35,45,0
81,39,45,0
81,34,45,0
82,39,45,0
82,34,45,0
87,39,45,0
73,34,45,1
91,39,45,0
84,70,45,2
92,41,0,1
92,36,45,0
83,7,45,2
93,75,127,2
93,83,60,1
98,38,60,1
96,38,60,0
94,58,0,2
89,14,60,2
87,0,127,2
70,41,0,2
82,34,60,0
85,40,127,2
75,33,60,0
73,38,0,2
70,0,127,2
67,38,118,1
63,33,0,1
62,37,60,0
63,34,60,0
55,56,60,2
70,60,7,2
75,35,127,1
79,36,60,0
89,38,60,1
87,39,0,1
89,76,60,2
94,41,60,0
99,47,127,0
70,39,60,0
58,0,127,3
68,47,80,0
72,39,0,2
82,39,80,0
67,39,80,0
70,33,80,1
76,46,0,2
65,39,80,0
101,41,0,2
70,2,127,2
67,34,80,0
80,47,0,2
73,3,127,3
82,41,80,0
74,41,80,0
70,63,80,1
84,17,0,3
72,38,80,0
86,16,0,3
77,40,80,0
81,34,127,2
79,46,80,0
75,39,80,0
77,40,80,0
70,34,80,0
75,40,80,0
68,3,0,3
80,40,0,2
70,34,0,1
78,40,0,2
75,34,80,0
77,59,80,1
82,41,80,0
87,43,80,0
81,16,80,2
89,44,80,0
82,37,80,0
89,75,80,2
87,38,80,0
94,75,80,1
89,38,0,1
101,46,0,2
83,79,0,3
101,47,80,0
94,39,80,0
99,57,120,0
103,57,120,0
58,38,120,0
63,52,127,0
67,39,0,1
67,36,45,0
68,39,45,0
68,36,45,0
69,39,45,0
69,36,45,0
59,72,45,2
83,0,127,3
62,39,0,2
75,68,0,2
79,39,45,0
73,74,45,2
80,39,45,0
75,35,95,2
88,60,0,3
81,34,45,0
82,10,0,2
82,34,127,1
80,76,45,2
87,34,45,0
91,39,45,0
91,35,45,0
92,2,127,2
92,36,45,0
93,42,45,0
93,37,45,0
93,43,60,0
95,77,0,3
92,74,60,2
94,34,127,1
91,42,60,0
87,35,60,0
84,41,60,0
82,0,0,2
79,40,60,0
64,33,0,2
72,38,60,0
70,32,60,0
67,64,127,2
76,55,127,3
62,37,127,1
63,34,60,0
67,33,60,0
72,1,60,2
72,36,60,1
79,38,60,0
82,41,60,0
87,43,0,1
91,45,60,0
92,72,127,3
99,46,127,0
117,54,127,1
67,33,45,0
83,17,45,2
68,85,0,2
65,39,80,0
81,39,127,2
67,73,127,2
74,7,0,3
68,46,22,1
65,39,80,0
108,21,80,2
70,41,80,0
67,34,80,0
85,70,80,2
79,39,80,1
82,41,80,0
67,0,127,2
70,67,24,2
68,45,80,0
65,38,80,0
83,40,80,1
58,34,80,0
72,16,127,3
55,40,127,0
63,12,127,2
82,46,80,0
87,45,80,0
102,90,80,2
87,45,80,0
89,5,80,1
87,45,80,0
80,53,80,0
87,46,80,0
96,46,127,1
87,57,80,0
82,46,127,2
97,26,127,3
79,48,90,0
96,16,90,2
63,44,90,1
92,52,90,0
75,44,90,0
91,47,127,1
74,41,90,0
90,8,127,2
75,40,90,0
93,45,127,2
65,41,127,2
84,72,90,2
84,10,0,3
95,77,90,2
76,43,90,0
91,49,90,0
77,46,90,0
92,52,90,0
74,43,90,1
93,46,90,0
88,47,0,2
92,90,90,2
70,45,80,0
75,38,80,0
85,33,80,1
75,42,80,0
77,38,80,0
75,40,127,1
59,72,80,2
75,35,80,0
84,51,127,1
73,35,80,1
77,35,127,1
75,35,80,0
66,21,127,3
82,48,90,0
78,44,127,2
80,48,90,0
63,40,90,0
79,9,127,2
62,39,90,0
72,86,0,3
73,58,0,3
84,45,90,1
64,38,90,0
79,47,90,0
65,68,90,1
80,44,90,0
64,38,90,0
79,46,90,0
65,40,90,0
80,45,90,0
61,38,90,0
76,18,90,1
60,80,90,2
65,25,90,2
96,10,127,3
87,45,0,1
97,54,80,0
87,45,80,0
89,19,80,1
87,45,80,0
80,50,127,1
87,12,127,2
96,54,80,0
87,16,80,1
89,18,0,2
87,46,80,0
79,42,90,0
94,49,90,0
77,44,90,0
79,47,90,1
78,41,90,1
105,48,90,1
74,41,90,0
90,46,127,1
75,41,90,0
91,46,90,0
76,40,90,0
98,45,127,2
77,39,90,0
92,7,90,1
76,67,90,1
103,72,90,2
77,43,90,0
92,48,90,0
69,45,90,1
107,80,90,2
79,18,90,1
