note,velocity,time,anomalies
58,38,127,0
67,49,127,0
52,41,127,2
57,0,127,1
58,38,127,0
55,45,127,0
67,50,127,0
75,50,127,1
66,15,127,2
58,8,0,2
57,9,127,2
62,41,127,0
70,19,127,3
58,64,127,1
60,42,127,0
61,39,127,0
62,38,127,0
68,48,127,0
58,40,127,0
67,46,127,0
55,62,127,3
77,38,127,1
57,38,127,0
58,42,127,1
64,45,127,1
67,50,127,0
76,50,72,2
55,47,127,0
65,41,127,1
62,38,127,0
59,62,0,3
68,71,127,1
63,2,127,3
60,42,127,0
63,10,127,2
60,38,127,1
68,48,127,0
58,40,127,0
76,82,127,3
69,47,127,1
54,41,127,1
77,41,127,0
79,49,127,0
70,52,127,0
82,21,127,1
70,43,127,0
82,43,127,0
70,72,127,2
91,52,127,1
62,75,127,2
90,72,127,3
74,16,127,2
86,55,127,1
89,54,127,0
77,54,127,0
86,53,127,0
74,53,127,0
84,77,127,1
72,55,127,0
74,53,127,0
87,53,127,1
72,77,127,1
84,17,108,2
66,16,127,2
90,18,0,3
69,65,102,3
79,43,127,0
78,80,0,3
77,52,127,0
67,50,127,1
79,50,127,0
68,55,127,0
77,55,127,2
84,53,127,1
70,53,127,0
80,53,127,0
59,53,127,2
80,87,127,2
67,55,127,0
65,50,127,0
74,50,127,2
77,14,127,2
75,46,0,1
58,46,127,0
70,46,44,1
58,67,127,2
70,43,0,1
62,16,127,1
65,52,127,0
67,49,50,1
73,55,127,2
77,91,0,3
68,53,127,1
67,49,60,0
70,50,60,1
63,77,127,2
67,55,82,1
65,70,0,2
57,75,127,3
58,17,127,2
69,50,127,1
63,50,0,1
56,48,127,1
62,55,127,0
65,50,127,0
63,46,127,2
60,41,60,0
62,41,60,0
55,11,127,2
58,45,127,0
56,45,127,0
58,38,127,0
67,49,127,0
71,41,127,1
57,69,127,1
58,79,127,1
55,47,0,1
67,50,127,0
56,89,127,2
48,47,127,1
58,42,127,0
57,59,127,1
62,41,127,0
68,84,127,2
58,38,127,0
60,42,127,0
49,39,0,2
48,38,127,2
68,48,127,0
64,40,64,2
58,36,127,0
67,46,127,0
63,38,127,0
50,44,127,2
55,44,127,1
56,11,127,2
67,50,127,0
63,50,127,1
52,47,127,1
70,41,127,1
57,36,127,0
54,76,127,2
71,46,127,2
69,39,0,2
60,22,127,1
61,39,127,0
68,38,127,1
68,27,127,2
59,40,127,1
63,47,0,1
83,20,127,3
56,41,0,2
77,41,127,0
79,42,127,0
70,86,127,1
82,54,127,0
70,43,127,0
93,43,127,2
61,27,127,3
82,52,127,0
72,48,127,0
84,48,127,0
74,55,127,0
86,55,127,0
76,50,103,2
78,50,0,2
78,53,127,2
77,53,127,1
84,55,127,0
72,55,127,0
74,53,127,0
100,30,127,2
79,25,127,2
84,46,127,0
67,51,127,0
79,51,127,1
67,43,127,0
79,43,127,1
65,52,127,0
88,21,127,2
67,53,127,0
81,53,127,2
56,30,127,2
80,53,127,0
79,83,127,2
70,53,127,0
80,74,127,1
68,53,127,0
79,55,127,0
67,55,127,0
65,48,127,0
77,48,127,0
63,46,127,0
75,46,127,1
58,49,127,0
70,49,127,0
69,8,127,3
70,43,127,0
62,6,127,2
65,77,127,2
67,53,127,0
68,55,127,0
56,86,0,3
68,53,120,0
67,49,60,0
65,50,0,2
63,48,127,0
67,89,0,2
65,50,127,0
63,46,127,1
72,78,0,3
60,50,127,0
