note,velocity,time,anomalies
53,38,127,2
70,69,127,3
67,39,120,0
65,36,120,0
67,40,120,0
71,36,120,1
69,44,127,0
70,51,127,0
72,39,60,0
70,49,120,0
69,42,120,0
70,51,120,0
66,20,120,2
71,50,127,0
72,39,30,0
71,33,127,1
69,41,30,0
78,11,30,2
74,53,127,0
72,44,60,0
65,55,127,0
67,76,60,1
65,46,120,0
64,42,120,0
65,49,120,0
67,46,120,0
68,83,127,2
67,47,120,0
56,24,0,3
64,44,120,0
65,49,120,0
75,74,127,3
68,50,120,0
56,45,120,1
66,89,120,2
71,45,120,0
72,14,127,2
68,39,120,0
66,58,127,0
59,76,127,3
63,55,120,0
67,59,120,0
70,62,120,0
75,66,120,0
79,69,120,0
82,72,127,0
79,69,127,0
75,65,127,0
70,65,127,0
67,68,127,0
63,66,127,0
55,47,127,3
84,72,127,0
82,67,120,0
80,61,127,1
87,42,0,3
77,60,110,0
77,67,127,0
75,60,127,0
75,56,127,0
75,54,127,0
63,88,127,3
85,81,30,2
75,54,30,0
77,46,30,0
75,52,30,0
76,44,30,1
75,51,20,0
74,43,127,1
75,43,20,0
77,54,127,0
68,47,127,1
75,47,127,0
70,9,127,1
70,43,127,0
70,49,127,0
72,41,127,0
77,32,127,1
63,36,127,0
67,43,127,0
68,37,127,0
62,58,0,2
65,32,127,0
63,47,127,0
70,38,127,1
58,38,127,0
58,34,30,0
60,27,30,0
61,10,119,3
67,29,30,1
58,33,30,0
60,27,30,0
58,32,20,0
57,27,20,0
58,27,0,1
60,34,127,0
56,28,127,0
51,28,127,0
55,34,30,0
56,27,127,1
55,34,30,0
56,0,30,1
55,0,30,1
56,27,30,0
55,32,20,0
53,67,20,1
55,27,20,0
56,34,127,0
53,28,127,1
39,28,127,2
50,33,127,0
53,39,127,0
51,28,127,0
56,62,127,2
53,40,127,0
51,28,127,0
50,36,127,0
53,36,127,0
58,43,127,0
50,23,127,0
53,23,127,0
58,28,127,0
51,25,127,0
55,32,127,0
58,37,127,0
63,42,127,0
69,38,127,1
58,38,127,0
63,38,127,0
67,45,127,0
53,0,127,3
63,13,0,2
67,43,127,0
63,35,127,0
67,42,127,0
63,23,127,0
67,34,30,0
68,27,30,0
67,34,30,0
68,29,30,0
57,3,30,2
68,27,30,0
67,32,20,0
65,66,20,1
60,27,127,2
64,38,127,2
68,45,127,0
58,61,127,1
62,32,127,0
65,38,127,0
58,28,127,0
62,48,127,1
65,34,127,0
60,32,92,2
66,13,127,3
58,43,127,0
58,40,0,1
63,48,127,0
63,8,127,1
67,54,127,0
67,51,127,0
72,60,127,1
75,70,127,0
75,64,127,0
75,67,127,0
66,44,127,0
69,44,127,0
75,57,0,1
75,64,127,0
66,50,127,0
70,50,127,0
76,8,127,3
72,45,127,0
75,68,127,0
65,38,127,0
66,34,127,0
72,34,127,0
75,40,127,0
65,29,127,0
66,34,127,0
70,34,127,0
73,40,127,0
65,27,127,0
73,34,127,0
63,34,127,0
66,40,127,0
71,34,127,0
74,34,127,1
48,12,127,3
67,7,127,1
70,34,127,0
70,34,127,0
56,34,127,1
63,40,127,0
69,34,127,0
62,34,127,0
70,34,127,0
62,57,63,2
72,48,120,0
70,47,120,0
60,30,127,0
63,35,127,0
81,22,0,3
69,47,127,0
58,43,120,0
63,37,127,0
67,51,120,0
57,36,110,0
68,43,0,2
57,48,127,0
63,35,127,0
58,10,127,2
55,45,120,0
53,38,110,0
53,51,127,0
67,44,127,0
51,38,120,0
50,38,120,0
69,12,127,1
51,38,120,0
70,51,120,0
50,51,127,0
72,71,127,2
70,38,40,0
60,38,40,1
70,51,120,0
72,47,120,0
74,49,120,0
75,50,90,0
74,48,30,0
72,57,127,2
76,85,120,1
77,52,120,0
79,53,120,0
77,51,120,0
75,20,120,1
74,51,110,0
63,30,127,0
80,55,127,3
74,57,127,0
86,47,127,1
62,36,120,0
70,51,120,0
65,3,120,1
60,30,110,0
65,6,127,3
63,61,110,1
51,18,127,2
69,50,127,0
63,35,127,0
63,35,127,0
58,45,120,0
67,51,120,0
51,43,120,1
57,38,110,0
63,35,127,0
74,31,127,2
57,51,120,0
48,38,120,1
53,38,120,0
67,44,127,0
47,38,120,1
55,69,127,3
69,6,127,2
