note,velocity,time,anomalies
75,31,127,2
77,50,127,1
79,50,127,1
85,76,127,3
74,17,127,2
78,88,127,1
86,70,127,2
78,92,127,2
71,11,127,2
73,58,127,0
76,50,127,0
74,50,0,1
83,87,60,2
74,57,127,0
73,53,127,0
74,84,0,2
71,77,127,1
64,58,127,2
71,50,127,0
58,46,0,2
71,47,60,0
69,55,127,0
68,53,127,1
69,55,127,0
73,18,127,1
61,68,127,0
59,60,115,1
58,19,60,2
59,57,60,0
57,68,127,1
47,67,127,2
57,71,127,0
61,67,127,0
52,34,127,3
58,68,127,2
58,28,127,2
45,63,60,1
73,27,0,3
63,101,120,2
46,39,127,3
61,95,127,2
53,35,127,2
59,61,60,0
60,61,60,1
59,72,127,0
58,72,127,1
61,68,127,0
59,62,60,0
47,63,0,2
59,73,120,0
58,66,127,1
70,72,127,1
78,58,127,1
92,76,127,2
79,50,60,0
89,50,0,2
79,20,127,2
76,53,127,1
86,11,127,3
86,28,74,3
71,50,127,0
84,24,127,3
76,50,73,1
74,50,0,1
76,50,60,0
74,91,127,1
87,53,127,1
74,55,127,1
71,50,127,0
44,98,127,3
55,58,0,1
44,44,127,2
57,28,0,3
66,84,127,2
50,63,100,1
48,32,127,1
50,64,127,0
55,80,127,3
50,64,127,0
48,59,127,1
50,44,127,1
55,21,127,2
57,65,127,1
53,57,127,0
52,55,127,0
50,63,127,1
48,57,127,0
52,64,95,2
43,88,120,1
50,62,127,0
48,95,127,2
50,60,127,1
43,51,120,0
59,58,127,1
50,57,127,0
43,71,0,2
57,56,127,2
50,55,127,0
43,23,120,1
48,26,127,2
43,16,127,1
44,73,127,3
92,55,76,2
88,50,127,1
66,70,0,3
88,71,60,2
79,57,0,1
83,18,127,3
80,50,127,2
78,55,127,1
71,50,127,0
73,58,127,0
66,24,127,3
83,72,127,3
76,50,60,0
75,57,127,1
59,53,127,2
74,55,127,0
71,50,127,1
73,58,127,0
71,50,127,0
80,46,60,1
85,87,127,3
69,94,22,2
68,30,127,1
69,55,127,0
73,50,127,1
61,68,127,0
54,85,127,3
57,31,60,1
54,77,0,3
57,36,127,2
56,105,62,2
57,71,127,0
71,98,127,2
60,106,127,2
60,68,127,2
61,35,127,2
56,83,60,2
61,103,60,1
59,73,120,0
57,66,127,0
61,72,127,0
58,68,127,1
59,22,60,1
61,61,60,0
70,72,127,1
59,94,127,2
67,93,127,2
72,62,60,1
61,63,60,0
70,41,127,3
54,91,127,3
64,105,127,2
78,58,127,0
79,28,127,2
79,50,60,0
81,70,60,1
65,88,127,2
78,81,127,2
76,50,127,0
70,55,127,1
71,50,127,1
73,58,127,0
81,78,127,2
86,50,127,2
85,11,60,2
74,57,127,1
70,53,127,1
74,85,127,1
71,50,127,0
54,99,127,2
55,83,127,2
52,65,2,1
44,83,127,2
52,55,127,0
50,63,127,0
48,57,127,0
36,64,127,2
43,55,0,1
44,64,127,2
48,59,127,1
57,66,127,2
58,58,127,1
41,65,127,2
53,57,127,1
52,55,127,0
58,63,90,2
48,57,127,1
50,64,127,0
43,54,120,0
50,62,127,1
48,56,127,0
61,60,127,2
43,84,120,1
48,58,127,0
50,57,127,0
43,48,120,0
61,56,127,1
50,55,127,0
48,86,0,3
54,53,127,2
44,75,127,3
42,60,127,0
38,66,127,1
65,92,127,1
77,68,127,1
74,80,127,0
66,68,127,1
79,68,127,2
77,104,127,3
78,111,120,1
77,80,127,1
83,61,127,2
76,36,127,2
74,61,120,0
77,80,10,1
68,80,127,2
82,85,127,0
71,68,127,1
76,96,127,2
74,80,127,1
66,68,127,0
63,68,127,2
75,80,127,1
69,49,127,3
84,113,127,3
74,61,127,1
72,61,127,0
74,23,127,2
91,119,127,2
56,114,127,2
65,105,80,2
70,68,127,0
81,80,127,1
80,107,127,3
70,68,127,0
75,80,127,0
78,56,12,2
77,80,127,0
74,61,120,0
72,61,127,0
74,93,120,1
77,80,127,0
70,80,127,1
94,85,127,1
82,117,0,2
65,68,0,1
82,28,127,3
60,46,127,2
66,68,127,0
70,68,127,0
75,80,127,0
74,65,127,3
82,50,127,3
76,61,120,1
72,61,127,0
79,25,0,3
77,80,127,0
70,80,127,0
61,68,127,1
87,38,127,2
83,119,127,3
71,88,127,2
75,103,127,2
80,80,127,1
80,88,120,1
82,88,127,0
78,61,120,1
85,61,127,2
80,37,120,2
82,88,127,0
75,118,127,2
99,93,0,1
90,88,127,1
60,103,79,3
75,68,127,0
79,52,127,1
59,38,127,2
84,68,127,1
94,43,127,3
84,116,0,3
82,88,127,1
79,61,127,1
77,61,127,0
86,21,0,3
74,88,127,2
87,113,127,2
70,68,127,0
79,57,127,1
76,31,127,3
80,77,127,0
74,90,127,3
75,65,127,0
70,77,127,1
73,27,127,2
75,101,127,2
77,45,127,2
76,69,127,1
67,22,0,3
83,50,127,0
80,15,60,2
81,50,60,0
79,57,127,0
79,53,127,1
73,50,127,2
78,24,0,2
71,50,127,0
73,28,0,2
76,50,127,0
74,84,60,1
64,77,60,2
74,57,127,0
73,13,127,2
74,85,127,2
77,17,127,3
73,58,0,1
71,50,127,0
69,46,127,1
71,47,60,0
69,20,127,2
68,53,127,0
78,80,127,2
85,87,0,3
50,40,127,2
59,60,0,1
56,57,60,1
59,57,60,0
63,68,127,1
56,67,127,0
63,71,127,2
61,105,127,2
59,46,127,2
57,68,127,0
61,68,127,0
55,63,60,1
61,88,60,1
59,73,120,0
57,66,127,0
51,72,127,1
66,92,127,2
59,85,127,2
58,97,60,2
59,32,127,1
58,72,127,0
61,68,127,0
51,26,127,3
61,63,60,0
59,98,120,1
71,34,0,3
71,35,127,3
78,24,127,2
83,50,127,0
79,73,127,2
94,84,127,3
79,91,127,1
73,53,127,2
76,50,127,0
78,91,20,2
71,50,127,0
73,58,127,0
76,50,127,1
74,50,60,0
76,50,60,0
74,17,127,1
66,53,127,2
74,18,127,1
71,50,127,1
37,66,127,2
52,58,127,2
52,86,127,1
53,57,127,0
52,55,127,0
51,63,127,1
48,57,127,0
45,91,127,2
41,23,0,3
50,64,127,0
48,59,127,0
50,66,127,1
55,58,127,0
52,65,127,0
53,57,127,0
52,20,127,1
50,63,127,0
38,57,127,2
64,64,127,1
43,54,120,0
50,36,127,2
48,78,127,2
52,23,127,3
43,51,120,0
48,58,127,1
63,57,127,1
43,48,120,0
48,56,127,0
44,79,127,2
43,12,120,1
42,53,99,2
43,52,127,1
42,68,127,2
68,83,127,2
83,50,127,0
79,50,60,0
81,50,60,0
79,97,127,2
78,83,127,2
71,50,127,2
81,89,127,2
71,50,127,0
73,90,127,1
76,50,127,0
74,50,60,0
76,50,60,0
74,57,127,0
71,53,127,1
60,55,124,2
71,50,127,0
74,30,127,2
60,15,127,2
70,79,127,3
62,47,60,1
63,55,0,2
68,53,127,0
81,95,127,2
75,85,127,2
64,68,127,1
71,90,127,3
57,57,60,0
59,57,60,0
52,68,127,1
55,67,127,2
64,108,127,3
58,94,127,3
47,107,127,2
49,68,127,1
61,68,43,1
59,63,60,0
61,29,127,2
59,73,0,1
57,66,0,1
49,72,127,2
61,68,127,0
59,61,60,0
63,100,127,3
47,72,127,2
58,72,127,0
61,68,125,1
54,62,60,1
61,63,60,0
59,73,120,0
58,66,127,1
66,72,127,0
78,58,127,0
83,50,127,0
79,50,60,0
81,50,60,0
79,57,127,0
65,53,127,1
69,50,127,1
88,55,127,1
71,50,127,0
73,58,127,0
76,50,127,1
64,50,127,2
76,81,60,1
60,83,0,3
71,25,127,3
74,55,127,0
60,50,127,2
50,66,127,0
67,18,127,3
52,65,127,0
61,57,127,1
52,55,127,0
50,88,127,1
48,84,127,1
60,64,127,1
43,55,120,0
50,64,127,0
55,34,127,3
42,66,127,2
55,95,127,2
52,34,127,2
53,94,0,2
58,55,127,1
50,30,127,2
48,57,127,0
39,29,127,3
52,33,120,2
50,33,10,2
58,89,127,2
59,85,127,2
43,51,0,1
60,58,127,1
50,57,127,0
43,25,0,2
62,92,85,3
50,55,127,0
43,46,120,0
48,23,113,2
53,86,127,3
53,60,127,1
41,66,127,0
65,68,127,1
70,68,127,0
74,80,127,0
66,68,81,1
83,88,127,2
63,80,127,2
87,86,120,1
77,80,0,1
74,61,120,0
72,61,127,0
74,61,120,0
77,120,127,2
70,114,127,1
78,85,127,1
65,68,127,0
69,100,127,2
88,80,127,2
72,102,74,3
70,68,127,0
75,42,127,2
76,86,0,2
74,80,127,1
74,61,120,0
73,96,127,2
74,61,120,0
77,80,127,0
70,80,127,1
56,68,127,1
70,105,127,1
74,80,127,0
66,46,22,2
70,42,127,2
66,44,127,2
74,86,0,2
77,46,127,1
63,61,120,1
72,61,127,0
74,61,120,0
77,59,97,2
79,80,35,2
94,85,127,0
82,80,127,1
65,68,127,1
82,68,127,2
69,80,127,1
66,68,127,0
64,88,127,2
75,111,127,1
78,112,0,2
67,111,127,3
82,61,0,2
65,61,127,2
74,100,127,2
81,80,127,1
70,80,127,0
70,68,127,0
75,68,127,0
79,80,127,0
82,48,127,3
72,91,127,2
80,80,127,0
83,88,120,0
82,88,127,0
79,34,127,2
71,61,127,1
78,29,0,3
79,60,127,3
75,80,127,0
86,93,25,2
87,121,0,2
70,91,127,2
83,104,127,3
79,80,127,0
76,68,127,2
75,68,127,0
66,80,127,1
89,87,8,2
91,60,127,3
81,61,120,1
77,61,127,0
75,61,120,1
82,88,127,0
76,80,127,1
70,68,127,0
79,104,127,1
73,65,127,1
80,77,127,1
70,65,127,0
75,65,127,0
79,77,127,0
73,85,127,1
78,49,127,2
70,71,127,1
76,69,127,0
75,30,0,2
76,61,127,0
77,63,127,1
78,70,127,1
79,77,127,0
80,40,0,2
69,76,127,2
75,67,72,1
75,71,127,0
75,59,0,2
75,60,60,0
73,69,120,0
81,105,127,3
73,95,127,2
76,74,127,0
75,64,127,0
71,58,127,0
73,60,127,0
74,63,127,0
75,68,127,0
78,94,127,1
76,64,127,1
73,33,127,1
68,28,0,2
69,56,60,1
68,44,127,2
55,104,127,3
68,87,120,1
71,25,127,2
58,64,127,2
67,100,127,2
66,64,127,0
71,25,19,3
76,61,127,0
78,63,127,0
87,69,127,0
85,48,0,2
79,64,127,1
80,69,127,0
65,34,127,2
75,50,127,1
69,82,60,2
63,60,127,2
70,94,120,2
75,40,127,3
73,104,127,1
90,71,127,1
75,64,127,0
75,102,127,2
62,64,0,2
77,24,60,1
87,43,0,3
83,74,127,1
66,71,127,2
82,79,127,1
72,73,53,2
67,42,127,2
83,79,127,0
72,81,127,1
86,70,127,2
69,58,127,2
78,101,127,1
69,81,127,2
66,80,127,0
71,79,127,1
72,58,0,3
76,70,127,0
77,90,127,3
76,41,127,2
77,109,127,2
71,75,127,2
79,75,127,0
71,84,120,2
76,69,127,1
75,102,0,2
85,71,127,1
81,94,60,2
75,82,60,1
66,43,127,3
72,67,127,0
65,95,38,3
86,40,127,3
64,96,127,2
80,86,127,2
73,60,127,0
62,34,96,3
75,67,127,0
83,69,127,1
74,64,127,1
86,40,127,3
68,56,60,0
71,56,0,2
68,64,107,1
67,64,127,0
56,92,120,2
71,64,127,0
60,34,127,3
67,69,127,0
66,64,127,1
75,59,127,0
76,86,127,1
78,28,127,1
87,93,127,1
81,49,22,3
83,64,127,1
80,98,127,1
76,67,127,0
75,71,127,0
79,23,60,2
75,60,60,0
73,69,120,0
72,67,127,0
73,70,127,0
76,45,127,2
75,64,127,0
75,95,127,2
75,24,60,1
80,56,127,2
75,63,120,0
62,65,127,2
71,62,127,1
75,69,127,1
84,64,127,2
78,70,127,0
83,69,14,1
95,94,127,3
77,61,127,0
80,70,127,1
82,67,94,2
89,71,127,2
80,49,127,2
103,113,127,3
80,69,127,0
94,77,120,1
69,93,127,3
88,48,127,2
73,99,127,2
63,23,127,3
70,75,127,0
63,64,127,0
71,76,127,0
66,62,120,0
73,41,120,1
57,93,127,3
78,81,127,1
69,65,127,2
97,77,127,1
92,82,127,0
80,69,127,0
90,44,0,2
78,65,120,0
88,76,127,0
85,25,0,3
76,63,30,2
71,75,127,2
63,64,127,0
71,76,127,0
74,62,120,1
77,42,127,3
71,68,127,0
83,47,127,2
88,65,0,2
90,77,127,1
85,69,120,0
89,46,127,3
89,101,120,2
93,48,120,2
76,92,127,1
80,73,127,1
78,27,120,1
87,94,0,3
76,65,127,0
69,77,127,1
83,69,120,0
87,48,127,2
80,62,0,2
80,73,120,0
81,66,127,2
78,73,127,0
81,26,127,3
80,73,127,1
75,65,127,0
85,77,127,1
93,37,120,2
87,104,120,2
87,96,0,3
83,99,120,2
77,66,127,1
76,98,0,2
75,62,120,0
82,73,0,2
73,65,127,1
90,97,127,2
71,58,120,0
73,69,120,1
80,72,120,2
79,62,120,1
74,56,127,1
80,46,127,1
64,50,127,2
85,33,77,3
92,82,96,1
71,69,127,1
90,77,120,0
80,30,0,3
88,76,127,0
76,90,127,1
66,63,127,1
70,97,127,2
63,64,127,0
81,97,0,3
54,39,120,2
73,108,120,1
66,68,127,1
61,114,127,2
70,25,127,2
82,77,127,1
97,47,127,3
80,69,127,1
90,77,0,1
65,65,0,2
83,76,127,2
63,36,127,2
66,63,127,1
83,45,127,2
57,64,0,2
71,76,127,0
66,62,127,1
72,107,0,3
71,48,127,1
75,81,127,0
61,91,127,3
78,50,127,2
85,69,120,0
88,81,0,1
78,62,0,1
82,73,120,0
76,66,127,0
80,73,127,0
78,85,120,1
91,102,127,3
74,65,127,1
77,102,127,2
83,69,120,0
77,81,120,1
77,62,120,1
83,39,120,2
71,66,127,1
78,73,127,0
78,62,127,2
80,73,120,0
75,65,127,0
78,77,127,0
82,38,120,1
85,81,0,1
64,62,120,1
79,73,127,2
73,66,127,0
76,73,18,1
75,62,127,1
78,41,120,1
73,65,127,0
76,77,127,0
78,46,127,1
90,20,55,3
73,17,127,3
81,21,127,2
79,48,0,1
78,67,127,1
88,42,0,2
69,46,0,2
71,42,127,0
73,49,127,0
66,42,16,2
74,15,60,1
76,42,60,0
74,80,127,2
68,22,127,2
74,46,127,0
57,42,127,2
73,81,0,2
71,47,0,1
69,82,127,2
71,44,60,0
65,52,127,2
68,50,127,1
69,52,127,0
73,47,127,0
61,40,127,2
59,60,127,0
57,57,60,0
59,57,127,1
65,68,120,2
56,100,127,2
44,39,127,2
61,67,127,0
59,71,127,1
51,68,127,1
61,68,127,1
59,87,127,2
61,96,60,1
53,73,0,2
57,40,127,1
61,72,127,0
57,68,127,2
52,61,0,2
61,61,60,0
70,99,127,3
58,72,127,0
61,94,127,1
59,62,60,0
61,63,60,0
59,73,120,0
58,66,127,0
63,72,127,2
86,29,127,2
83,50,127,1
79,72,60,1
89,50,0,2
66,85,127,2
70,88,127,3
76,16,127,1
83,76,127,3
71,50,127,1
62,88,127,2
76,15,0,2
60,50,127,2
65,50,60,1
74,57,127,0
73,53,32,1
74,82,127,2
72,81,127,3
50,66,127,0
41,58,127,1
65,65,127,1
53,57,127,1
43,55,127,1
63,63,0,2
48,57,127,0
64,64,127,1
50,26,0,3
50,44,127,2
59,86,127,2
50,66,127,0
43,58,127,2
57,65,3,2
53,91,127,2
52,87,31,2
37,63,127,2
48,57,127,0
42,99,127,3
43,21,120,1
50,86,127,2
48,56,127,0
50,60,127,0
43,51,120,0
61,58,127,1
50,80,127,1
49,17,0,3
48,33,127,2
50,55,127,0
48,6,120,2
46,77,127,3
62,54,127,1
42,78,120,2
40,51,127,1
48,67,127,1
50,50,127,0
43,41,0,1
50,23,127,1
48,41,127,0
72,16,127,3
56,86,127,3
45,52,127,1
52,50,127,0
58,59,127,1
61,59,127,0
54,45,127,0
52,49,127,0
58,58,127,0
61,58,127,0
50,47,127,1
54,47,127,0
59,78,127,1
