note,velocity,time,anomalies
94,113,120,2
80,99,120,1
79,74,127,2
77,76,120,0
96,105,127,3
71,80,127,2
77,80,127,1
75,94,120,1
71,57,127,2
68,80,120,0
65,41,127,2
57,117,127,3
59,124,127,2
56,80,120,0
53,79,120,0
51,57,120,1
47,120,127,1
45,97,127,1
63,45,0,3
51,40,127,1
58,40,90,0
56,80,60,2
51,84,127,2
59,64,125,2
44,56,127,2
51,11,90,1
48,4,90,2
43,40,90,1
58,40,0,1
55,37,60,2
51,79,127,2
53,92,127,3
51,33,60,1
58,60,127,3
50,40,90,1
51,32,0,1
58,32,127,1
51,29,127,1
63,6,90,2
56,111,120,2
74,74,127,2
46,45,120,1
63,82,120,1
83,74,0,2
54,76,127,2
59,81,120,1
64,19,120,2
73,109,0,3
61,44,120,2
65,80,127,1
47,45,127,2
63,74,127,1
57,80,120,1
72,43,0,3
69,102,60,2
58,80,0,1
66,74,127,2
59,54,120,2
58,56,120,1
63,105,127,2
68,80,0,2
58,80,127,1
56,92,0,3
64,57,0,2
58,56,0,1
64,42,0,3
56,53,127,1
44,27,120,2
68,97,120,2
58,56,0,1
59,84,127,2
56,18,90,1
47,93,120,2
56,59,120,0
61,59,90,1
46,61,120,1
44,96,127,3
58,71,17,2
36,41,0,3
50,112,120,2
50,59,120,1
70,55,120,1
68,110,120,1
59,45,0,1
63,8,120,1
70,74,120,0
65,76,120,0
59,45,120,0
63,25,127,2
80,80,90,1
68,80,127,1
65,80,120,0
59,8,127,2
63,74,120,0
61,80,0,2
64,37,0,3
63,80,60,0
58,80,90,0
58,38,0,2
60,40,0,2
52,110,120,2
63,90,120,1
70,43,90,1
46,80,127,1
58,55,90,0
58,49,120,0
73,28,120,2
44,28,120,2
58,53,90,1
63,64,127,1
65,61,90,0
67,94,90,2
56,111,127,3
65,80,90,0
58,74,120,1
67,74,127,1
79,44,127,2
58,68,120,1
74,80,127,1
70,46,127,2
74,72,127,1
79,60,127,2
103,106,127,1
74,54,0,2
63,64,16,1
58,48,25,2
53,57,127,2
73,27,127,3
57,56,127,2
62,54,90,0
58,87,90,2
68,45,90,1
62,53,90,1
65,18,127,1
62,45,127,1
94,27,111,2
92,54,1,2
56,17,120,2
77,98,0,3
61,48,0,2
65,24,127,1
63,68,120,1
64,93,127,3
50,54,127,2
65,64,120,0
60,85,0,2
74,85,0,3
53,20,0,3
62,45,0,1
60,23,127,1
63,53,127,0
62,53,127,0
65,53,127,0
79,89,0,3
60,53,120,1
67,53,120,1
51,9,127,2
66,66,127,2
53,42,127,2
43,1,127,2
60,30,127,1
63,16,127,1
57,65,120,1
48,65,120,0
50,31,127,2
45,68,127,2
46,92,90,1
49,54,127,2
63,64,127,1
62,76,127,1
74,77,127,2
63,25,120,1
77,56,127,2
68,19,127,3
65,38,127,2
61,45,0,2
72,20,0,3
53,24,127,2
71,45,127,1
88,64,127,1
82,54,127,1
49,54,120,1
63,64,120,0
62,48,127,0
61,57,127,2
75,67,120,2
67,33,0,2
57,27,120,2
65,64,120,0
60,45,90,0
63,53,0,1
65,21,120,1
75,45,120,1
60,53,127,0
61,81,0,3
62,82,127,1
65,53,36,1
65,53,0,2
70,53,120,0
72,53,120,0
71,36,127,2
75,39,127,1
76,57,0,3
93,74,127,2
82,98,120,1
77,76,120,0
83,80,0,2
80,80,120,0
73,104,120,2
63,74,120,1
71,80,127,1
55,51,63,3
62,57,120,2
63,123,127,2
64,86,120,1
53,127,0,3
46,82,127,2
45,62,90,2
54,74,127,3
60,40,90,1
49,40,90,1
55,4,90,2
58,39,90,0
59,36,90,1
58,36,90,0
51,76,90,1
58,75,127,2
51,10,90,1
58,0,90,1
67,25,60,1
57,51,0,3
58,0,60,1
54,25,127,2
48,0,0,3
58,25,0,1
41,25,60,1
70,0,60,2
60,33,60,1
56,25,0,1
60,1,60,2
68,38,60,1
57,61,127,2
49,25,60,1
61,30,60,0
58,25,0,1
51,25,60,1
61,69,60,1
70,45,127,3
43,25,0,2
56,28,60,0
71,0,0,3
56,0,0,2
70,38,0,2
60,38,60,0
57,32,0,1
57,25,60,0
70,30,60,1
52,47,127,3
66,25,127,2
46,64,60,2
56,62,60,2
48,21,60,0
43,22,60,1
39,27,60,1
49,0,127,3
69,54,127,3
59,25,60,1
57,25,60,0
64,30,60,1
62,64,60,2
63,25,0,2
50,0,127,3
59,33,60,0
66,25,127,2
65,4,127,2
60,77,127,2
48,32,60,1
57,0,60,1
61,70,127,2
46,4,0,3
57,25,60,0
61,30,127,1
58,52,127,2
43,0,60,2
63,28,0,2
59,33,0,1
52,50,0,3
66,67,60,2
73,77,60,2
55,0,127,3
57,25,0,1
62,30,60,1
58,25,60,0
57,46,127,0
54,97,127,3
64,68,127,0
58,40,127,2
63,49,127,0
59,18,127,1
82,56,60,2
71,28,127,1
75,33,127,1
69,0,60,2
82,28,127,2
73,33,127,1
88,25,60,1
75,38,0,1
76,38,127,2
74,25,60,0
68,0,60,2
75,33,0,1
72,25,127,1
79,57,0,3
70,55,0,3
88,25,60,1
75,72,127,2
71,9,0,2
51,46,127,2
65,63,127,0
75,47,127,2
63,26,127,1
58,65,127,1
74,25,60,0
70,28,127,1
63,33,127,2
72,25,0,1
70,0,60,1
84,33,0,2
84,0,127,3
77,38,0,2
84,78,0,3
68,45,127,3
73,28,60,1
68,33,60,1
72,25,60,0
59,3,127,3
73,70,127,2
67,2,60,2
75,38,60,0
70,11,60,1
69,50,127,0
63,63,0,2
80,105,127,1
65,34,0,3
70,57,127,1
75,35,120,1
64,49,127,3
68,101,127,2
68,108,127,3
73,78,127,1
80,45,127,3
56,84,0,3
51,28,127,2
60,57,120,1
61,61,127,2
55,55,127,2
72,57,127,2
59,70,127,1
61,50,127,0
67,62,127,3
57,46,127,1
65,63,127,1
57,39,127,3
64,89,127,1
57,73,127,2
65,73,127,2
84,63,60,2
