note,velocity,time,anomalies
55,62,127,1
73,62,127,0
70,65,127,1
68,65,127,0
67,58,127,0
70,20,33,2
68,54,127,1
75,54,90,0
66,28,90,2
73,53,90,0
68,53,90,0
72,53,90,0
67,52,90,0
70,52,90,0
68,78,127,2
80,65,127,1
78,65,127,0
73,27,127,2
69,65,127,1
83,98,127,2
75,61,127,0
73,19,90,1
80,56,90,0
70,86,90,1
78,55,90,0
73,55,90,0
77,55,90,0
72,53,90,0
75,74,90,1
73,21,127,2
61,65,127,0
73,65,127,0
67,65,127,2
72,65,127,0
58,65,127,0
70,91,127,2
63,65,127,0
75,65,120,0
70,62,127,2
65,62,127,0
68,62,127,1
72,62,127,1
67,58,127,0
70,58,127,0
68,22,127,2
66,66,127,0
78,66,127,0
65,65,127,0
77,65,127,0
63,65,127,0
75,88,127,1
68,73,127,0
80,73,0,1
58,62,127,2
78,62,127,0
73,62,127,0
77,62,127,0
75,62,127,1
72,89,127,2
73,59,127,0
73,53,127,0
65,53,127,0
73,58,127,1
65,58,127,0
65,20,127,2
73,57,127,0
60,18,127,3
73,78,127,1
72,58,127,0
63,83,127,1
71,58,127,0
63,58,127,0
71,58,127,0
68,16,127,3
71,56,127,0
63,56,127,0
76,34,127,2
70,56,127,0
61,65,127,0
70,65,127,0
66,75,127,0
73,113,127,3
65,78,127,0
73,78,127,0
66,90,127,0
75,90,127,0
63,77,127,0
66,77,127,1
61,65,127,1
65,65,127,0
70,65,127,0
58,65,127,0
66,65,127,0
61,71,127,0
65,71,127,0
60,65,127,0
63,65,127,0
61,65,127,0
73,65,127,0
60,66,127,0
72,66,127,0
57,81,42,3
58,61,127,0
63,59,90,0
75,59,90,0
76,98,127,3
73,64,127,1
68,64,127,0
67,64,127,1
67,60,127,0
70,60,127,0
68,60,0,1
61,64,127,1
78,64,127,0
65,65,127,0
77,97,127,1
72,64,127,1
85,64,127,2
68,62,90,0
74,32,90,2
66,64,127,0
68,64,127,1
72,101,127,2
77,64,127,0
63,64,127,0
68,97,0,3
68,65,90,0
80,65,90,0
66,74,127,0
78,74,127,0
65,80,127,1
86,112,127,2
70,97,127,0
82,97,127,0
68,77,127,0
88,77,127,1
54,64,127,0
60,64,127,0
63,29,127,1
61,61,127,0
53,54,127,0
61,58,127,0
83,64,127,2
65,64,127,0
73,64,127,0
68,41,127,3
65,64,127,0
73,64,127,0
63,64,127,0
73,64,127,0
72,64,127,0
63,61,127,0
71,61,127,1
74,61,127,1
71,61,127,0
63,58,127,0
71,38,127,1
50,80,127,3
58,58,127,1
70,58,127,0
61,64,127,0
70,64,127,0
72,39,127,3
64,74,127,1
65,77,127,0
73,77,127,0
73,117,127,2
75,89,127,0
73,76,127,1
66,76,127,0
61,96,127,1
65,64,127,0
71,64,127,1
58,64,127,0
66,64,127,0
61,43,127,2
73,71,127,1
60,89,0,2
63,64,127,0
61,64,127,0
73,64,127,0
60,65,127,0
86,42,127,3
58,62,127,2
68,94,127,2
63,60,90,0
75,60,90,0
65,61,127,0
73,39,127,2
68,61,127,0
72,61,127,0
67,61,127,0
70,61,127,0
68,59,127,0
66,64,127,0
78,64,127,0
56,65,127,2
67,65,127,1
63,63,127,0
75,63,127,0
68,59,90,0
69,81,90,2
66,64,127,0
78,64,127,0
65,64,127,0
77,64,127,0
63,64,127,0
75,64,127,0
68,69,90,0
80,69,90,0
66,74,127,0
78,74,127,0
65,84,127,0
81,56,127,3
70,99,127,0
82,127,127,2
68,77,127,0
80,112,127,1
54,64,127,0
60,64,127,0
63,35,127,2
61,61,127,0
59,54,127,1
61,58,127,0
53,85,127,0
65,100,127,0
54,83,127,0
66,98,127,0
63,86,127,0
65,102,127,1
59,111,127,3
71,119,127,3
68,108,120,2
82,88,120,1
61,75,127,0
73,89,127,0
65,89,127,2
77,55,127,2
53,84,127,0
65,99,127,0
63,84,127,2
66,99,127,0
66,73,127,0
78,87,127,0
65,70,0,2
86,56,127,2
60,37,120,1
61,79,127,2
63,71,127,0
69,114,127,2
61,66,127,0
73,78,127,0
53,84,127,0
65,99,127,0
54,85,127,0
66,100,127,1
63,109,127,1
75,99,127,0
49,73,127,2
72,87,127,0
63,102,0,3
68,110,0,2
61,75,127,0
