note,velocity,time,anomalies
67,70,127,0
70,70,127,1
74,70,127,0
89,83,127,2
81,53,120,0
82,53,120,0
81,53,120,0
79,89,0,2
81,54,120,0
79,54,120,0
82,21,0,3
74,57,120,0
77,54,127,1
74,54,120,0
72,54,120,0
64,22,120,2
55,31,127,3
70,53,41,2
64,82,127,2
65,52,120,1
60,44,127,0
71,76,127,3
67,48,120,0
69,47,120,0
67,47,127,0
62,44,127,0
65,48,120,0
67,49,120,0
69,52,120,0
60,24,127,3
69,53,127,1
67,53,120,0
65,53,120,0
64,45,127,0
67,54,127,1
65,49,120,0
67,51,120,0
69,49,120,0
53,48,127,1
62,45,127,0
65,49,120,0
63,85,127,3
78,52,127,2
74,56,120,0
69,54,120,0
67,54,120,0
65,17,127,1
68,49,127,2
70,52,29,1
74,54,120,0
77,57,120,0
74,47,127,0
81,60,127,0
67,28,127,3
79,54,127,0
64,24,127,3
79,54,127,0
77,49,120,0
76,51,120,0
79,91,120,1
77,54,127,0
70,49,120,0
69,49,120,0
70,51,127,0
76,46,127,0
79,25,127,2
60,37,127,1
72,43,127,1
64,36,127,0
74,70,127,0
70,70,127,0
79,54,127,2
67,41,127,1
81,53,120,0
82,53,120,0
81,53,120,0
79,56,120,0
74,54,127,2
79,54,120,0
77,54,120,0
74,57,120,0
77,54,120,0
87,86,0,3
72,54,120,0
67,58,120,1
67,54,120,0
62,53,120,0
78,16,127,3
67,51,120,0
54,47,0,2
67,48,120,0
69,47,120,0
64,46,127,1
79,48,0,2
67,15,0,2
69,52,120,0
64,53,120,1
69,53,120,0
62,53,120,1
79,73,47,3
56,52,0,2
54,49,120,1
67,51,120,0
69,49,120,0
67,48,127,0
63,85,127,2
65,49,120,0
67,51,120,0
62,52,127,2
74,56,120,0
69,54,120,0
67,54,120,0
68,28,127,3
74,53,127,0
77,63,127,0
72,51,120,0
76,60,120,0
74,50,120,0
77,59,120,0
72,54,127,0
76,64,127,0
74,55,127,1
70,46,120,0
76,54,120,0
72,15,120,1
77,38,127,2
70,52,127,0
72,56,127,0
67,47,127,0
73,57,127,1
67,47,127,0
73,89,127,2
70,49,127,0
72,48,127,0
69,48,127,0
76,58,127,0
74,52,127,0
79,62,127,0
75,74,127,2
74,55,127,0
79,65,127,0
70,55,127,0
73,54,127,1
73,54,127,0
81,64,127,0
74,53,127,0
77,63,127,0
72,51,120,0
76,60,120,0
86,83,120,2
77,87,120,1
72,54,127,0
76,64,127,0
70,46,120,0
74,55,120,0
72,46,120,0
84,22,120,2
74,62,127,0
70,52,127,0
72,56,127,0
67,47,127,0
59,97,127,2
67,47,127,0
74,61,127,0
70,21,127,1
72,52,127,0
69,52,127,0
76,61,127,0
79,63,127,0
70,53,127,0
74,53,127,0
79,66,127,0
74,55,127,0
70,55,127,0
69,53,127,0
73,53,127,0
81,63,127,0
74,45,127,0
84,62,127,0
77,45,127,0
82,36,120,1
81,54,120,0
79,57,127,0
77,54,120,0
73,83,127,3
81,52,120,0
76,77,127,2
70,45,127,0
74,54,127,0
65,56,127,0
72,53,127,0
70,52,120,0
62,52,0,2
67,54,120,0
62,54,127,0
57,13,0,3
67,53,120,0
69,53,100,0
57,19,127,2
