note,velocity,time,anomalies
72,57,127,0
63,45,127,0
68,45,127,0
65,47,127,0
68,13,127,2
72,59,127,0
70,56,127,0
77,63,127,0
75,74,127,2
59,19,127,2
77,65,127,0
72,52,127,0
68,85,127,1
75,60,127,0
60,43,127,0
63,54,127,0
68,56,127,0
72,58,127,0
67,48,127,0
59,34,127,3
61,48,127,0
64,48,127,2
60,50,127,0
72,63,127,0
68,50,94,1
63,50,127,0
58,51,127,0
70,64,127,0
63,51,127,1
68,76,127,2
70,54,127,0
62,26,127,1
74,67,33,1
68,56,127,0
70,56,127,0
62,56,127,0
74,70,127,0
75,51,127,0
67,40,127,0
63,40,127,0
83,90,67,3
67,42,127,1
63,42,127,0
72,58,127,0
68,46,127,0
65,46,127,0
70,50,127,1
67,63,127,1
77,42,127,2
71,63,127,0
67,68,127,0
72,90,127,2
77,105,127,1
85,51,127,2
67,41,127,0
70,26,127,2
76,52,127,0
75,57,127,0
73,45,127,0
67,45,127,0
68,71,127,2
72,47,127,0
75,59,127,0
73,64,127,0
70,51,127,1
65,51,127,0
67,42,127,0
72,53,127,0
61,47,127,0
70,51,127,0
61,34,127,0
67,34,127,0
70,44,127,0
60,25,127,0
68,33,127,0
62,32,127,0
73,0,127,2
73,40,127,2
62,32,127,0
66,32,127,2
71,40,127,0
69,28,127,1
64,36,127,0
81,13,127,3
63,5,127,3
64,39,127,0
68,39,127,0
71,49,127,0
75,29,127,2
63,41,25,1
74,13,127,2
71,52,127,0
62,23,127,3
64,46,127,0
68,46,127,1
76,65,127,0
70,51,127,0
71,79,99,3
73,55,127,0
71,55,127,0
61,77,127,1
64,41,127,0
70,52,127,0
63,59,127,1
59,39,127,0
68,21,127,1
58,27,127,0
67,35,127,1
62,28,127,0
68,28,127,0
71,36,127,0
60,28,127,2
68,28,127,0
71,36,127,0
63,0,127,2
64,38,127,0
68,38,127,0
71,48,127,0
64,35,127,1
68,35,127,0
71,44,127,0
74,30,127,2
64,40,127,0
68,40,127,0
71,50,127,0
71,56,127,0
64,45,127,0
68,12,127,2
76,70,127,0
71,60,120,0
71,55,120,0
75,73,127,0
73,70,127,0
71,67,127,1
68,65,127,0
66,40,123,3
61,49,127,0
73,70,127,0
65,58,127,0
61,20,127,2
80,78,127,3
73,70,127,0
69,96,127,1
64,56,127,0
70,70,59,2
63,54,127,0
66,67,127,1
56,53,127,0
48,31,127,3
64,87,127,1
64,51,127,0
68,55,127,0
71,59,127,0
70,69,127,0
53,55,127,1
57,55,127,2
61,55,127,0
71,57,91,1
68,45,127,0
64,85,127,1
59,45,127,0
66,44,120,0
68,44,120,0
55,82,127,3
69,49,127,0
63,28,127,2
59,42,127,0
68,47,127,0
57,39,127,0
66,44,127,0
56,0,127,2
64,41,127,0
64,51,127,0
68,90,127,1
71,59,127,0
70,49,127,2
67,62,127,0
64,55,127,0
61,55,127,0
81,51,127,2
68,40,127,0
52,40,127,1
71,40,127,1
66,43,120,0
62,43,127,2
60,7,127,2
69,46,127,0
63,41,127,0
58,10,127,2
68,41,127,1
57,37,127,0
66,37,127,0
56,31,127,1
64,66,127,2
68,43,127,0
64,39,127,0
68,12,127,2
64,35,127,0
68,44,127,0
64,77,127,2
68,50,127,0
63,17,0,2
62,42,127,0
68,42,127,0
63,35,127,0
68,44,127,1
58,16,127,2
68,39,127,0
71,42,127,2
72,45,127,0
65,38,127,0
69,9,127,3
73,48,127,0
65,60,127,1
68,39,127,0
74,84,127,3
75,55,56,1
55,40,127,2
70,40,127,0
78,50,0,2
69,20,0,3
77,73,127,3
75,75,127,1
61,39,127,1
70,49,127,0
78,11,127,2
70,40,127,0
73,50,127,1
68,56,127,2
72,85,127,1
68,64,127,0
72,64,127,0
77,47,127,2
