note,velocity,time,anomalies
62,45,127,1
68,38,127,2
71,36,127,3
76,41,0,3
76,74,127,1
71,73,127,1
74,82,127,0
87,41,127,3
84,123,120,1
74,74,127,0
83,51,127,1
79,74,127,1
67,62,127,2
67,53,127,1
65,82,127,3
83,101,127,3
82,109,127,2
88,67,0,2
66,55,127,1
74,29,127,2
81,69,127,1
60,55,127,1
70,55,127,1
67,55,127,1
78,69,127,0
76,60,60,0
66,49,127,0
86,25,127,2
89,72,127,2
71,55,120,1
87,95,127,3
69,70,127,2
79,81,127,2
72,91,127,2
74,92,120,1
62,51,127,1
71,77,127,0
67,42,127,2
72,66,120,0
83,41,127,3
84,73,127,1
74,113,127,1
80,81,120,1
76,67,66,3
84,74,127,1
83,127,127,1
79,102,127,1
71,97,127,2
71,61,127,0
77,75,127,0
65,50,127,3
72,75,120,1
66,75,127,1
70,61,127,2
77,44,60,1
79,91,60,1
72,62,120,1
81,106,127,2
72,111,127,3
64,46,127,0
67,19,127,2
67,51,127,1
68,29,127,2
56,58,127,2
58,60,127,2
76,95,127,2
72,48,127,2
72,81,120,0
77,53,127,1
71,60,127,2
71,57,127,3
67,75,120,1
67,23,127,2
64,53,127,0
70,74,127,1
83,72,127,1
60,70,127,2
65,46,127,2
62,49,127,0
67,34,127,2
58,74,127,1
60,18,127,1
48,62,127,1
67,67,120,0
59,49,127,0
72,23,127,3
60,73,127,2
65,81,127,3
65,10,0,3
67,41,108,0
69,34,108,0
71,65,0,2
74,12,108,2
67,39,108,0
76,46,127,1
74,86,0,2
72,40,108,0
72,36,0,2
69,37,108,0
67,42,108,0
83,7,108,2
71,40,0,1
49,12,108,2
51,86,108,2
61,8,127,3
67,10,108,1
69,34,0,1
71,74,108,1
80,39,108,1
67,12,108,1
76,81,127,2
84,46,0,2
72,40,108,0
63,1,127,3
55,37,108,1
73,42,108,1
77,6,108,2
71,40,108,0
62,62,108,1
59,46,108,0
66,9,127,3
67,41,0,1
69,34,108,0
74,20,108,2
69,39,127,1
71,39,0,1
62,46,108,0
59,46,108,0
64,72,127,3
55,36,127,2
77,37,127,2
67,42,0,1
69,36,108,0
82,1,108,2
62,36,108,0
68,46,108,1
62,74,108,1
60,41,0,2
69,0,108,1
67,19,127,2
63,38,108,1
57,0,108,2
74,19,108,1
84,42,120,1
81,16,120,1
83,40,127,1
80,3,127,3
91,0,120,1
94,61,120,2
93,37,120,1
98,37,0,1
99,50,127,2
59,67,127,2
62,37,127,0
64,40,127,1
71,12,127,1
59,33,127,0
70,35,127,2
67,57,127,2
71,76,127,2
