note,velocity,time,anomalies
76,47,0,2
83,77,127,3
76,46,127,1
78,49,127,1
89,72,127,2
79,47,127,0
79,50,127,0
78,47,127,0
76,47,127,0
76,50,0,1
88,45,127,2
72,22,120,1
62,6,120,2
80,50,120,1
72,45,120,0
71,82,120,1
69,45,120,0
71,78,127,1
65,13,0,3
74,56,127,0
71,22,127,2
67,58,0,2
68,62,0,2
79,95,127,2
85,37,120,2
83,71,127,0
81,69,127,0
81,34,127,2
70,90,0,3
80,32,127,3
78,86,120,2
74,60,120,0
76,106,64,1
66,60,64,1
76,60,64,0
78,67,48,0
67,58,0,2
78,62,0,1
76,64,48,0
74,42,127,2
75,64,48,1
74,46,127,2
74,84,101,2
63,50,127,2
79,77,60,2
78,49,60,0
79,77,127,1
79,47,127,0
79,82,127,2
78,69,127,1
76,47,127,1
76,50,120,0
74,10,120,1
72,66,120,1
71,15,120,1
74,50,0,1
58,45,120,1
70,45,120,1
69,6,120,1
71,50,127,0
67,46,127,0
74,87,127,1
68,84,127,2
76,58,60,0
83,32,127,3
79,67,127,0
84,68,127,1
94,39,127,3
77,69,127,2
79,66,127,0
86,106,120,2
78,88,120,1
79,61,120,1
80,60,120,1
78,72,64,1
78,60,64,0
69,60,0,2
75,96,48,2
76,58,48,0
78,96,48,1
84,42,0,3
74,100,48,1
76,64,48,0
74,68,127,0
66,70,127,2
77,72,120,1
99,58,127,2
84,74,120,0
83,65,60,0
81,74,0,1
71,69,6,2
85,118,127,2
72,68,120,0
78,72,0,2
84,80,127,0
84,75,120,1
81,65,60,0
79,111,60,1
78,100,0,2
79,78,127,0
74,50,120,0
79,74,127,2
76,50,34,0
78,47,34,0
76,81,34,1
79,18,34,2
76,72,0,2
74,47,34,0
76,47,0,1
74,28,127,1
74,50,80,0
67,8,80,2
73,86,80,2
79,50,127,1
85,46,80,1
79,46,0,1
75,24,34,2
76,71,34,2
80,50,0,2
78,46,34,0
76,23,34,1
62,13,34,2
72,47,35,1
87,17,127,2
69,53,30,0
71,91,30,1
72,62,127,1
63,92,120,2
71,80,120,1
69,50,0,1
67,51,120,0
83,33,0,3
69,51,0,1
67,26,0,2
66,61,0,1
67,65,120,0
79,62,0,1
79,68,0,1
69,43,30,1
71,69,30,0
72,48,127,2
72,107,120,1
71,62,0,1
69,62,0,1
70,101,0,3
71,67,120,0
69,62,120,0
71,64,127,2
56,44,0,3
72,73,127,1
76,68,120,1
86,72,120,0
86,50,127,1
84,73,120,0
78,66,60,1
81,101,0,2
80,68,60,0
81,78,127,0
72,68,120,0
84,72,120,0
95,80,53,2
83,105,52,2
81,68,60,0
73,75,127,2
78,67,60,0
84,50,127,2
74,50,39,1
67,46,120,1
76,50,34,0
78,70,34,1
76,50,127,1
78,46,0,1
76,13,0,2
88,77,34,2
66,47,35,1
74,53,127,1
77,50,80,1
76,70,127,2
88,48,80,1
79,50,0,1
69,48,80,1
91,48,80,1
83,24,127,3
78,47,34,0
64,88,34,2
78,46,34,0
84,87,34,2
74,47,34,0
76,47,35,0
66,53,127,1
69,53,30,0
58,53,0,2
72,90,127,1
72,14,46,2
71,22,120,1
63,82,0,3
67,51,0,1
71,28,0,2
69,51,120,0
67,56,127,1
66,61,120,0
68,65,0,2
79,98,127,2
79,68,120,0
62,66,127,2
71,69,0,1
72,72,127,0
86,70,120,1
61,94,127,3
69,62,120,0
67,61,120,0
59,68,120,1
62,62,120,1
76,64,127,2
68,66,0,2
67,73,127,0
