note,velocity,time,anomalies
38,74,127,1
67,88,127,2
48,57,127,2
63,68,127,1
55,80,127,2
58,84,127,2
56,31,127,1
64,58,127,1
68,37,127,0
55,28,127,0
61,28,127,2
62,52,127,2
51,48,127,2
56,113,114,2
52,102,127,1
64,88,127,0
68,57,0,2
52,68,0,2
52,74,127,2
67,45,120,1
59,25,120,1
69,31,127,2
70,31,127,1
87,67,127,2
69,28,127,1
71,53,0,2
60,47,127,1
70,45,127,3
53,74,127,0
65,88,127,0
57,45,127,1
62,53,120,0
58,7,0,2
61,76,120,2
59,50,127,1
64,91,120,1
60,26,120,1
65,31,120,1
61,76,120,1
62,86,0,3
62,46,120,1
68,68,0,1
66,31,120,2
69,46,120,1
57,62,120,0
41,62,63,2
74,102,127,3
64,74,120,1
60,36,35,2
61,89,127,3
82,49,45,3
43,62,127,1
68,33,0,3
62,23,127,1
73,62,127,1
65,73,127,2
60,49,120,1
59,81,120,2
54,51,127,2
64,93,120,2
61,55,120,0
65,101,120,2
62,17,127,2
69,64,120,1
64,60,120,1
65,93,127,3
53,74,120,1
72,74,127,2
63,24,0,3
70,56,120,1
58,63,120,0
57,33,120,2
72,96,120,2
51,75,0,2
65,70,127,1
70,70,127,0
77,59,127,1
61,65,127,1
65,95,127,2
67,65,127,0
70,92,0,2
75,45,127,2
73,114,0,2
87,51,127,3
68,110,0,2
59,41,0,3
70,72,0,2
73,77,127,1
76,77,0,2
68,70,120,0
75,70,127,2
74,93,120,2
81,77,0,2
90,54,0,3
67,98,127,2
63,96,120,1
75,71,120,0
72,77,0,1
91,53,120,2
81,43,120,2
77,72,0,2
75,72,120,0
73,77,120,0
77,77,120,0
70,92,127,2
63,39,0,2
62,50,127,3
73,73,120,0
81,95,120,2
71,67,120,1
63,41,120,1
75,68,0,1
84,104,120,2
77,75,120,0
70,70,52,1
63,51,0,2
75,71,120,0
73,77,127,1
91,77,120,1
60,103,120,2
63,45,120,1
70,73,120,1
62,80,127,2
77,80,0,1
70,74,120,0
72,103,120,2
75,77,120,0
86,56,120,2
83,83,127,2
74,43,120,2
53,79,0,2
69,101,0,3
73,57,0,2
77,61,120,1
70,117,120,1
63,81,0,1
75,82,127,1
73,75,127,1
64,89,0,2
77,109,108,2
79,85,108,1
58,36,9,3
75,85,127,0
68,68,127,1
72,80,120,0
79,67,127,2
82,112,120,2
61,72,127,2
78,85,120,1
65,101,127,3
72,119,60,2
76,104,127,3
75,85,120,0
63,68,120,1
74,46,120,1
72,68,127,1
75,80,127,0
68,68,0,1
61,53,127,3
59,67,0,2
73,79,120,0
77,110,120,2
77,116,120,1
72,68,127,0
69,80,0,2
63,74,60,1
75,85,0,1
85,68,1,2
74,80,120,0
87,72,120,1
84,119,60,2
72,68,0,1
79,46,120,2
77,74,60,0
