note,velocity,time,anomalies
81,48,80,0
76,8,127,3
74,4,127,3
79,0,80,1
81,5,80,1
73,63,0,3
81,10,127,2
79,36,80,0
85,77,127,3
88,36,80,1
76,77,80,2
77,36,17,2
81,40,80,0
79,13,127,2
81,15,0,2
65,10,80,2
88,7,80,2
75,76,80,2
81,40,80,0
70,0,80,2
81,76,0,2
70,33,80,1
81,67,127,2
79,7,80,1
81,65,127,2
71,34,127,2
81,36,80,0
79,0,80,1
67,72,80,2
69,0,80,2
81,65,0,2
79,33,80,0
81,38,80,0
78,32,80,1
81,37,80,0
67,32,127,2
80,77,80,2
77,32,127,2
90,73,0,3
71,67,0,3
89,72,80,2
79,32,0,1
81,13,127,2
79,70,80,1
81,71,80,1
79,71,80,1
81,36,80,0
74,52,80,2
69,36,127,2
88,0,80,2
81,5,80,1
72,33,127,2
76,38,80,1
79,33,0,1
81,12,80,1
67,0,80,2
81,73,127,2
79,63,80,1
80,63,80,2
71,36,80,1
81,40,127,1
91,14,80,2
94,40,80,1
77,9,127,3
81,40,80,0
80,36,0,2
81,17,0,2
93,57,0,3
75,38,80,1
90,32,80,1
81,59,127,2
76,53,80,2
81,39,127,1
79,32,80,0
81,71,127,2
82,31,80,1
81,36,127,1
79,30,80,0
93,36,0,2
79,5,127,2
86,0,80,2
79,34,80,0
78,16,0,2
79,0,127,2
69,10,80,2
79,66,127,2
86,8,80,2
79,35,80,0
81,38,127,1
79,36,0,1
72,62,80,2
79,4,0,2
89,65,127,3
79,6,80,1
74,40,0,2
82,74,127,3
81,40,80,0
65,65,80,2
74,40,80,1
79,36,0,1
81,40,127,1
87,3,0,3
81,76,127,2
71,35,0,2
81,38,80,0
91,33,0,2
67,17,80,2
79,71,80,1
87,0,127,3
79,8,127,2
86,64,127,3
65,33,80,1
89,37,80,1
79,12,80,1
81,70,127,2
90,33,80,1
73,38,127,2
77,4,80,2
81,77,80,1
93,7,0,3
81,38,80,0
81,72,0,3
75,10,0,3
85,32,127,2
81,36,80,0
79,32,80,0
81,61,80,1
81,4,0,3
81,37,0,1
79,33,80,0
81,36,80,0
79,0,80,1
81,36,80,0
79,67,80,1
81,37,80,0
93,59,80,2
82,11,127,3
89,59,0,3
73,65,80,2
69,35,0,2
72,40,0,2
79,66,127,2
81,40,127,1
79,36,80,0
81,40,127,1
79,63,80,1
71,78,127,3
65,71,0,3
81,72,80,1
79,36,0,1
80,39,80,1
79,66,127,2
81,38,127,1
79,32,0,1
85,37,127,2
79,12,80,1
86,4,0,3
76,32,0,2
81,36,127,1
79,31,0,1
68,36,0,2
79,0,0,2
91,36,127,2
79,0,0,2
81,14,80,1
78,34,0,2
78,0,0,2
79,31,0,1
81,48,80,0
79,35,80,0
81,38,80,0
79,0,80,1
73,38,127,2
79,12,80,1
81,40,127,1
65,0,127,3
81,15,80,1
70,36,0,2
82,72,80,2
84,8,127,3
79,40,127,2
92,13,0,3
81,15,80,1
73,13,80,2
78,40,80,1
79,36,80,0
81,63,127,2
79,60,127,2
81,38,80,0
68,73,80,2
80,38,80,1
80,58,80,2
88,62,0,3
79,58,127,2
81,36,80,0
80,13,127,3
95,59,80,2
79,33,80,0
81,1,0,2
72,33,127,2
85,66,127,3
93,32,127,2
81,0,80,1
79,32,80,0
90,38,80,1
89,32,80,1
68,11,127,3
92,32,80,1
76,36,80,1
71,61,80,2
83,36,0,2
88,58,80,2
93,7,80,2
79,3,127,2
81,11,127,2
72,59,0,3
81,36,0,1
79,32,80,0
69,76,80,2
79,11,80,1
81,64,0,2
92,57,0,3
85,39,80,1
87,15,80,2
81,40,127,1
79,12,0,2
89,4,0,3
79,66,0,2
81,40,127,1
86,37,127,2
84,72,80,2
79,73,80,1
81,40,80,0
79,36,80,0
74,66,127,3
65,63,0,3
93,3,127,3
84,53,80,2
81,13,80,1
88,65,127,3
81,61,0,2
79,66,80,1
81,36,80,0
82,63,80,2
81,72,127,2
79,64,0,2
68,36,0,2
79,2,0,2
81,0,0,2
79,34,0,1
78,65,0,2
79,31,0,1
85,54,80,1
81,35,80,0
79,44,127,1
84,38,80,1
79,44,80,0
81,77,80,1
79,41,127,1
92,36,0,2
79,41,80,0
81,67,80,1
79,63,0,2
81,11,80,1
68,64,80,2
76,75,0,3
79,41,80,0
81,36,0,1
90,41,80,1
88,0,127,3
67,41,0,2
69,37,127,2
79,41,0,1
81,65,127,2
79,6,80,1
81,36,80,0
79,41,127,1
81,0,80,1
71,18,80,2
81,75,0,2
71,19,127,3
81,0,80,1
67,41,80,1
81,9,0,2
71,41,80,1
79,0,80,2
90,17,80,2
77,36,0,2
79,40,0,1
80,36,24,2
66,39,127,2
81,55,80,1
79,79,0,2
70,75,127,3
79,39,80,0
81,35,80,0
79,14,127,2
92,65,80,2
79,39,80,0
68,35,80,1
88,64,23,3
83,4,80,2
79,65,127,2
81,64,80,1
79,35,80,0
84,31,127,2
79,68,80,1
69,31,80,1
79,35,80,0
81,0,0,2
66,35,80,1
69,67,0,3
88,36,80,1
91,32,80,1
79,64,0,2
67,31,80,1
72,67,80,2
73,31,80,1
76,35,80,1
81,71,80,1
79,11,80,1
81,54,127,2
79,35,80,0
81,31,80,0
71,65,80,2
81,32,80,0
79,10,80,1
81,32,80,0
79,36,80,0
93,32,80,1
79,37,26,1
81,33,80,0
79,38,80,0
81,34,80,0
65,39,127,2
73,35,80,1
75,41,80,1
81,68,127,2
81,40,80,1
79,7,80,2
79,82,80,1
81,37,127,1
93,42,80,1
81,38,80,0
84,43,127,2
81,15,127,2
79,79,80,1
81,16,0,2
66,46,80,1
81,31,0,1
73,5,127,3
79,29,0,2
79,32,80,0
81,28,80,0
72,55,0,3
68,27,127,2
87,11,0,3
81,27,127,1
79,71,80,1
81,0,80,1
79,11,80,1
81,28,80,0
65,31,0,2
83,57,0,3
81,31,80,1
84,27,127,2
79,51,0,2
83,27,0,2
91,64,80,2
81,27,127,1
85,31,80,1
75,0,0,3
93,37,14,2
81,6,0,2
79,34,80,0
80,0,80,2
79,34,0,1
81,0,80,1
81,50,80,1
79,31,127,1
81,27,0,1
76,31,80,1
81,0,12,2
79,57,80,1
86,5,80,2
65,64,127,3
87,27,80,1
72,31,80,1
81,27,12,1
79,0,80,1
81,66,80,1
79,61,0,2
81,27,80,0
83,31,127,2
79,27,80,1
74,9,80,2
81,60,0,2
68,7,0,3
89,66,127,3
79,62,0,2
72,28,80,1
79,31,127,1
81,0,127,2
79,63,80,1
76,27,0,2
89,31,0,2
69,63,80,2
79,63,80,1
82,28,127,2
80,31,80,1
80,27,80,1
70,31,127,2
81,54,80,1
79,31,80,0
81,27,80,0
79,11,80,1
81,7,0,2
76,7,0,3
69,27,80,1
78,0,127,3
81,59,127,2
83,31,80,1
88,59,80,2
79,5,80,1
81,64,80,1
79,31,127,1
73,6,127,3
81,8,80,2
89,27,80,1
79,58,127,2
84,0,80,2
79,32,80,0
80,60,0,3
65,60,80,2
89,28,0,2
69,4,127,3
81,61,0,2
80,35,80,1
81,61,127,2
79,36,80,0
81,54,80,1
91,2,80,2
90,34,0,2
85,46,127,2
79,31,80,0
92,33,0,2
89,0,127,3
80,54,0,2
79,28,80,0
93,8,0,3
79,0,80,1
80,31,80,0
85,0,0,3
80,53,80,1
72,64,0,3
66,57,80,2
75,57,80,2
80,31,80,0
79,27,0,1
68,31,80,1
79,58,80,1
83,2,80,2
79,59,0,2
82,31,80,1
71,57,80,2
66,31,0,2
93,27,80,1
67,63,80,2
93,28,0,2
80,34,80,0
68,28,80,1
80,13,80,1
79,68,80,1
80,1,0,2
79,64,0,2
70,31,0,2
79,27,80,0
66,57,127,3
68,27,80,1
80,6,80,1
79,28,80,0
83,65,80,2
79,27,80,0
80,31,80,0
93,27,80,1
93,31,80,1
81,0,0,3
80,0,80,1
68,48,80,2
83,4,80,2
79,0,80,1
70,36,80,1
82,31,0,1
80,33,80,0
82,29,80,0
81,9,0,3
82,28,127,1
82,31,127,2
86,67,0,3
75,65,0,2
69,56,80,2
80,0,80,2
77,27,80,0
82,32,127,2
77,28,80,0
75,31,0,1
79,27,80,1
88,1,0,3
77,27,127,1
75,31,80,0
77,57,80,1
75,31,80,0
77,27,0,1
75,31,127,1
77,47,80,1
75,6,80,1
77,1,80,1
75,31,80,0
72,0,80,2
75,31,127,1
77,27,80,0
72,31,127,2
76,27,80,1
73,0,80,2
80,27,127,2
82,0,127,3
79,27,127,2
75,32,80,0
66,3,80,2
76,32,80,1
77,28,127,1
75,34,80,0
77,10,0,2
76,75,127,2
77,31,127,1
70,61,127,3
77,32,127,1
76,38,60,0
77,34,0,1
76,34,127,1
77,66,127,2
69,2,80,2
72,6,0,3
79,4,0,2
77,32,80,0
79,28,0,1
73,31,80,0
72,27,80,0
68,51,80,2
86,58,80,2
73,1,80,1
62,27,127,2
73,32,127,1
72,28,80,0
73,31,0,1
61,27,80,1
73,31,80,0
81,64,0,3
73,4,127,2
72,50,80,1
63,0,80,2
72,27,127,1
73,31,127,1
72,55,127,2
73,32,127,1
79,28,127,2
63,31,80,1
69,27,127,2
61,31,80,1
64,55,80,2
85,31,0,2
72,27,0,1
73,31,80,0
77,0,127,3
73,31,0,1
72,0,80,1
73,9,0,2
64,6,127,3
59,61,0,3
72,28,127,1
85,8,127,3
72,30,80,0
73,35,127,1
72,29,80,0
65,70,0,3
79,29,80,1
73,68,80,1
59,28,80,1
73,55,0,2
74,0,0,3
73,31,0,1
59,27,127,2
68,31,80,1
62,27,0,2
73,31,80,0
72,48,80,1
65,31,127,2
82,27,80,1
73,31,127,1
72,59,80,1
73,55,0,2
72,28,80,0
73,32,80,0
72,28,127,1
73,34,127,1
71,5,80,2
73,34,127,1
86,29,80,1
72,34,80,1
66,55,0,3
73,63,0,2
72,29,80,0
88,32,80,1
72,28,80,0
62,64,80,2
65,28,80,1
64,13,0,3
79,54,127,3
88,33,80,1
80,28,80,1
74,35,80,0
64,59,80,2
64,2,80,2
67,30,0,2
76,33,127,2
72,29,80,0
60,58,127,3
72,65,80,1
69,62,80,2
72,0,127,2
71,37,80,1
79,57,0,3
60,36,80,1
84,60,127,3
74,37,127,1
71,57,127,3
87,35,80,1
83,30,80,1
73,35,80,1
72,31,127,1
74,37,80,0
61,0,80,2
74,76,80,1
71,34,0,2
78,39,127,2
80,0,80,2
