note,velocity,time,anomalies
68,51,90,0
71,23,127,2
76,17,0,2
69,22,90,2
68,47,0,1
70,10,90,2
75,83,127,3
71,47,90,0
74,43,0,2
71,51,90,0
66,48,90,0
63,43,90,0
62,12,90,2
85,47,0,2
72,42,90,1
84,75,90,2
70,48,0,2
60,68,90,2
66,51,127,1
74,27,0,3
83,68,90,1
75,51,90,0
69,85,90,2
59,43,90,0
68,74,90,1
71,45,90,0
76,18,127,2
71,45,90,0
68,44,90,0
74,65,90,2
57,45,0,2
71,45,90,0
91,6,127,3
71,45,90,0
66,6,127,2
63,40,90,0
68,15,90,1
68,45,90,1
76,40,0,1
71,45,90,0
79,42,0,2
64,39,90,0
66,76,90,1
63,45,90,1
69,12,37,3
75,45,90,0
66,39,90,0
59,33,127,1
53,17,90,2
81,47,127,2
80,41,127,1
71,12,127,2
64,42,90,0
56,39,90,0
64,22,90,1
73,49,90,0
90,46,90,1
66,46,90,0
73,47,0,1
82,41,90,0
73,75,127,2
66,78,0,2
58,14,90,1
66,49,90,0
64,49,0,2
83,48,0,1
68,50,127,2
78,43,90,0
87,70,90,1
98,56,127,2
78,51,127,1
82,73,90,2
63,42,90,0
71,53,90,0
80,54,90,0
88,51,127,1
88,39,90,1
80,55,90,0
71,51,90,0
64,48,5,1
75,57,90,0
83,57,90,0
90,54,90,0
78,33,0,3
86,58,127,2
75,54,90,0
56,26,0,3
74,28,90,2
83,41,127,2
96,29,90,2
83,44,0,3
83,63,90,0
87,57,90,1
68,54,90,0
76,64,90,0
85,64,90,0
86,61,90,1
93,73,90,0
85,66,90,0
76,62,90,0
69,55,90,0
79,68,90,0
88,68,90,0
97,64,90,0
97,74,90,0
88,42,127,2
79,93,127,2
69,94,90,2
82,68,90,0
91,68,127,1
100,66,90,0
100,74,127,1
91,68,90,0
82,65,90,0
73,62,90,0
77,93,0,3
88,65,90,0
97,93,0,2
97,50,127,2
88,65,90,0
79,94,90,1
70,82,127,2
76,82,127,2
74,87,127,3
94,101,90,1
94,65,90,0
85,59,0,1
86,48,127,2
67,42,90,0
73,97,127,2
82,89,90,1
91,56,90,0
99,95,127,3
82,54,90,0
73,49,90,0
64,40,90,0
70,25,127,2
79,20,90,1
88,51,90,0
88,28,90,1
91,49,127,2
83,71,0,3
61,42,127,1
66,47,90,0
89,42,90,1
88,83,0,3
63,45,90,0
71,42,90,0
78,40,90,0
71,45,90,0
63,42,90,0
57,39,90,0
64,70,90,1
71,45,90,0
80,45,127,1
63,23,127,2
71,45,90,0
78,39,90,0
71,45,90,0
62,40,127,2
49,38,0,2
64,45,90,0
71,43,90,0
80,82,127,2
67,16,90,1
71,51,90,0
76,43,90,0
82,22,0,3
67,48,90,0
64,42,90,0
66,51,0,1
58,51,0,2
74,71,90,2
71,51,90,0
66,48,90,0
63,42,90,0
64,51,127,2
58,51,0,2
76,46,90,0
65,73,90,2
67,47,90,0
64,42,127,1
69,21,0,3
75,24,127,2
83,51,90,0
75,51,127,1
66,46,90,0
59,15,0,2
60,77,90,2
71,45,90,0
66,40,0,2
71,45,90,0
67,70,127,2
64,69,90,1
66,16,0,2
71,45,90,0
76,41,127,2
71,45,90,0
66,69,127,2
63,61,0,2
76,45,127,2
71,45,90,0
87,41,90,1
69,67,127,3
68,41,127,2
70,39,90,1
66,45,90,0
83,66,90,2
71,45,127,2
75,45,90,0
66,40,90,0
69,6,90,2
66,46,90,0
74,10,0,2
69,47,127,2
74,48,90,0
61,43,90,1
58,41,90,1
66,45,90,0
74,45,90,0
77,45,90,1
74,74,90,1
66,5,90,1
49,34,90,1
66,83,0,2
81,65,127,3
82,42,90,1
74,14,90,1
66,42,0,1
57,70,90,1
62,19,90,1
71,45,90,0
86,51,90,0
71,46,90,0
71,41,127,2
55,34,90,0
49,14,127,3
71,50,90,0
74,48,90,0
91,60,90,0
74,55,90,0
62,46,90,0
71,46,90,0
55,11,0,2
62,20,127,2
71,16,90,1
79,18,127,2
83,63,0,2
79,59,90,0
59,50,127,2
71,60,90,0
55,75,90,1
62,49,0,1
71,59,0,1
83,101,127,2
100,68,127,2
83,64,0,1
62,55,90,0
71,65,90,0
55,51,90,0
67,66,90,0
80,66,90,1
72,95,127,2
94,21,0,3
69,68,90,0
74,63,127,1
77,63,0,2
87,48,90,2
85,31,90,2
76,65,90,0
66,59,90,1
88,70,127,1
73,56,127,2
70,111,80,2
88,81,80,1
88,82,80,0
98,49,0,3
105,113,127,3
86,77,60,0
83,77,60,0
84,51,60,1
84,113,60,2
83,74,60,0
79,74,60,0
81,72,60,0
78,106,60,1
79,71,60,0
76,71,60,0
74,33,60,1
78,69,60,0
66,67,60,1
76,67,60,0
71,66,60,0
74,66,60,0
69,64,60,0
72,64,60,0
67,62,60,0
71,62,60,0
66,34,60,1
69,61,60,0
62,80,90,1
71,5,90,1
79,46,127,1
71,72,90,1
62,45,90,0
51,63,90,2
63,46,90,0
72,48,90,0
69,79,127,3
72,78,0,2
54,71,90,2
55,42,90,0
81,74,0,2
95,74,60,1
84,72,127,1
69,107,60,2
83,71,60,0
79,48,60,1
81,69,127,1
64,49,0,3
79,68,60,0
76,68,127,1
74,66,60,0
78,66,60,0
72,98,127,2
89,92,0,3
83,38,60,2
74,64,60,0
69,95,0,2
72,62,0,1
67,60,60,0
71,60,60,0
66,59,60,0
82,27,60,2
62,46,90,0
57,12,127,3
79,46,90,0
71,19,0,2
62,39,90,0
55,37,90,0
63,46,90,0
86,73,127,3
78,50,90,0
61,54,127,2
63,81,90,1
55,43,90,0
86,74,60,0
83,74,60,0
84,72,60,0
81,72,60,0
83,71,60,0
79,71,60,0
81,69,60,0
78,105,60,1
79,68,60,0
83,68,60,1
74,66,60,0
78,66,60,0
72,64,60,0
79,64,60,1
71,64,60,0
84,64,0,2
69,62,127,1
72,62,60,0
72,60,0,2
71,60,60,0
66,59,127,1
60,59,60,1
62,46,0,1
71,71,90,1
79,12,0,2
71,46,90,0
67,80,127,3
69,13,127,3
62,22,127,2
70,84,90,1
79,50,90,0
67,54,0,2
62,51,90,0
55,49,127,0
85,70,60,0
82,70,60,0
84,93,0,2
79,69,127,2
82,67,60,0
79,67,127,1
79,66,60,0
74,66,60,1
77,64,60,0
94,93,118,3
75,63,127,1
79,63,127,1
59,61,0,2
80,61,60,1
72,39,60,1
75,27,60,1
70,59,60,0
67,99,60,2
68,57,60,0
72,57,60,0
67,61,60,0
70,61,60,0
65,46,127,2
72,46,0,1
80,42,90,0
82,46,90,1
63,42,90,0
56,37,0,1
63,46,90,0
71,11,0,2
80,45,90,0
71,54,90,0
63,49,90,0
56,47,127,0
86,70,60,0
81,47,60,2
95,42,0,3
76,33,60,2
83,67,60,0
80,67,60,0
74,66,60,1
83,66,60,0
78,64,60,0
81,103,125,2
76,63,60,0
79,63,60,1
74,88,60,1
78,61,60,0
82,60,60,1
89,24,127,3
79,59,122,2
74,59,60,0
58,30,0,3
73,25,60,1
65,97,0,3
82,61,60,1
64,46,90,0
79,14,127,3
91,46,0,2
79,81,127,3
64,43,90,0
61,38,127,2
75,81,127,3
72,48,30,1
81,50,90,0
72,54,90,0
78,51,0,2
57,48,127,0
97,48,60,2
98,70,60,1
73,31,60,2
82,105,127,2
84,67,60,0
91,67,0,2
88,66,127,2
84,66,60,0
79,64,60,0
82,64,127,1
74,35,0,3
75,63,127,2
75,35,60,1
79,61,60,0
74,98,60,1
77,94,127,2
72,59,60,0
75,59,60,0
69,57,127,2
74,20,127,2
60,61,127,2
72,61,60,0
65,16,90,1
74,7,127,2
82,51,90,0
74,51,90,0
65,78,0,2
58,17,0,2
65,13,0,2
73,24,90,1
69,71,127,3
74,12,127,3
65,47,90,0
58,72,127,2
66,51,90,0
73,78,90,1
82,51,90,0
73,51,0,1
62,49,0,2
58,43,90,0
66,28,127,2
68,48,127,2
