note,velocity,time,anomalies
75,49,127,0
75,40,127,0
75,44,127,0
75,49,127,0
75,52,127,0
77,55,127,0
68,12,127,3
75,50,127,0
75,51,127,0
75,55,127,0
75,60,127,0
77,62,127,0
75,61,127,0
82,66,127,0
80,64,127,0
80,70,127,0
80,104,127,2
80,73,127,0
80,70,127,0
80,77,127,0
82,77,127,0
84,80,127,0
82,77,127,0
80,77,127,0
77,70,127,0
77,72,127,0
79,72,127,0
80,75,127,0
70,68,127,0
70,70,127,0
72,62,127,0
73,63,127,0
63,55,127,0
75,51,127,0
75,44,127,0
75,49,127,0
75,52,127,0
77,55,127,0
74,78,127,2
75,15,127,1
75,51,127,0
75,59,127,0
82,68,127,0
84,71,127,0
79,66,127,0
82,72,127,0
67,71,99,2
80,80,127,0
80,82,127,0
79,80,127,1
80,81,127,0
80,84,127,0
82,84,127,0
84,88,127,0
79,82,127,0
79,80,127,0
79,71,127,0
79,64,127,0
79,66,127,0
79,68,127,0
79,60,127,0
74,53,127,0
72,52,127,0
72,53,127,0
72,47,127,0
72,49,127,0
72,44,127,0
73,51,127,0
72,49,127,0
72,52,127,0
74,55,127,0
76,58,127,0
90,83,127,2
75,59,127,0
75,67,127,1
77,70,127,0
75,66,127,0
75,72,127,0
77,75,127,0
79,80,127,0
80,82,127,0
79,80,127,0
79,81,127,0
80,84,127,0
77,75,127,0
67,101,127,3
74,58,127,0
77,61,127,0
76,57,127,0
76,64,127,0
74,22,127,2
77,61,127,0
76,57,60,1
76,67,127,0
74,62,127,0
78,69,127,0
76,67,127,0
76,72,127,0
81,74,127,0
83,82,127,0
84,79,127,0
84,84,127,0
82,82,127,0
85,86,127,0
77,79,127,0
82,84,127,0
80,81,127,0
84,82,127,0
75,79,127,0
75,84,127,0
76,81,127,0
77,82,127,0
75,79,127,0
73,59,127,2
72,77,127,0
72,75,127,0
84,82,127,0
84,84,127,0
82,82,127,0
85,86,127,0
76,79,127,0
82,74,127,0
80,78,127,0
84,82,127,0
75,79,127,0
75,91,127,1
77,64,127,0
78,73,127,0
77,69,127,0
77,78,127,0
79,79,127,1
80,82,127,0
79,78,127,0
79,85,127,0
80,89,127,0
81,89,127,1
90,93,127,0
89,94,127,0
82,84,127,0
85,86,127,0
81,79,127,1
80,81,127,0
75,61,127,0
75,64,127,0
75,69,127,0
77,77,127,0
75,68,127,0
84,73,127,0
79,69,127,0
80,72,127,0
75,61,127,0
75,64,127,1
75,69,127,0
79,75,127,1
75,61,127,0
88,93,127,2
79,61,127,0
83,102,127,2
75,55,102,1
77,55,127,0
75,56,127,0
73,60,127,0
72,51,127,0
73,57,127,0
72,51,127,0
70,61,127,0
68,49,127,0
70,52,127,0
68,49,127,0
70,55,127,0
68,40,127,0
70,50,127,0
68,42,127,0
68,39,127,0
92,41,127,0
85,11,0,3
72,26,127,0
63,51,127,2
60,33,127,0
66,37,127,1
