note,velocity,time,anomalies
74,88,120,0
82,88,120,1
82,88,120,0
78,78,120,2
77,79,127,0
82,79,127,1
73,109,127,2
86,94,127,0
88,54,0,3
87,100,45,0
83,117,45,2
82,80,45,0
86,97,45,0
74,102,0,2
82,82,45,0
77,82,0,1
77,120,120,1
74,88,120,0
82,88,0,1
86,105,120,0
74,80,120,0
70,80,120,0
77,80,120,0
82,118,120,1
82,88,120,0
84,88,0,2
77,119,127,2
89,105,120,0
77,79,127,0
82,46,127,1
86,79,127,0
85,120,127,2
82,44,0,2
90,47,45,2
91,75,0,2
66,102,0,3
67,104,127,3
82,42,45,1
89,97,45,0
86,82,45,0
89,105,120,0
88,112,120,2
86,88,120,1
86,88,120,0
74,80,120,0
64,101,0,3
82,80,120,0
86,96,120,0
59,50,0,2
81,45,120,1
74,50,127,0
67,39,127,0
69,33,127,0
58,39,103,2
65,17,127,3
65,16,127,3
85,46,0,2
75,55,127,0
67,46,127,0
70,65,0,3
71,0,61,3
74,45,127,0
54,39,127,1
74,47,120,0
75,50,120,0
65,67,127,1
77,26,0,2
70,45,127,0
79,52,120,0
67,42,127,0
77,50,120,0
75,43,127,0
68,43,127,1
81,45,127,2
57,35,127,1
79,35,127,1
75,49,120,0
74,41,0,1
72,30,127,0
77,43,120,0
67,30,127,0
87,37,9,2
63,4,127,3
72,35,127,0
82,50,120,0
84,45,120,0
86,50,127,0
79,39,127,0
81,33,127,1
84,39,127,0
84,19,120,1
80,69,127,1
75,6,127,3
79,46,127,0
87,55,127,0
92,45,127,2
86,45,127,0
82,38,127,0
88,73,127,3
86,51,120,0
87,55,127,1
89,59,127,0
72,45,127,2
82,45,127,1
77,57,120,1
93,55,0,2
74,42,0,2
87,47,0,1
81,43,127,0
84,50,127,2
91,79,0,3
71,75,87,3
73,27,127,2
68,78,127,2
75,53,120,1
78,83,120,2
84,49,120,0
86,82,120,1
81,68,127,1
77,47,127,0
98,51,120,1
77,52,127,0
103,28,120,2
82,52,127,0
100,53,120,1
90,94,44,3
82,41,127,0
103,22,120,2
89,69,120,0
79,28,0,2
87,33,0,2
81,43,127,0
94,61,120,1
87,25,120,1
87,52,120,1
77,57,127,0
86,80,127,2
87,63,120,0
91,45,127,1
86,58,117,0
96,107,127,3
84,61,120,0
86,67,127,1
77,20,127,1
81,47,127,0
92,107,120,2
91,69,120,0
77,58,127,0
82,58,127,0
75,70,120,1
82,60,0,1
89,112,0,3
91,37,127,1
87,67,127,0
95,38,127,2
84,43,127,2
87,76,127,0
92,45,120,2
71,38,0,3
110,86,120,1
88,103,0,3
94,72,120,0
82,71,0,1
89,122,120,2
87,71,127,0
91,74,120,0
81,86,120,1
86,72,120,0
82,72,120,0
89,51,120,1
102,108,127,3
84,67,120,0
86,67,0,2
82,85,127,0
102,85,127,2
86,85,127,0
90,101,127,2
70,63,127,0
95,75,127,2
74,26,127,1
77,50,60,0
86,89,127,2
74,50,60,0
82,61,60,0
66,11,127,3
70,21,60,1
74,51,60,0
90,76,60,2
86,61,60,0
74,25,60,2
68,51,0,2
84,31,60,1
87,116,127,0
79,76,0,2
64,127,102,3
84,75,127,1
75,63,127,0
62,35,127,3
84,97,127,3
75,71,60,1
79,50,60,0
73,51,127,1
76,51,60,0
79,85,60,2
78,51,60,0
87,61,60,0
75,51,60,0
80,30,127,3
74,51,60,0
86,61,60,0
89,72,127,1
78,93,127,2
77,93,127,1
86,75,127,0
74,42,117,2
87,90,127,3
80,18,127,2
69,50,127,2
102,59,127,2
74,51,60,0
78,51,60,0
86,61,127,1
80,51,60,0
81,39,60,2
77,51,60,0
79,51,60,0
89,51,117,2
87,61,60,0
91,111,127,0
79,93,127,0
82,93,127,1
87,75,127,0
87,89,127,3
75,63,127,0
70,63,127,1
79,50,60,0
100,27,60,2
85,50,60,1
76,51,60,0
95,51,60,1
88,24,60,1
82,56,60,0
78,56,60,0
90,67,60,0
89,69,60,0
82,58,60,0
77,58,60,0
92,69,60,0
82,59,60,0
80,59,60,0
78,62,60,0
98,48,127,3
82,62,60,0
92,76,60,0
86,96,60,2
68,95,60,2
82,66,60,0
82,79,60,1
79,66,60,0
82,67,60,0
73,40,60,2
94,79,60,0
91,67,127,1
80,70,60,0
92,56,60,1
82,72,60,0
94,86,60,0
93,89,60,0
77,74,127,2
96,84,120,1
96,99,120,0
69,74,0,2
94,127,127,2
79,82,120,0
91,127,0,2
89,90,120,0
77,76,120,0
73,76,120,2
75,85,120,0
86,82,120,0
75,47,120,2
84,87,120,0
72,52,127,2
70,68,0,1
82,81,120,0
67,75,120,0
79,89,120,0
65,66,120,0
77,39,120,1
65,118,127,3
63,69,120,0
62,39,120,1
77,76,0,2
72,80,0,1
60,40,0,2
69,71,127,2
66,59,0,2
67,78,120,0
68,40,120,2
65,72,120,0
53,28,127,2
69,77,127,0
65,67,127,0
84,96,127,2
65,97,0,2
66,71,127,1
65,59,127,0
94,68,127,1
65,56,127,0
87,86,127,2
65,49,127,0
89,89,127,2
