note,velocity,time,anomalies
67,60,127,0
69,50,60,0
67,60,127,0
64,57,127,0
60,53,127,0
72,24,127,2
68,56,127,2
80,60,127,1
70,44,127,1
73,59,127,2
71,11,0,3
64,60,127,0
60,56,127,1
69,24,127,3
60,60,127,0
55,80,127,2
67,76,0,2
55,28,120,1
64,56,0,1
67,56,120,0
75,53,120,1
62,53,120,0
55,53,120,0
55,56,90,0
60,56,90,0
64,56,90,0
66,75,90,2
55,72,127,2
62,50,90,0
55,81,127,2
64,56,90,0
60,56,0,1
55,41,120,0
72,41,0,2
72,10,120,2
65,37,120,0
55,37,120,0
62,37,120,0
55,41,127,1
60,41,90,0
68,76,127,3
62,38,127,1
55,38,90,0
54,38,0,2
55,43,127,1
60,43,90,0
63,43,90,0
65,38,90,0
58,70,90,1
62,38,90,0
58,53,127,0
62,85,127,1
65,53,127,1
61,87,127,2
58,49,127,0
56,49,127,1
58,27,127,1
67,58,127,0
66,88,127,2
62,53,127,0
68,53,127,2
57,78,0,3
69,63,127,0
66,63,16,1
62,99,127,1
62,58,127,0
67,58,127,0
70,58,127,0
70,68,127,0
62,68,127,0
67,68,127,1
62,38,0,2
67,66,127,0
71,32,127,2
55,100,127,2
62,71,127,1
71,71,127,0
69,17,127,2
70,54,122,2
71,54,127,0
64,54,127,0
72,19,127,2
76,54,127,0
78,60,127,1
69,50,60,0
80,60,7,2
64,57,127,0
60,53,127,0
69,86,127,3
80,83,0,3
76,93,127,1
72,44,127,1
67,59,127,0
73,15,0,3
64,60,127,0
60,56,127,1
55,52,127,0
60,60,127,0
69,23,0,3
80,57,127,1
55,56,120,0
64,56,0,1
70,85,127,3
55,92,120,1
62,53,120,0
65,53,120,0
58,56,90,1
60,56,90,0
64,56,90,0
55,50,90,0
59,10,0,2
73,50,127,2
55,56,90,0
60,56,90,0
51,56,127,2
55,9,120,1
63,41,0,1
67,41,0,1
55,37,120,0
62,66,0,2
71,58,0,3
55,41,90,0
60,11,90,1
63,41,127,1
55,13,90,1
59,38,90,0
62,7,90,1
68,80,90,2
60,45,127,1
57,45,0,2
58,1,120,1
69,41,120,1
65,41,120,0
63,20,39,3
51,51,127,2
65,82,127,2
59,48,127,2
51,16,127,3
67,48,127,0
44,89,0,3
63,57,127,0
67,27,127,1
62,54,127,0
66,54,0,1
69,54,127,0
62,64,127,1
66,33,127,1
69,64,127,0
62,27,0,2
67,57,127,0
70,57,127,0
62,66,127,0
69,66,127,1
70,66,127,0
62,66,127,0
67,66,127,0
85,91,127,3
50,69,127,1
67,69,127,0
61,41,127,3
65,54,127,0
62,32,127,2
77,54,127,0
62,81,127,2
72,54,127,0
76,54,127,0
76,91,127,1
77,64,0,2
76,54,127,0
72,50,127,0
69,47,100,0
74,44,60,0
84,84,127,3
69,51,127,0
64,47,127,0
63,54,127,2
69,54,127,0
72,54,127,0
68,43,127,0
72,51,127,1
68,45,127,0
58,45,127,1
71,54,127,0
66,43,127,0
64,43,127,0
69,51,127,0
68,45,127,2
68,45,127,0
74,92,127,3
64,45,127,0
54,45,127,2
69,93,127,3
61,51,127,1
51,45,127,2
68,45,127,1
64,54,127,1
64,44,127,0
67,44,127,0
72,52,127,0
67,45,127,0
71,54,0,1
77,53,127,1
76,54,127,0
74,43,60,0
72,53,127,0
71,51,127,0
59,52,127,1
71,31,127,1
71,68,127,0
72,58,60,0
82,100,127,2
54,66,127,1
64,64,120,0
80,82,127,1
76,72,90,0
71,70,127,0
72,60,60,0
85,71,0,2
67,69,127,0
64,26,0,2
79,85,127,0
76,74,90,0
83,90,127,0
77,65,127,2
78,90,127,0
78,87,90,1
81,70,60,0
79,87,127,1
78,83,127,0
76,78,127,1
83,93,127,0
75,127,0,2
73,93,0,2
71,86,90,0
81,74,60,0
79,54,127,1
78,85,127,0
62,82,127,1
83,95,127,0
75,59,0,2
86,95,127,1
71,89,90,0
95,117,127,0
83,93,90,0
79,45,127,0
76,66,120,1
79,43,127,0
73,31,120,1
73,14,127,3
81,62,127,3
79,41,127,0
76,5,127,2
79,38,127,0
72,27,0,2
79,37,127,0
76,26,9,1
79,36,127,0
76,9,0,2
67,27,120,0
70,36,127,2
90,36,127,2
67,27,0,1
90,36,127,2
79,36,127,0
67,27,120,0
76,38,127,0
89,38,127,1
70,29,127,2
76,38,127,0
79,38,127,0
67,27,120,0
76,34,127,0
79,34,127,0
67,26,120,0
56,51,127,2
69,48,60,0
67,57,127,0
64,27,127,1
60,80,127,1
67,57,127,0
77,52,23,2
76,57,127,0
72,35,127,0
72,72,127,2
77,56,60,0
76,68,127,0
72,63,127,0
67,59,127,0
85,69,127,1
76,88,127,1
79,61,127,1
67,70,46,1
76,70,120,0
79,32,0,2
80,66,127,2
69,87,120,2
69,66,0,2
67,70,90,0
72,70,90,0
76,70,90,0
67,23,0,2
71,63,90,0
74,63,90,0
67,70,90,0
72,70,90,0
88,97,0,3
75,79,127,2
69,41,120,0
79,41,0,2
72,45,90,0
67,39,90,0
72,48,90,0
70,35,0,2
82,67,120,0
70,68,120,0
82,68,0,1
87,73,0,1
75,73,120,0
97,117,127,3
75,58,120,1
86,74,120,0
74,74,120,0
74,81,0,1
86,81,127,1
91,79,120,0
79,79,120,0
79,83,120,0
91,83,120,0
89,70,120,0
65,70,0,2
89,66,127,0
77,104,127,2
71,50,127,1
83,76,127,2
95,80,127,3
72,45,127,0
76,54,127,0
77,44,127,1
76,54,127,0
72,50,127,0
69,47,100,0
74,44,127,1
72,23,127,1
69,51,127,0
54,47,127,2
67,68,127,3
69,45,127,0
72,24,0,2
69,12,127,3
71,51,127,0
55,45,105,2
64,9,127,1
71,54,127,0
66,43,127,0
64,43,127,0
63,51,127,2
62,68,127,2
68,45,127,0
71,54,127,0
64,45,127,0
67,45,127,0
72,80,127,2
71,51,127,0
64,45,0,1
62,11,127,2
71,87,127,1
64,44,127,0
60,75,127,2
72,52,127,1
67,45,127,0
71,54,127,1
77,53,127,0
88,54,127,1
74,14,127,2
73,84,127,2
71,25,127,2
69,52,127,0
71,55,127,0
71,68,127,0
72,26,127,2
71,68,127,0
67,66,127,1
68,24,0,3
72,82,127,2
76,94,127,2
71,70,127,0
72,56,60,0
71,71,127,0
65,69,1,2
64,66,120,0
79,61,127,1
76,74,90,0
83,120,127,1
73,90,127,1
67,90,127,1
83,61,90,2
93,34,60,2
70,87,127,2
78,83,127,0
76,78,127,0
83,93,127,0
83,127,127,2
78,93,127,0
71,86,90,0
81,74,60,0
79,89,127,0
87,85,0,2
76,61,0,2
83,95,127,0
75,95,127,0
91,125,127,2
74,53,90,2
95,114,127,0
85,72,0,3
79,45,127,0
76,30,120,0
76,43,127,1
76,31,120,0
79,42,127,0
70,31,127,2
79,41,127,1
76,29,120,0
79,38,127,0
76,0,120,1
82,74,127,2
75,61,120,2
79,36,127,0
76,36,127,0
77,5,120,2
76,60,127,1
79,36,127,0
67,52,127,2
76,36,0,1
91,15,0,3
67,27,120,0
76,38,127,0
79,38,127,0
67,29,127,1
90,62,127,2
79,38,127,0
67,27,120,0
76,34,127,0
79,34,127,0
67,26,120,0
67,85,127,1
69,48,60,0
67,57,127,0
64,87,0,2
60,46,127,1
60,57,127,1
76,52,127,1
76,28,127,2
72,9,127,1
79,72,127,0
67,56,0,2
76,68,127,0
72,63,127,0
67,59,127,0
76,69,127,1
76,40,127,1
78,37,0,3
65,70,0,2
76,70,120,0
79,70,120,0
67,66,120,0
74,66,120,0
68,93,120,2
67,70,90,0
72,70,90,0
76,70,90,0
67,63,90,0
71,63,90,0
74,101,90,1
67,70,90,0
72,70,90,0
76,70,90,0
67,12,127,2
69,41,0,1
71,41,120,0
72,45,90,0
67,0,90,1
72,48,90,0
70,64,127,1
68,64,127,2
70,66,120,0
82,66,120,0
87,71,120,0
75,32,127,2
80,103,23,3
75,74,120,0
86,70,120,0
74,70,120,0
72,45,120,2
77,79,120,1
91,81,120,0
82,43,120,2
79,64,120,1
91,85,120,0
92,70,127,2
73,47,120,2
89,66,127,0
77,101,127,1
71,50,127,0
86,12,127,2
84,85,127,1
72,45,127,0
78,50,127,1
62,77,127,1
49,2,127,3
73,47,127,2
59,0,127,3
59,32,127,0
56,47,0,2
62,38,0,1
57,33,127,0
69,50,127,0
62,18,0,2
60,33,127,0
69,48,127,0
62,38,127,0
66,30,127,2
67,48,127,0
62,38,127,0
59,31,127,0
75,47,127,2
52,76,127,2
59,31,127,0
62,47,127,0
66,47,127,0
66,56,127,1
62,51,127,0
57,51,127,1
71,61,127,0
62,55,127,1
78,26,127,3
72,64,127,0
62,14,120,1
67,16,120,1
60,59,120,1
62,45,127,0
67,45,127,0
78,14,127,2
62,31,127,0
76,0,127,2
83,67,127,2
62,29,127,0
64,29,127,0
67,35,127,0
62,52,127,1
74,31,127,2
76,67,127,2
74,53,127,0
70,80,0,3
62,40,127,0
71,34,127,0
67,47,127,0
69,37,0,2
71,32,127,0
66,47,127,0
62,38,127,0
69,33,127,0
74,25,127,1
64,50,127,1
62,41,127,0
79,33,127,1
77,48,127,1
62,63,127,2
72,30,127,0
64,48,127,2
62,38,127,0
71,31,127,0
67,32,127,2
74,68,127,0
64,84,127,1
76,66,127,0
66,61,127,0
80,72,127,1
67,69,127,0
79,82,127,1
62,46,0,1
67,46,120,0
75,55,127,2
62,51,127,0
81,22,127,2
88,97,127,3
62,3,127,1
78,13,127,2
72,50,127,0
55,37,127,2
67,37,120,0
71,44,120,0
62,34,127,0
67,55,127,1
71,41,127,1
55,50,127,1
72,62,0,3
59,34,127,0
67,47,127,0
62,37,72,1
59,32,0,1
66,47,127,0
62,38,127,0
57,33,127,0
58,50,127,2
62,41,127,0
60,33,127,0
69,48,0,1
76,38,0,2
60,30,127,0
67,48,127,0
62,38,127,0
59,31,127,1
78,81,127,2
62,38,127,0
57,6,127,2
65,49,127,1
66,49,127,0
69,59,127,0
55,51,127,2
56,16,127,2
71,61,127,0
62,53,127,0
69,53,127,0
72,84,127,2
62,49,120,0
67,24,0,2
67,59,127,2
62,45,0,1
67,45,127,0
71,53,127,0
72,31,0,2
67,59,127,2
69,37,127,0
65,29,127,2
64,29,93,1
74,29,127,2
74,54,127,2
53,0,127,3
71,59,0,3
70,53,127,2
67,50,127,0
62,40,0,1
71,73,127,1
67,47,127,0
62,37,127,0
71,32,127,0
66,47,127,0
62,38,127,0
69,11,127,1
74,53,127,0
69,50,127,0
62,41,127,0
72,33,127,0
69,48,127,0
62,38,127,0
72,30,127,0
