note,velocity,time,anomalies
64,50,127,0
66,49,120,0
68,49,127,1
69,53,127,0
69,56,127,0
71,58,120,0
68,50,60,0
66,48,0,1
69,39,60,0
66,50,120,0
64,47,127,1
64,43,120,0
66,46,60,0
68,10,127,2
68,54,127,0
69,51,127,0
69,51,60,0
74,76,60,2
68,17,60,1
68,48,127,0
73,83,120,2
69,39,60,0
68,13,127,3
64,47,127,0
67,0,127,2
76,44,127,0
88,48,0,2
68,69,127,1
69,44,127,0
76,52,127,0
63,21,127,3
76,54,127,0
74,44,127,0
72,44,127,0
74,23,127,2
80,83,127,3
64,0,127,1
72,48,127,0
65,40,127,0
66,44,127,0
72,52,127,0
67,45,127,1
72,54,127,0
71,44,127,0
69,44,127,1
71,48,127,0
65,45,127,0
74,54,127,1
69,44,127,0
67,44,127,0
69,48,127,1
52,59,127,2
67,43,127,0
64,48,127,0
62,48,127,0
64,52,127,0
60,51,127,0
65,61,30,1
67,61,120,0
72,71,120,2
69,33,120,1
60,69,120,1
63,29,127,3
60,56,127,0
62,48,127,0
59,40,127,0
55,41,127,1
59,34,127,0
64,50,127,0
66,48,120,0
68,46,60,0
58,53,127,1
69,54,127,0
73,33,120,2
68,53,60,0
66,48,127,0
69,39,60,0
79,10,120,2
64,10,127,1
64,43,60,0
66,48,0,1
68,44,60,0
68,54,127,0
69,50,127,0
69,52,60,0
71,32,60,1
68,71,60,1
58,48,127,2
66,50,120,0
69,39,60,0
66,50,120,0
64,47,127,0
67,12,127,1
76,44,127,0
68,7,127,1
74,48,0,2
69,72,0,2
76,52,127,0
76,54,127,0
71,45,127,1
74,44,127,0
72,22,127,2
60,48,127,2
64,37,127,0
69,75,127,3
78,77,127,2
65,15,127,2
72,52,127,0
66,44,127,0
72,54,127,0
67,45,127,0
60,44,127,1
69,44,127,0
71,48,127,0
65,45,127,0
64,34,127,3
60,6,127,2
67,11,127,1
69,48,127,0
61,36,127,2
67,44,127,0
64,48,127,0
62,48,127,0
64,52,127,0
60,51,127,0
65,61,127,0
60,51,120,0
67,61,120,0
60,48,120,0
69,17,0,2
60,56,127,0
65,66,127,0
62,48,127,0
59,40,127,0
59,34,127,0
56,8,127,3
73,39,127,0
76,47,127,0
73,72,127,1
76,47,127,0
62,16,127,3
67,79,127,2
76,15,127,2
68,76,127,1
74,39,127,0
76,47,127,0
73,39,127,0
76,47,127,0
73,39,127,0
76,47,127,0
74,35,127,0
68,35,127,0
76,42,127,0
68,60,127,1
74,35,127,0
75,42,127,1
73,75,127,1
76,47,127,0
76,47,122,1
73,39,127,0
73,39,127,0
76,47,127,0
73,63,127,2
76,47,127,0
73,40,127,0
76,49,127,0
73,40,127,0
76,49,127,0
66,75,127,3
72,14,127,2
73,35,127,0
74,42,127,2
73,64,127,1
76,25,127,1
73,39,127,0
80,47,127,2
76,47,127,0
68,39,127,0
74,39,127,0
77,62,127,2
85,39,127,1
76,47,127,0
73,39,127,0
76,47,127,0
64,64,127,2
84,74,127,3
74,35,127,1
68,35,127,0
76,42,127,0
68,35,127,0
74,35,127,0
77,42,127,1
73,19,127,2
76,47,127,1
76,47,127,0
73,39,127,0
73,42,127,0
90,51,0,2
73,42,127,1
76,51,127,0
73,46,127,0
76,56,127,0
81,46,127,2
76,56,127,0
76,61,127,1
73,81,127,1
74,50,127,1
76,61,127,0
68,84,39,3
66,42,120,0
68,39,60,0
69,21,127,1
81,84,127,2
71,52,120,0
68,45,60,0
66,43,127,0
69,35,60,0
66,45,120,0
64,12,127,1
64,38,60,0
66,43,60,0
58,39,60,1
68,45,127,0
69,45,127,0
69,46,60,0
71,51,60,0
68,45,60,0
68,43,127,0
66,45,120,0
69,35,60,0
66,45,120,0
64,42,127,0
67,37,127,0
73,74,111,3
68,40,127,0
64,82,114,3
76,74,0,2
69,44,127,0
71,45,127,0
76,54,127,0
74,44,127,0
72,44,127,0
74,48,127,0
72,9,127,1
64,37,127,0
85,14,127,3
65,40,127,0
72,52,127,0
66,44,127,0
69,45,127,2
72,54,127,0
71,44,127,0
83,6,127,2
76,23,127,2
71,54,127,0
65,45,127,0
69,44,127,0
67,44,127,0
69,48,127,0
74,49,127,1
65,59,127,0
64,48,127,0
62,48,127,0
64,52,127,0
60,51,127,0
65,61,127,0
60,51,120,0
67,82,120,1
60,48,0,1
69,57,120,0
60,34,127,1
65,46,38,2
59,75,127,1
71,10,127,3
64,41,127,0
45,34,127,2
69,46,127,0
55,5,127,3
71,48,127,0
68,45,127,0
69,35,60,0
62,36,127,0
66,45,127,0
64,45,120,0
65,65,127,3
80,72,127,2
61,36,127,0
71,48,127,1
61,68,127,2
69,48,127,0
66,45,127,0
68,35,60,0
62,36,127,0
66,45,127,0
64,45,120,0
64,42,127,0
69,35,60,0
61,36,127,0
66,45,120,0
64,42,127,0
69,31,60,0
72,0,127,2
65,12,120,1
64,37,127,0
