note,velocity,time,anomalies
76,52,127,0
75,16,127,2
71,54,127,2
89,56,127,2
78,55,127,0
80,55,89,2
84,51,120,1
73,24,127,2
67,51,127,2
73,92,127,1
80,56,127,1
80,54,127,0
78,51,127,0
90,49,80,1
90,15,127,2
76,52,127,0
76,56,127,1
77,63,127,0
78,63,127,0
68,11,127,2
74,12,127,2
73,43,127,0
64,42,127,1
73,23,127,1
85,57,127,0
80,60,127,0
78,90,0,2
85,31,127,3
78,79,127,1
76,56,127,0
75,54,120,0
73,62,127,0
75,57,127,0
87,62,127,2
78,63,120,0
86,65,127,2
86,37,127,2
74,56,127,0
73,82,127,2
68,11,127,2
67,89,127,2
96,60,127,2
83,59,127,1
78,86,127,1
90,52,0,2
89,81,127,2
83,76,127,3
75,54,127,1
73,62,127,0
75,57,127,1
82,62,127,2
71,63,120,1
87,31,127,3
78,58,127,0
74,90,127,2
73,62,127,0
86,24,127,2
76,51,127,0
65,54,127,1
75,48,127,2
77,56,127,1
73,75,127,2
71,49,120,0
77,50,127,1
78,55,127,0
69,51,127,1
65,23,120,2
66,50,127,0
76,56,127,0
74,21,120,1
65,54,127,1
72,51,127,1
50,45,127,2
73,27,64,2
77,94,127,3
69,16,80,1
71,39,80,0
76,14,80,2
68,41,0,1
65,16,127,3
85,54,127,2
74,42,127,1
66,64,30,2
68,46,127,0
88,54,127,2
76,80,127,1
80,58,127,2
71,81,127,2
74,62,127,2
81,76,127,2
71,51,0,1
71,54,127,0
72,60,127,2
60,33,127,2
79,52,0,2
66,53,127,0
73,93,127,2
74,55,120,0
73,54,127,0
72,52,127,1
66,41,127,0
64,45,127,1
62,56,127,2
61,40,0,1
60,15,127,1
49,32,127,1
55,1,127,3
66,32,127,0
70,38,127,1
56,33,127,0
68,12,127,1
48,3,127,2
56,3,127,2
56,34,127,0
61,21,127,1
68,41,127,0
66,17,127,2
71,39,127,1
56,39,127,0
60,39,127,0
68,47,127,0
56,38,0,1
68,45,127,0
44,40,127,2
68,10,127,1
56,19,127,2
67,48,127,2
68,48,127,0
64,77,127,2
61,76,127,1
70,11,127,2
62,7,127,3
82,85,127,3
73,28,127,1
61,45,127,0
73,53,127,0
61,46,127,0
73,91,127,2
61,46,127,0
63,95,127,3
73,31,127,1
70,56,127,1
66,32,127,1
61,56,127,0
53,85,127,3
63,66,127,2
61,25,127,1
67,65,0,2
55,31,127,2
73,30,127,1
61,58,127,0
74,101,127,3
73,69,127,0
69,103,0,2
80,51,127,3
68,28,127,1
75,103,127,2
78,66,127,0
80,78,127,0
68,61,120,0
80,74,120,0
67,90,127,3
80,51,70,2
68,66,127,0
72,88,127,2
80,38,127,2
81,43,127,3
65,79,127,2
68,66,127,0
72,66,127,0
80,78,127,0
68,84,120,1
73,74,120,1
70,94,127,2
67,78,127,1
68,100,127,1
81,111,127,2
80,106,127,1
83,100,120,2
73,104,127,1
73,69,127,1
80,30,127,1
83,93,127,2
81,80,127,2
70,53,0,2
87,107,120,2
73,79,127,1
71,109,127,2
81,62,127,1
85,73,127,0
66,68,127,2
80,80,127,2
73,71,127,1
78,75,127,0
99,82,127,2
81,104,120,1
78,84,127,0
73,79,127,1
82,49,127,2
74,93,127,1
73,59,80,0
85,71,80,0
73,61,80,0
94,36,80,2
73,39,80,1
85,73,80,0
73,63,0,1
85,75,80,0
