note,velocity,time,anomalies
67,40,127,0
62,32,127,0
64,71,127,3
62,30,127,1
67,37,127,0
78,0,127,2
48,0,127,2
67,35,127,0
64,28,127,0
69,68,75,2
71,64,127,1
66,23,127,0
71,12,127,2
67,3,127,1
62,34,127,0
66,33,127,0
71,36,127,0
74,38,127,0
69,33,127,0
62,28,127,0
66,33,127,0
71,36,127,0
74,38,127,0
69,33,127,0
62,28,127,0
66,33,127,1
71,36,0,1
74,1,127,2
62,26,127,0
58,67,127,3
74,31,127,0
69,45,127,2
76,41,127,0
67,31,127,0
68,27,127,2
80,76,127,3
67,24,40,0
76,69,80,1
66,33,127,0
71,0,127,1
66,1,127,2
69,33,127,0
48,28,127,2
67,38,127,1
79,15,127,2
74,34,127,0
67,0,127,2
76,38,127,0
79,20,127,2
70,34,127,1
67,28,127,0
76,34,127,0
80,37,127,1
67,28,120,0
70,65,127,2
90,79,127,3
76,28,127,0
81,44,127,0
83,39,127,0
78,23,127,0
81,8,0,2
76,60,127,2
79,44,127,0
74,34,127,0
67,28,127,0
94,36,127,1
90,41,127,2
86,52,127,1
81,67,116,3
74,0,127,2
82,36,127,0
79,41,127,2
88,52,127,0
97,33,127,2
70,28,127,1
88,2,127,2
85,73,127,3
91,52,127,2
86,33,127,0
77,28,127,1
83,41,127,0
86,74,127,1
91,48,127,0
87,70,127,3
67,36,127,0
62,28,127,0
67,9,127,2
62,27,127,0
76,33,127,1
66,29,127,0
69,0,127,2
67,31,127,0
70,25,73,2
69,35,127,0
71,28,127,0
66,20,127,0
69,51,0,2
67,34,127,0
74,30,127,2
59,29,127,1
71,32,127,0
74,34,127,0
73,29,127,1
62,25,127,0
80,73,121,3
71,36,127,0
86,38,127,1
69,68,92,2
62,28,127,0
66,33,127,0
71,36,127,0
74,74,31,2
57,47,127,2
69,31,127,0
74,31,127,0
66,0,127,1
76,41,127,0
57,65,127,2
72,5,127,1
91,70,0,3
61,24,127,2
76,32,80,0
69,33,127,1
71,0,127,2
74,38,127,0
64,33,127,1
54,57,127,3
76,38,106,1
79,80,127,2
74,5,127,1
67,28,127,0
76,38,127,0
79,44,127,0
74,34,127,0
69,28,127,1
76,34,127,0
79,37,127,0
67,28,120,0
74,0,127,1
74,64,127,2
90,28,127,2
81,44,127,0
83,39,127,0
78,23,127,0
81,38,0,1
76,38,127,0
79,44,127,0
74,34,127,0
70,28,127,1
93,36,127,2
83,15,127,2
86,15,127,2
66,33,127,1
74,28,127,0
93,71,127,2
86,10,127,2
89,80,127,2
85,33,127,0
76,28,0,1
84,36,127,0
88,42,127,0
90,52,127,0
86,33,127,0
70,3,127,2
81,41,127,1
91,44,127,2
91,48,127,1
79,33,127,0
67,42,60,0
58,35,60,0
66,39,120,0
58,33,127,0
67,35,120,0
69,46,127,0
66,39,127,0
60,15,127,1
58,16,127,3
67,79,127,2
58,35,60,0
66,39,120,0
55,0,0,3
55,35,127,2
61,15,127,2
66,39,127,0
60,39,127,0
70,0,120,1
67,42,60,0
58,35,60,0
66,36,127,0
69,42,120,0
60,36,127,0
70,38,120,0
67,47,60,0
45,61,60,2
66,26,0,2
69,48,120,0
66,8,127,2
70,80,120,1
61,91,0,3
58,44,60,0
66,45,127,1
81,19,120,2
60,45,127,0
70,70,120,1
67,59,60,0
58,49,60,0
66,49,127,0
69,66,120,0
60,49,127,0
70,90,127,2
58,56,127,0
68,98,127,2
69,62,127,0
70,57,120,0
66,45,127,2
70,45,60,0
65,42,127,2
65,58,127,1
67,48,127,0
65,41,0,1
46,29,127,2
66,35,127,1
62,27,127,0
70,42,60,0
61,35,60,0
57,39,120,1
61,33,127,1
75,68,0,3
81,46,127,2
69,39,127,1
63,39,99,1
80,38,127,2
70,42,60,0
60,56,60,2
69,73,0,2
61,6,0,2
70,35,120,0
72,46,127,0
69,39,127,0
63,39,127,0
73,78,127,2
70,42,60,0
61,35,60,0
62,68,127,2
72,42,120,0
63,10,127,1
61,38,120,1
70,47,60,0
61,62,60,1
72,48,127,2
72,48,120,0
63,69,127,1
66,7,120,2
70,53,60,0
61,5,60,1
69,45,127,0
76,54,127,2
70,18,127,3
62,74,120,2
59,59,60,1
61,15,0,2
69,29,127,2
72,66,120,0
65,49,127,1
73,61,120,0
61,56,127,0
77,66,127,1
72,62,127,0
73,57,120,0
72,45,60,0
73,45,60,0
72,42,127,1
80,87,127,2
70,48,0,1
68,41,127,0
61,29,127,0
65,12,127,1
65,0,127,2
64,35,127,0
64,27,127,0
76,36,127,0
69,28,127,0
76,34,127,0
69,27,127,0
76,33,127,0
69,29,127,0
76,31,0,1
77,35,127,0
87,51,0,3
77,0,127,1
85,34,127,2
69,65,127,1
73,29,127,0
77,32,127,1
81,34,127,1
71,0,127,2
69,25,127,0
73,33,127,0
63,36,127,1
81,38,127,0
76,33,127,0
69,28,127,1
73,36,127,0
76,67,59,3
69,51,127,1
68,31,127,1
79,10,127,3
73,23,127,0
82,41,127,1
74,69,127,2
79,27,127,0
84,36,127,0
66,0,0,3
74,32,80,1
73,33,127,0
68,16,127,2
81,64,127,2
76,1,127,2
70,6,127,3
75,3,80,2
82,43,127,0
70,29,127,0
79,35,127,0
89,9,127,2
75,0,127,1
84,47,127,0
79,35,127,0
82,31,127,0
96,3,69,3
79,27,40,0
93,36,80,1
77,37,127,1
68,43,127,2
75,69,127,1
70,32,127,1
75,47,71,1
84,49,127,0
68,33,127,1
79,40,127,0
84,40,127,0
75,29,127,0
87,54,127,0
68,40,127,1
92,35,127,1
89,47,127,0
79,31,40,0
91,9,80,2
75,42,127,0
84,56,127,0
82,19,127,3
79,45,127,0
84,89,60,1
97,106,127,2
87,43,127,2
78,27,127,2
84,51,127,0
97,34,127,2
87,65,127,0
78,55,127,0
72,15,127,2
90,106,127,1
87,43,127,2
70,84,127,2
92,33,9,3
92,91,127,2
87,70,127,0
90,29,127,3
98,53,127,2
84,33,114,2
86,85,127,2
84,63,127,1
89,49,127,2
84,30,127,1
94,44,127,2
78,38,127,1
84,46,60,0
93,95,123,3
79,60,127,0
65,48,0,2
91,62,127,1
74,54,127,0
61,79,60,2
79,52,127,0
67,45,127,0
67,32,60,0
74,68,127,1
62,0,8,2
62,5,0,2
67,35,74,1
67,56,127,2
72,65,80,3
49,0,127,3
59,37,127,2
66,11,127,2
62,28,127,0
67,55,127,1
64,28,127,0
69,39,127,0
71,32,127,0
66,23,127,0
72,3,127,2
67,38,127,0
62,34,127,0
66,33,127,0
71,36,127,0
74,38,127,0
69,58,11,2
62,28,127,0
61,33,127,2
71,36,127,0
74,58,127,2
69,73,127,2
62,28,127,1
66,33,127,0
82,36,127,1
74,38,127,0
51,26,127,2
69,31,127,0
74,31,127,0
66,23,127,0
76,41,127,0
67,31,0,1
72,0,127,1
78,36,127,0
67,24,40,0
76,32,80,0
66,33,127,0
71,36,127,0
60,38,127,2
69,7,127,2
60,28,127,1
76,75,127,1
79,44,127,0
60,54,127,2
67,62,127,1
76,38,127,0
79,13,127,2
83,34,127,1
67,28,127,0
76,34,127,0
91,11,127,2
67,28,120,0
74,33,127,0
79,40,127,1
88,28,0,2
94,22,127,2
83,39,0,1
78,0,113,2
81,38,100,0
77,62,127,2
79,15,127,1
80,34,127,1
67,28,127,0
76,9,127,3
83,1,127,1
86,52,127,0
79,33,127,0
74,62,0,2
82,36,127,0
86,7,127,1
76,13,127,2
85,33,127,0
76,28,127,0
70,70,127,3
84,74,127,3
90,69,127,2
86,67,127,2
78,25,127,0
83,56,127,1
100,35,127,1
91,38,127,0
79,26,127,0
