note,velocity,time,anomalies
74,50,120,1
84,41,120,0
72,47,120,0
84,40,120,0
78,23,120,2
84,40,120,0
72,56,127,1
84,49,120,0
72,38,120,1
84,52,120,0
61,63,127,2
73,75,120,2
72,68,120,0
84,59,120,0
72,63,120,0
84,51,120,0
72,58,0,1
84,41,120,0
72,47,127,1
84,52,127,1
72,64,120,0
84,34,120,0
80,46,120,1
84,51,120,0
72,63,0,1
84,43,120,0
84,95,120,2
84,50,120,0
72,63,120,0
84,38,120,0
72,47,120,0
84,73,57,2
80,37,0,2
84,35,120,0
77,39,120,0
89,38,120,0
81,41,120,0
93,40,0,1
79,46,120,0
91,42,120,0
77,49,120,0
89,43,120,0
76,19,120,1
88,46,120,0
79,58,127,1
91,41,120,0
82,51,120,1
89,42,120,0
76,50,120,0
88,39,120,0
74,44,120,0
92,40,120,1
80,44,127,2
79,43,120,0
69,48,120,0
69,45,0,2
80,34,0,3
82,51,127,1
61,87,23,3
83,50,120,0
72,33,0,2
84,43,120,0
65,12,120,2
82,43,120,0
72,55,120,0
84,46,120,0
77,55,120,0
89,44,120,0
77,62,120,0
89,52,0,1
76,64,120,0
88,50,120,0
76,72,120,0
102,65,0,2
85,70,127,2
86,57,120,0
72,93,120,1
84,49,120,0
70,58,120,0
82,69,120,1
71,22,120,2
81,48,120,0
65,58,120,0
77,50,120,0
65,66,120,0
77,60,120,0
64,64,120,0
76,51,120,0
65,59,120,0
77,52,120,0
74,41,0,3
81,55,120,1
69,62,120,0
81,56,120,0
74,59,120,0
89,49,120,1
72,37,120,0
93,35,0,2
77,39,120,0
89,38,127,1
86,15,127,3
93,40,120,0
79,82,120,1
91,42,120,0
77,49,120,0
89,43,120,0
66,10,127,3
88,77,120,1
79,58,120,0
91,41,120,0
89,83,0,3
101,42,0,2
76,50,120,0
88,8,127,2
74,44,120,0
86,40,120,0
67,44,0,1
79,43,120,0
69,48,120,0
81,45,120,0
70,58,120,0
82,51,120,0
71,53,19,1
92,50,0,2
72,58,120,0
84,43,120,0
70,52,120,0
82,43,120,0
72,55,120,0
82,76,120,2
77,27,17,2
89,69,120,1
77,62,120,0
89,52,120,0
86,104,127,3
88,50,127,1
77,109,120,2
88,65,120,0
74,34,120,1
86,57,120,0
58,63,120,1
84,49,120,0
70,58,120,0
82,48,120,0
69,60,120,0
81,48,120,0
65,21,0,2
77,50,120,0
76,66,120,1
77,60,120,0
64,64,120,0
76,25,127,2
65,59,0,1
77,52,120,0
65,61,120,0
77,60,120,0
65,68,120,0
77,45,120,0
65,51,120,0
77,43,0,1
77,31,120,0
75,24,120,1
65,24,120,0
55,20,0,2
74,20,120,0
77,26,120,0
77,31,120,0
74,24,120,0
65,24,0,1
59,23,120,1
74,23,120,0
77,29,120,0
65,59,120,1
65,5,127,3
77,36,120,0
65,24,120,0
67,56,120,2
77,31,120,0
77,42,120,0
74,35,120,0
65,35,120,0
77,34,120,0
74,28,120,0
65,1,0,2
65,39,120,0
74,39,120,0
77,46,120,0
77,33,120,0
74,28,120,0
62,4,0,3
65,35,120,0
74,35,120,0
77,42,120,0
77,33,120,0
61,57,120,2
65,28,120,0
77,1,120,1
61,34,17,2
65,34,120,0
77,30,120,0
74,25,120,0
65,25,35,1
65,24,120,0
74,24,120,0
77,37,120,0
65,47,120,1
74,20,120,0
77,31,120,0
76,9,120,1
74,27,120,0
70,27,120,0
70,55,120,1
66,23,0,2
76,0,127,2
82,35,0,2
84,27,127,2
72,56,120,2
69,26,120,0
74,26,120,0
76,33,120,0
67,32,120,0
62,32,120,1
76,20,127,2
72,65,127,3
74,27,120,0
76,35,127,1
76,48,120,0
74,40,120,0
76,11,120,2
76,39,120,0
74,32,120,0
70,32,120,0
69,44,120,0
73,44,120,0
76,52,120,0
76,37,120,0
73,32,120,0
78,69,120,2
69,72,127,2
64,0,120,2
76,48,120,0
76,37,120,0
73,32,120,0
69,66,120,1
74,55,120,0
69,46,120,0
74,41,120,0
69,33,120,0
76,57,120,0
73,48,120,0
69,48,120,0
84,50,120,1
81,75,127,3
69,42,120,0
69,55,120,0
74,55,120,0
89,27,120,2
69,42,0,1
65,5,120,2
77,42,120,0
56,25,0,3
73,58,120,0
76,58,120,0
81,46,127,2
73,46,120,0
70,46,127,2
77,61,120,0
74,61,120,0
69,61,120,0
77,48,120,0
74,48,120,0
69,48,120,0
72,64,120,0
76,64,120,0
69,64,120,1
69,54,0,2
89,79,120,2
79,54,127,1
72,66,127,1
77,66,120,0
81,66,120,0
72,51,120,0
77,51,120,0
81,86,0,2
88,70,120,1
80,70,127,1
83,70,120,0
83,56,120,0
80,56,120,0
76,56,0,1
84,73,120,0
81,73,120,0
76,48,0,2
74,82,120,2
81,59,120,0
76,59,120,0
79,110,127,2
90,77,127,2
86,77,120,0
70,28,127,3
79,65,120,0
86,65,120,0
79,68,120,0
84,81,120,0
88,81,120,0
88,64,120,0
84,91,127,2
79,53,120,0
76,66,127,2
86,100,127,2
86,62,0,1
82,51,127,1
81,62,120,0
84,73,120,0
81,52,120,0
84,61,120,0
80,59,120,0
97,108,120,2
83,54,120,0
80,45,120,0
79,56,120,0
82,67,120,0
82,23,0,2
79,43,120,0
79,51,120,1
81,100,120,1
79,69,120,2
78,39,120,0
90,72,120,2
82,49,120,0
88,32,127,2
70,15,127,3
68,0,0,3
84,41,120,0
84,29,120,0
72,24,120,0
72,37,120,0
84,35,120,0
77,39,120,0
89,38,120,0
81,41,120,0
93,40,120,0
79,46,127,1
99,42,0,2
77,49,120,0
89,43,120,0
67,49,120,1
76,46,0,2
79,58,120,0
91,13,127,2
77,24,120,1
89,42,120,0
76,55,120,0
88,43,120,0
74,49,120,0
91,1,127,3
67,44,120,0
79,66,120,1
69,23,0,2
81,45,120,0
70,58,120,0
82,51,120,0
71,53,120,0
83,50,120,0
72,58,120,0
84,43,120,0
70,52,120,0
82,43,0,1
72,55,120,0
84,46,120,0
77,55,127,1
89,44,120,0
73,31,6,3
89,52,120,0
79,24,120,2
88,50,120,0
76,72,120,0
88,65,120,0
77,36,127,3
86,57,120,0
75,29,120,2
84,49,120,0
70,58,120,0
82,48,120,0
69,60,127,1
81,48,120,0
65,58,120,0
67,50,0,2
65,66,120,0
79,60,120,1
64,64,120,0
76,51,120,0
65,59,120,0
65,44,120,0
88,23,127,3
77,61,120,0
65,51,120,0
62,38,120,1
77,45,120,0
80,51,120,1
65,43,120,0
65,44,9,1
77,29,120,1
77,61,120,0
54,17,0,3
77,53,120,0
65,45,120,0
65,48,120,0
77,57,120,0
75,52,120,0
65,44,120,0
77,52,120,0
75,61,120,0
77,61,120,0
65,71,127,2
77,51,120,0
65,43,120,0
89,51,120,1
65,48,120,0
70,89,120,2
75,57,120,0
77,97,127,2
67,22,120,2
73,88,120,1
65,56,120,0
77,66,120,0
73,66,120,0
75,54,120,1
65,45,120,0
73,54,120,0
65,50,127,1
77,59,120,0
73,59,120,0
77,60,120,0
72,51,120,0
65,51,120,0
78,60,120,1
72,51,120,0
65,15,0,2
77,66,120,0
72,81,120,1
65,56,120,0
77,78,127,0
72,89,0,2
65,64,127,0
74,66,127,2
75,56,120,0
67,56,127,2
66,24,0,2
75,55,120,0
78,65,120,0
66,52,120,0
75,52,120,0
75,62,120,1
66,63,127,0
72,43,127,3
78,75,127,0
72,63,120,1
74,53,120,0
67,53,120,0
79,25,0,2
74,93,120,1
53,17,0,3
79,69,120,0
74,59,120,0
67,59,120,0
74,82,127,1
74,69,127,0
67,69,127,0
80,78,120,0
74,66,120,0
68,66,120,0
80,77,120,0
85,65,0,2
68,65,120,0
80,31,120,1
74,60,120,0
68,60,120,0
69,67,127,0
72,87,127,2
81,79,127,0
65,66,0,2
