note,velocity,time,anomalies
58,66,127,3
51,79,127,0
56,83,127,0
58,76,127,0
58,83,127,1
56,38,0,2
63,76,127,0
70,72,127,1
72,73,127,0
68,38,0,2
75,76,127,0
82,68,127,0
84,69,127,0
79,58,127,0
82,59,127,0
80,53,127,0
79,49,127,0
78,44,127,0
78,40,127,0
79,44,127,0
78,41,127,0
77,44,127,0
78,41,127,0
81,45,127,0
82,41,98,2
75,44,127,0
75,43,127,0
74,39,120,0
77,40,127,0
75,39,127,0
74,33,127,0
74,31,127,0
72,43,127,0
67,46,127,0
70,40,127,2
60,48,127,0
62,44,127,0
66,44,127,0
67,19,127,2
63,12,127,3
57,11,127,2
58,28,127,0
62,58,127,2
58,5,127,1
75,54,127,3
74,47,127,0
62,28,127,0
67,33,127,0
61,5,127,3
67,56,127,2
72,47,127,0
60,22,127,0
63,23,127,0
67,28,127,0
60,22,127,0
66,0,101,3
67,0,127,1
60,48,127,1
62,44,127,0
66,44,127,0
70,49,127,0
58,8,0,3
67,64,127,2
60,65,127,3
62,33,127,0
58,0,127,1
62,33,127,0
64,44,127,0
57,28,127,0
55,28,127,0
61,33,127,0
57,28,127,0
55,28,127,0
61,33,127,0
66,44,127,1
54,20,127,0
57,23,127,0
62,28,127,0
54,20,127,1
55,0,85,3
62,28,127,0
60,48,127,0
62,44,127,0
66,44,127,0
70,22,127,1
69,47,127,0
67,44,127,0
58,28,127,1
62,33,127,0
58,28,127,0
63,33,127,1
93,53,127,1
70,28,127,0
67,28,127,0
73,33,127,0
70,58,127,2
67,28,127,0
63,60,127,2
77,50,127,1
70,29,127,0
72,34,127,0
70,29,127,0
72,35,127,0
63,48,127,0
65,48,127,0
69,44,127,0
75,46,127,0
74,75,0,2
73,49,110,0
73,46,127,1
63,20,127,0
64,49,127,2
69,28,127,0
63,20,127,1
65,23,127,0
61,28,127,1
74,46,127,0
65,23,127,0
62,0,127,1
64,28,127,1
65,23,127,0
62,18,127,0
70,28,127,0
72,47,127,0
63,28,127,0
67,33,127,0
66,28,127,2
67,34,127,0
60,48,127,0
62,44,127,0
66,77,127,1
78,12,127,2
69,47,127,0
67,44,127,0
58,28,127,0
62,33,127,0
58,0,127,1
58,12,127,2
74,47,127,0
62,64,127,1
67,33,127,0
62,28,127,0
67,33,127,0
72,47,127,0
60,23,127,0
63,0,127,2
80,4,127,2
60,23,127,0
63,23,127,0
63,48,127,2
60,78,127,2
62,44,127,1
76,18,127,2
83,81,127,3
69,47,127,0
67,44,127,0
58,28,127,0
62,33,127,0
58,28,127,0
62,33,127,0
64,44,127,0
57,0,127,2
55,23,127,0
61,28,127,0
57,23,127,0
55,23,127,1
61,28,127,0
66,44,127,0
54,17,127,0
70,19,127,2
63,0,127,2
54,17,127,0
57,19,127,0
55,23,127,1
72,9,127,3
